,0,1,2,3
16,@andy_fitze,2022-11-27 16:45:09+00:00,https://twitter.com/andy_fitze/status/1596907995262517248,"“Eat or Heat? We have both the technological advances and human intelligence to ensure that no one needs to face questions like that.”
More in today's Featured News.

#AI #SwissCognitive #AINews 

https://t.co/rC2sqSDQQZ"
17,@andy_fitze,2022-11-20 16:45:09+00:00,https://twitter.com/andy_fitze/status/1594371279607382022,"Featured News 🤩 Detecting fake news with #AI | Revolutionizing polar ship navigation with AI | Hospitals leveraging AI

AND! The link to our flagship conference: The AI Trajectory 2023+

https://t.co/OyTuZOjo6s"
18,@andy_fitze,2022-10-30 16:45:10+00:00,https://twitter.com/andy_fitze/status/1586761136699068416,"Featured News! 
#AI conference content summary &amp; speakers' handouts
How AI helps understand weather patterns better; improve public relations; and assist in predicting suicides.
... and more!

➡️ https://t.co/6xvkfzcRYk"
19,@andy_fitze,2022-10-27 13:37:11+00:00,https://twitter.com/andy_fitze/status/1585626667887644672,"„We live in complex crises - we cannot solve them with knowledge. We have to learn from experience. From small steps.“🚀

Toni Caradonna, founder of the @PoriniFoundatio, at #HuaweiConnect2022⭐️📽️

@HuaweiFr #InnovationDay #HuaweiConnect #SupplyChain #Digitalization #Tech4all https://t.co/X25cS7zgG7"
20,@andy_fitze,2022-10-11 13:15:19+00:00,https://twitter.com/andy_fitze/status/1579822956364300289,"With this level of #digitization, almost every #business has now been transformed into a Data-Extensive-Business (DEB).

In an environment like this where #Data plays a key role, #AI is inevitable.🦾

@utpal_bob guest article🤖

#AINews #Tech

https://t.co/H2fl7Np869"
21,@andy_fitze,2022-09-28 13:26:13+00:00,https://twitter.com/andy_fitze/status/1575114660680171522,"Check out this super efficient #Robotic apple harvester🍎🤖

 Advancedfarm's machine picks almost 30 apples in one minute🦾

#Robots #AI #Engineering #ArtificialIntelligence #Robotics https://t.co/dy9y8GM5am"
22,@andy_fitze,2022-09-23 15:25:16+00:00,https://twitter.com/andy_fitze/status/1573332681013723137,"In an era of accelerated #digitalisation, #artificialintelligence and #machinelearning  have fast become part of the IT infrastructure of many #businesses.🦾

https://t.co/n4aKhAY2Op"
23,@andy_fitze,2022-09-21 19:54:41+00:00,https://twitter.com/andy_fitze/status/1572675705770770432,"@mclynd @SwissCognitive @DalithSteiger @MagazineAwards @antgrasso @BernardMarr @Ronald_vanLoon @enricomolinari @stratorob @Khulood_Almani @CurieuxExplorer @enilev @MikeNashTech @HeinzVHoenen Thx, @mclynd, congrats as well!🙌"
24,@andy_fitze,2022-09-21 19:52:05+00:00,https://twitter.com/andy_fitze/status/1572675049995337729,"@Hana_ElSayyed @SwissCognitive @DalithSteiger @MagazineAwards @antgrasso @BernardMarr @Ronald_vanLoon @enricomolinari @stratorob @Khulood_Almani @CurieuxExplorer @enilev @MikeNashTech @HeinzVHoenen TY @Hana_ElSayyed, congrats! 👏"
25,@andy_fitze,2022-09-21 19:51:22+00:00,https://twitter.com/andy_fitze/status/1572674871821230086,"@BetaMoroney @SwissCognitive @DalithSteiger @MagazineAwards @antgrasso @BernardMarr @Ronald_vanLoon @enricomolinari @stratorob @Khulood_Almani @CurieuxExplorer @enilev @MikeNashTech @HeinzVHoenen Thank you, @BetaMoroney 🙏"
26,@andy_fitze,2022-09-21 19:49:12+00:00,https://twitter.com/andy_fitze/status/1572674325043646465,"@enilev @SwissCognitive @DalithSteiger @MagazineAwards @antgrasso @BernardMarr @Ronald_vanLoon @enricomolinari @stratorob @Khulood_Almani @CurieuxExplorer @MikeNashTech @HeinzVHoenen Thanks, @enilev, congrats as well!👏"
27,@andy_fitze,2022-09-19 14:05:16+00:00,https://twitter.com/andy_fitze/status/1571862994866290688,"Different types of #MachineLearning🤖

by @ingliguori

#AI #ML #ArtificialIntelligence #Coding #Programming https://t.co/JGRvR6i2ZH"
28,@andy_fitze,2022-09-16 14:47:47+00:00,https://twitter.com/andy_fitze/status/1570786529177640960,"@joinEngatica Thank you for the share @joinEngatica 🙏

cc @MMinevich @tobiaskintzel @AIforbusiness @CurieuxExplorer @CarolinaPinart @jjkamara @SteffenKonrath @HeinzVHoenen @thelfrich"
29,@andy_fitze,2022-09-14 14:25:10+00:00,https://twitter.com/andy_fitze/status/1570056063868874752,"Data Analyst Career Path🖥️

Source: datasciencebrain

#DataAnalyst #DataAnalysis #Coding #Data #Programming #Python #CloudComputing #DataAnalysts #DataScience #MachineLearning #DeepLearning #Technology  #ArtificialIntelligence https://t.co/uQBbnx6bxW"
30,@andy_fitze,2022-09-09 11:15:12+00:00,https://twitter.com/andy_fitze/status/1568196316022308864,"I was honoured to be interviewed by Netzwoche magazine 🙌📰

Here you can read it in English at #SwissCognitive 😉

Read about the Swiss IT Leadership Forum, #digitalization, ICT management and more🚀

#Interview #AI #Digital #IT

➡️https://t.co/KJLA50xWVt"
31,@andy_fitze,2022-09-07 08:56:31+00:00,https://twitter.com/andy_fitze/status/1567436641114984449,"#AI for the #safety of workers 👷🤖

Explore an exciting use-case of #DeepLearning that helped a large container terminal:
🛑 Save lives
🛑 Decrease the number of accidents
🛑 Save costs on potential lawsuits

Featured article by @IDATHAuy:
👉https://t.co/o86pKaE1z1👈

#NLP #DL"
32,@andy_fitze,2022-09-06 07:37:39+00:00,https://twitter.com/andy_fitze/status/1567054406650150913,"""CASMI is structured as a research hub to guide, support, and harness critical work done across sectors, institutions, disciplines, and geographies.""  🤝🏼🌐

Find out more and send your project by the 26th of September:
🔗https://t.co/0rlJZao6UH

#MachineIntelligence #Research #AI"
33,@andy_fitze,2022-08-25 13:30:28+00:00,https://twitter.com/andy_fitze/status/1562794541865766913,"""A Fortune Business Insight report has stated that the spending on #MachineLearning will increase to $ 209.91 billion by 2029.""📈

Our latest article is by Harikrishna Kundariya🦾

cc @eSparkBiz #IoT #AI #Future #MLTrends #FutureTech

👉🏻https://t.co/LSvvNmTSOU"
34,@andy_fitze,2022-08-23 08:50:11+00:00,https://twitter.com/andy_fitze/status/1561999231078088705,"""Financial organizations are adopting advanced analytical tools and #technologies such as #MachineLearning to fight against money laundering.""🚀

Guest blog article by Dronacharya Dave!

#AI #AntiMoneyLaundering #IoT #AINews

➡️https://t.co/e8QjxZHryT"
35,@andy_fitze,2022-08-21 16:45:11+00:00,https://twitter.com/andy_fitze/status/1561393989776920577,"Yuhuuu! The latest featured #AI News are out! 
AI and...
➡️ Smart manufacturing
➡️ Pain killers, opioids 
➡️ Personalized cancer treatments
➡️ Elephants
...and more 😉

🧠🚀🤖🦾
https://t.co/ECaf8ZQPH3"
36,@andy_fitze,2022-08-19 14:48:08+00:00,https://twitter.com/andy_fitze/status/1560639757708775424,"Do not miss!

Join me and my co-founder @DalithSteiger together with thought leaders, innovators and heroes where we contribute to a better and safer society, a better environment and sustainable business.🚀

Tickets and info:
🎟️ https://t.co/Qx54Z7Oj8R

Date:
📅 22.09.2022 https://t.co/68pyZxUGVM"
37,@andy_fitze,2022-08-16 08:40:10+00:00,https://twitter.com/andy_fitze/status/1559459993732059136,"""The #manufacturing sector is in the middle of a fourth industrial revolution. As this movement gains steam, factories worldwide are implementing technologies like #ArtificialIntelligence and the Internet of Things (#IoT).""

#AIoT #AI

➡️https://t.co/0p7ShXYX3i"
38,@andy_fitze,2022-08-11 09:15:11+00:00,https://twitter.com/andy_fitze/status/1557656865219248129,"""The Rise of “Digital-Only” Banking or “Neo-Bank” is going to spark the adoption of NewGen solutions including in the areas of RegTech, because these two need to go hands in hand to bring in an adaptive culture ""🏦

Article by @utpal_bob🧠

#Fintech #AI

🔗https://t.co/1QRxPAGjQD https://t.co/VPH6lU46Pv"
39,@andy_fitze,2022-08-09 06:35:17+00:00,https://twitter.com/andy_fitze/status/1556891849217941505,"Using #AI copywriting tools for emails can be a great way to boost a message’s effectiveness.🚀

Read more about them in today's guest blog article🦾

Thank you, Lillie Jenkins🙏🏻

#AINews #AITools

👉https://t.co/UL8BYs3xzC"
40,@andy_fitze,2022-08-07 16:45:11+00:00,https://twitter.com/andy_fitze/status/1556320560728121346,"🧠🚀🤖🦾 Cross-industry #AI Featured News!
👉🏻 AI to make schools safer
AI to make roads safer
AI to predict the structure of almost every protein found.

Enjoy the read 📚📖

https://t.co/QGlMSACDkB"
41,@andy_fitze,2022-08-04 08:30:20+00:00,https://twitter.com/andy_fitze/status/1555108862713368582,"""The matchmaking of #AI and #marketing, also known as #AIMarketing, is often described as a method of leveraging customer data and AI concepts.""

Find more about it in our latest guest article by @YIbnM🙏🏻

#ArtificialIntelligence

➡️https://t.co/Y7vsLus7OQ"
42,@andy_fitze,2022-08-02 10:45:14+00:00,https://twitter.com/andy_fitze/status/1554418035917733888,"""Humans need to focus on improving #CloudSecurity platforms to truly make intelligent responses rather than relying on machines to do it for them.""☝️

Great thoughts by Zac Amos🧠 @rehackmagazine

#AI #AINews #Cloud #Technology

➡️https://t.co/P4xG3HMchP"
43,@andy_fitze,2022-07-26 06:40:09+00:00,https://twitter.com/andy_fitze/status/1551819643391811584,"""#AI #technology and human expertise can make an enormous impact on #MentalHealth, increasing access conveniently and efficiently.""🚀

Our latest guest blog article is by Dr. Amy Sarow🙏🏻

#AINews #DataScience #HealthCare

➡️ https://t.co/551GjWdMc7"
44,@andy_fitze,2022-07-24 16:45:09+00:00,https://twitter.com/andy_fitze/status/1551247124276330498,"🌎🌏🌍 In the middle of heat waves globally, amongst many other headlines focused on AI, find out how #AI can help to save our environment!

#AI Featured News shared by #SwissCognitive

https://t.co/3kvEHKSgIZ"
45,@andy_fitze,2022-07-18 08:30:17+00:00,https://twitter.com/andy_fitze/status/1548948259477110787,"@MMinevich interviewed nine of the most brilliant minds in the AI space. Each of them possesses a unique perspective on how #AI can be used ethically to bring about positive change.🧠🚀

Deep-dive into it👇

#ArtificialIntelligence

➡️https://t.co/W1U90DoqKq"
46,@andy_fitze,2022-07-15 06:50:09+00:00,https://twitter.com/andy_fitze/status/1547835894198964228,"""A geometric #DeepLearning model is faster and more accurate than state-of-the-art computational models, reducing the chances and costs of drug trial failures.""🚀

Read more:👀
➡️https://t.co/5VRlpkAhdq

#AI #AINews #ArtificialIntelligence #SwissCognitive"
47,@andy_fitze,2022-07-12 11:15:03+00:00,https://twitter.com/andy_fitze/status/1546815396736532480,"""...it is clear that the adoption of AI-enabled medical devices is one significant stepping stone into the future of AI in #healthcare.""🦾

Latest guest blog article by @kosa_ai👇🏻

#AINews #MedicalDevices #DataScience #AI

➡️https://t.co/0nVXHFJxsn"
48,@andy_fitze,2022-07-07 08:56:41+00:00,https://twitter.com/andy_fitze/status/1544968634979819521,"Do not miss the Virtual award ceremony #AIChampionsBW 2022 on 13th July on promising AI solutions from #BaWü❗

👉 https://t.co/AuJ46I9gGj

Keynotes:
@KayFButterfield &amp; @RFosterFletcher💪

Register now for the virtual award ceremony and get to know the award winners!

#AIMadeInBW https://t.co/WwJG3B1R0E"
49,@andy_fitze,2022-07-05 11:40:01+00:00,https://twitter.com/andy_fitze/status/1544284965210390531,"While every #AI model is unique, these five scaling challenges tend to be the most common culprits for problems in the industry.👆🏻

Check out them⬇️📰

Big thank you to Zachary Amos🙏🏻

#Data #ScalingAI @rehackmagazine

➡️https://t.co/6iskSP33la"
50,@andy_fitze,2022-07-03 16:45:01+00:00,https://twitter.com/andy_fitze/status/1543636944520896512,"Check this out! Featured News from the World of #AI:
- 50 Global AI Ambassadors 2022
- how AI is transforming vehicle production
- how AI reads your mind
- which AI unicorns are flying high this year
...

Happy reading 📚📖

https://t.co/3qJTBP0FvL"
51,@andy_fitze,2022-06-28 09:30:08+00:00,https://twitter.com/andy_fitze/status/1541715563268956161,"""When using #AI in #MedicalDevices, system developers and users must be careful to build trust in #ML models and comply with regulations so that the product they develop/use serves the right purpose.""🚀

cc @kosa_ai #AIHealth #AIbias

➡️https://t.co/iDvgeyUukk"
52,@andy_fitze,2022-06-22 12:15:04+00:00,https://twitter.com/andy_fitze/status/1539582743314661376,"""Recently, a team of researchers achieved the first milestone towards the development of 7.8mm wide origami #robots: a proof-of-concept prototype.""🦾

Learn more about the world's tiniest #Robots🤖

#AI #AINews #Robotics

 👉🏿https://t.co/quub2gaDFo"
53,@andy_fitze,2022-06-09 06:50:01+00:00,https://twitter.com/andy_fitze/status/1534789899601252352,"""Deep Learning technology has come far in healthcare and is assisting to provide improved healthcare services.""

The latest Guest Blog article has arrived 📰

#AI #AINews #DeepLearning #DL #HealthCare #MedTech #HealthTech

👉🏿https://t.co/yOmKdgOq7K"
54,@andy_fitze,2022-06-07 12:05:02+00:00,https://twitter.com/andy_fitze/status/1534144400225456129,"""#ConversationalAI is a type of #ArtificialIntelligence that facilitates the human like conversation between a human and a software system in real time. ""🦾🚀🏦

Our latest guest blog article is by @utpal_bob 👏🙏

#Digitalization #AI #AINews #Banking

https://t.co/kURtW8Z7Dh"
55,@andy_fitze,2022-06-05 16:45:02+00:00,https://twitter.com/andy_fitze/status/1533490087383769089,"A few questions for you all! 😊 ➡️ What is the role of #AI in our bucket list? How AI influences tennis? What does our common future look like in the era of AI?

Find out in today's Featured!

https://t.co/uKwZ6M4tEn"
56,@andy_fitze,2022-06-04 11:50:01+00:00,https://twitter.com/andy_fitze/status/1533053458617606144,"""The activity of creating patterns will increase dramatically as more and more programs are unleashed on the data of the world, and their weights are tuned to form connections that we hope create useful representations.""🚀

Read more:
📎https://t.co/xk6NJPqucU"
57,@andy_fitze,2022-06-03 06:55:02+00:00,https://twitter.com/andy_fitze/status/1532616833030926341,"""#ArtificialIntelligence is today’s most discussed and debated #technology, generating widespread adulation and anxiety, and significant government and #business interest and investments.""

Read more about it👇

#AI #AINews #Data

➡️https://t.co/ALVcrjSO2j"
58,@andy_fitze,2022-06-01 06:55:01+00:00,https://twitter.com/andy_fitze/status/1531892054934097920,"""Edge #AI is decentralized computing that allows data-led decisions to be made by a device at the closest point of interaction with the user.""

Deep-dive into the new #SwissCognitive featured article by WEF 🚀

#AINews #EdgeAI

👉🏻https://t.co/1fjpuaP9bo"
59,@andy_fitze,2022-05-20 01:19:20+00:00,https://twitter.com/andy_fitze/status/1527458923812474888,"Please welcome with me our new @swissICT board members.😀‼️

More ..
🟨STARTUP power @PennySchiffer 
🟢EDUCATION energy Petra Jörg
🔷️digital competence @Zuellig_S 

@SwissCognitive, @DalithSteiger and I congrat the 3 ladies on their election  ▶️⏩️

https://t.co/WOKChpJbxm"
60,@andy_fitze,2022-05-19 14:54:12+00:00,https://twitter.com/andy_fitze/status/1527301602012438530,"""Workplaces are transforming, #AI and #automation are everywhere, and organizations face an increasing variety of challenges and risks. ""

Recommended #SwissCognitive guest blog article by @ltoplic 🧠💪📰

#ArtificialIntelligence

🔗 https://t.co/V5WPe7L7tg"
61,@andy_fitze,2022-05-18 10:15:02+00:00,https://twitter.com/andy_fitze/status/1526868958518837250,"""Continuous good #data requires ongoing processes and practices known as MLOps, for #ML operations. The key mission of #MLOps: make high-quality data available because it’s essential to a data-centric #AI approach.""🚀

#Business

🧷https://t.co/kcT71dgrFW"
62,@andy_fitze,2022-05-14 10:45:02+00:00,https://twitter.com/andy_fitze/status/1525426956136849408,"#MachineLearning and other #ArtificialIntelligence methods have had immense success with scientific and technical tasks.

But what can it tell about #Philosophy and #Religion❔

Find out👇🏽

#SwissCognitive #AINews #AI

🔗https://t.co/4A8J4nHJRn"
63,@andy_fitze,2022-05-12 11:25:53+00:00,https://twitter.com/andy_fitze/status/1524712460397199360,"Join Anat Bar-Gera's keynote followed by the insightful discussion with Anat, @DalithSteiger, @SwissCognitive  and Udi Remer, @Mobileye about:

“Israel’s flourishing startups – can Switzerland match this success?”🙌

Tickets &amp; more about @startupdays_ch:
🎫https://t.co/7R0FOTz3JQ https://t.co/Fz4bBDtHXH"
64,@andy_fitze,2022-05-12 06:15:01+00:00,https://twitter.com/andy_fitze/status/1524634231447691268,"I think we can admit that #Metaverse is just around the corner.🌐

Explore in our new article how it will change the online experience for all of us.

Thank you @gau061 for the guest blog💪

#AI #AINews #Future

📎https://t.co/yBjOLWLtCt"
65,@andy_fitze,2022-05-10 06:40:01+00:00,https://twitter.com/andy_fitze/status/1523915746732036097,"#ArtificialIntelligence is supporting the #MobileApp industry in:
◻️ Internet of Things (#IoT)
◻️ #Automation development
◻️ #AI #Chatbots
◻️ Understanding the user
◻️ Personalization service

Read more👇🏻

📎 https://t.co/aGGCND2SaB"
66,@andy_fitze,2022-05-09 10:25:02+00:00,https://twitter.com/andy_fitze/status/1523609984931614721,"The application of #ArtificialIntelligence has become a prevalent trend in all kinds of companies and significantly affects people’s jobs from all walks of life.🚀

Find out where can you learn more about it👇🏿

#Courses #Learning

⛓️https://t.co/KrMBIn50J0"
67,@andy_fitze,2022-05-06 13:55:02+00:00,https://twitter.com/andy_fitze/status/1522575669548531713,"Would you like to learn more about #MachineLearning models and how to understand them?

Here is our latest featured article about a super interesting MIT #research 🧠

#AINews #AI #ArtificialIntelligence #SwissCognitive

📎https://t.co/I8R90IY2iG https://t.co/v8GgActrYA"
68,@andy_fitze,2022-05-05 06:30:05+00:00,https://twitter.com/andy_fitze/status/1522101306835488768,"Useful thoughts to think about before applying #ArtificialIntelligence🚀

➡️ What You Need To Know Before You Start Working With Artificial Intelligence
🔗 https://t.co/UhNf9z0VLm 

#AI #SwissCognitive #AINews"
69,@andy_fitze,2022-04-30 06:30:04+00:00,https://twitter.com/andy_fitze/status/1520289365376782337,"""There are a lot of great books being published these days of #AI, as human authors attempt to tackle the technical, philosophical, and societal challenges posed by our growing reliance on smart machines.""

🔗 https://t.co/wF8DJUc4Pb

#AINews #Books #BookReview"
70,@andy_fitze,2022-04-28 06:44:58+00:00,https://twitter.com/andy_fitze/status/1519568337721769984,"I am so happy to announce that I was named as one of the ""101 global Twitter influencers to follow for 2022"" 😄🎉🥳

Thank you, @getengati @joinEngatica 🙏

Congrats to all the influencers on the list 👏
@ingliguori @stratorob @SpirosMargaris @antgrasso @efipm @CatherineAdenle https://t.co/M7VrEFOZyV"
71,@andy_fitze,2022-04-21 09:15:02+00:00,https://twitter.com/andy_fitze/status/1517069387223777281,"Agencies today are leveraging #ArtificialIntelligence technologies in many different ways and to varying degrees of success.

What is the best way for our organization to invest in AI?🤔👇

#SwissCognitive #Workflow #AINews #AI

➡️ https://t.co/HwqaakSZJl"
72,@andy_fitze,2022-04-20 09:55:02+00:00,https://twitter.com/andy_fitze/status/1516717066006507523,"""AI is already changing the way infrastructure is being designed all the way out to the edge""

Learn how, in the new Swiss Cognitive featured article 🚀

#AINews #ArtificialIntelligence #AI #SwissCognitive

🖇️ https://t.co/MDMqYTI8Im"
73,@andy_fitze,2022-04-17 16:45:01+00:00,https://twitter.com/andy_fitze/status/1515733078991384581,"Happy Easter Weekend Everyone 🐰🍫🌷
Let me share some featured news with you at the intersection of Religion and Cognitive Technologies... and beyond. 📚📱 

https://t.co/6YBsvRcoG2 

#AI #SwissCognitive #AINews #ArtificialIntelligence"
74,@andy_fitze,2022-04-16 11:05:01+00:00,https://twitter.com/andy_fitze/status/1515285127793889286,"What is dirty data, and how can it affect our companies❓

Read a great article about the sources, the impacts and key strategies.

#Data #AI #Business #SwissCognitive #ArtificialIntelligence #AINews

🔗 https://t.co/wjsSHkHnIt"
75,@andy_fitze,2022-04-15 16:45:04+00:00,https://twitter.com/andy_fitze/status/1515008313326542848,"""What is #ArtificialIntelligence, exactly? The answer depends on who you ask.""

Explore the whole world of #AI with a lot of great details, in our new featured article. 

#DeepLearning #MachineLearning #AI #AINews 

🔗https://t.co/GqOvWlqXgV"
76,@andy_fitze,2022-04-14 10:10:02+00:00,https://twitter.com/andy_fitze/status/1514546514064199684,"Let’s explore some of the important trends in #artificialintelligence technologies in the manufacturing industry to get a clearer picture of what you can do to keep your business up to date.

#MachineLearning #Algorithms #AINews

🔗https://t.co/Uiyu6muW45"
77,@andy_fitze,2022-04-12 08:42:39+00:00,https://twitter.com/andy_fitze/status/1513799747127189505,"Worth-reading article about a dermatology company's @DigitalTransformation with the support of @Oracle and @Deloitte 🖥️

-&gt; https://t.co/o5sehXbc2F

#Oracle #Deloitte #Data #DataSystem #Cloud #CloudComputing #DigitalTransformation #Business #CloudTechnology  #Tech #Techtransition"
78,@andy_fitze,2022-04-08 12:25:51+00:00,https://twitter.com/andy_fitze/status/1512406364328452100,"The World AI Cannes Festival @WAICANNES was born out of the desire to bring together businesses and individuals in #ArtificialIntelligence. 🤖

Join WAICF on 14-16. April at Cannes or online and learn from the brightest minds!🧠

#WAICF #AINews

More:
📌 https://t.co/e0jPQvBYrv"
79,@andy_fitze,2022-04-06 14:50:02+00:00,https://twitter.com/andy_fitze/status/1511717874003595268,"""By listening to other experts from across industries, how they adapt, implement and develop their use cases with #AI, you can think of ways how you can adopt AI in your own #business.""

@DalithSteiger 's and Kim Koszuszeck's interview 🎤🧠
#AINews

🔗 https://t.co/lUJdEIDsrC"
80,@andy_fitze,2022-04-03 09:40:01+00:00,https://twitter.com/andy_fitze/status/1510552693848350722,"#AI is so much more than #technology only. Find out from a cross-industry domain expert discussion what it takes to kick off on the AI journey

No heavy techy content 😉
https://t.co/nSmji7XX4C

@AndreasMWelsch @AIforBusiness @natasha_ochiel @sgSMU @AiCEAfrica @Woxsen"
81,@andy_fitze,2022-04-01 09:13:03+00:00,https://twitter.com/andy_fitze/status/1509821131414552579,"Hope you didn't but in case you missed: here is the recording of our #VirtualConference from yesterday 😉

📽️ https://t.co/rLgpzddVVY

Thanks to all the contributing speakers &amp; #AI enthusiasts it was our greatest pleasure having you with us🥳#AICentreOfExcellence #ShareForSuccess"
82,@andy_fitze,2022-03-31 09:08:36+00:00,https://twitter.com/andy_fitze/status/1509457624672186370,"60% of insect species in #Switzerland are threatened and populations are in sharp decline on the planet from 1 to 2% per year❗❗

@Oracle Cloud Infrastructure enables live data management to protect #EndangeredSpecies in Switzerland🐛💪

More details:
🔗https://t.co/y33fSBt0hZ https://t.co/t3l194f1Bg"
83,@andy_fitze,2022-03-30 09:12:22+00:00,https://twitter.com/andy_fitze/status/1509096185579122690,"See you all in while! 👐 😎

Do not miss our virtual conference today 🙌"
84,@andy_fitze,2022-03-29 09:05:30+00:00,https://twitter.com/andy_fitze/status/1508732067525365764,"💬""Radical changes do not happen overnight. They are usually the results of incremental steps that are invisible to the outside world."" @franckgazzola.

I'm looking forward to hearing more about leaving our comfort zone &amp; how that is connected to AI🐧🌊

📌https://t.co/bYIG8kFV5S https://t.co/dYyu4YEv36"
85,@andy_fitze,2022-03-27 16:45:01+00:00,https://twitter.com/andy_fitze/status/1508122934279380993,"❓❔🤔 Did you know that 85% of AI projects fail? Quite heartbreaking, especially when we think about the resources that are going down the drain with these projects. So how do we avoid it? Find out in this week's Featured News. 

https://t.co/M2bakvw6wB"
86,@andy_fitze,2022-03-26 09:38:52+00:00,https://twitter.com/andy_fitze/status/1507653300094705669,"Have you heard about this year's @WAICF - World AI Cannes Festival?

What to expect:
A high-level conference program will be hosting over 100 speakers from around the world💪

Info and passes:
🎫https://t.co/2bvBkk4qIg

#ArtificialIntelligence #AI #MachineLearning #WAICANNES #ML https://t.co/4DAH8etO4Z"
