,0,1,2,3
35,@jacob_abboud,2022-07-01 12:04:40+00:00,https://twitter.com/jacob_abboud/status/1542841615424815106,The Data Dilemma by @JohnNosta https://t.co/Kruj1188Zq
36,@jacob_abboud,2022-07-01 06:49:40+00:00,https://twitter.com/jacob_abboud/status/1542762343309971456,https://t.co/8TGyreQKL4
37,@jacob_abboud,2022-06-19 07:39:35+00:00,https://twitter.com/jacob_abboud/status/1538426252134170625,https://t.co/qCVcMd6Jq0
38,@jacob_abboud,2022-06-17 22:19:14+00:00,https://twitter.com/jacob_abboud/status/1537922844847312896,https://t.co/ai6nXDfSCo
39,@jacob_abboud,2022-06-16 06:53:50+00:00,https://twitter.com/jacob_abboud/status/1537327574656884736,"Thx Nigel, good article but with misleading title @MatCampbellHill"
40,@jacob_abboud,2022-06-14 14:25:38+00:00,https://twitter.com/jacob_abboud/status/1536716497309016067,https://t.co/7imol2t5h5
41,@jacob_abboud,2022-06-13 06:35:42+00:00,https://twitter.com/jacob_abboud/status/1536235847586021377,Should we be worried about Google's new chatbot? https://t.co/6hP0HGvfO6
42,@jacob_abboud,2022-06-10 08:22:37+00:00,https://twitter.com/jacob_abboud/status/1535175589199593477,Phew! https://t.co/GlkS2PWL7r
43,@jacob_abboud,2022-06-07 12:03:41+00:00,https://twitter.com/jacob_abboud/status/1534144059094228992,Almost fortutous to help meet gov 2030 target... https://t.co/zQc6iBO39I
44,@jacob_abboud,2022-06-06 08:09:29+00:00,https://twitter.com/jacob_abboud/status/1533722733036568577,Fascinating to monitor... https://t.co/tFYXuXouPl
45,@jacob_abboud,2022-06-03 21:05:06+00:00,https://twitter.com/jacob_abboud/status/1532830759056203776,https://t.co/KLys5QPsDz
46,@jacob_abboud,2022-05-31 07:25:55+00:00,https://twitter.com/jacob_abboud/status/1531537442393702401,Sounds very promising... https://t.co/buoAMsHkEJ
47,@jacob_abboud,2022-05-29 10:38:07+00:00,https://twitter.com/jacob_abboud/status/1530861036013867008,"Twitter fined $150m in US for selling users' data
https://t.co/z3p7cjlORx"
48,@jacob_abboud,2022-05-26 20:22:37+00:00,https://twitter.com/jacob_abboud/status/1529920966838603778,Ultimate Guide to Cloud Computing for Insurers in 2022 https://t.co/8ctDn3M2BC via @aimultiple
49,@jacob_abboud,2022-05-26 19:05:11+00:00,https://twitter.com/jacob_abboud/status/1529901481293361152,https://t.co/0HPUPJRAwV
50,@jacob_abboud,2022-05-26 18:56:47+00:00,https://twitter.com/jacob_abboud/status/1529899364189188133,https://t.co/tVMME8SmdM
51,@jacob_abboud,2022-05-25 10:22:14+00:00,https://twitter.com/jacob_abboud/status/1529407487929110529,NatWest launches kids pocket money app (better late than never) https://t.co/R5iEcGbWD4 via @Finextra
52,@jacob_abboud,2022-05-24 19:54:34+00:00,https://twitter.com/jacob_abboud/status/1529189132488134658,Households ‘may struggle to get insurance without climate change action’ https://t.co/qlxfBmEn5P
53,@jacob_abboud,2022-05-23 06:29:45+00:00,https://twitter.com/jacob_abboud/status/1528624202680614912,Monday's Musings: Davos Report - The Five Uber Forces Impacting The Global Economy https://t.co/3wRNR5LkeW
54,@jacob_abboud,2022-05-08 11:49:41+00:00,https://twitter.com/jacob_abboud/status/1523268901165211649,"This could last a while, and DfT assumptions about electric going mainstream should be looked at agsinand possibly revised"
55,@jacob_abboud,2022-05-04 08:08:48+00:00,https://twitter.com/jacob_abboud/status/1521763763057307648,"@sunclipa Hi Tony, this is not a matter for certification by DfT or DVSA. It is more of a H&amp;S product."
56,@jacob_abboud,2022-04-28 14:56:12+00:00,https://twitter.com/jacob_abboud/status/1519691958716968960,"Thought provoking presentation on innovation, thanks and well done David Clamp #GINS22 https://t.co/eed3KyEuas"
57,@jacob_abboud,2022-04-28 08:35:13+00:00,https://twitter.com/jacob_abboud/status/1519596083147649036,Great point from AXA's Xavier Blanchard that should there be a shift in data ownership from insurance companies to customers #GINS22 https://t.co/biyoU2Crnz
58,@jacob_abboud,2022-04-25 19:19:36+00:00,https://twitter.com/jacob_abboud/status/1518671082978516992,"Did not take him long !  Twitter board agrees to $44bn takeover by Elon Musk
https://t.co/MQLwPR4HUr"
59,@jacob_abboud,2022-04-22 10:58:06+00:00,https://twitter.com/jacob_abboud/status/1517457712434622467,"https://t.co/RjbXzv7pUc

The Financial Conduct Authority (FCA) has criticised some of the newer banks for not carrying out enough checks on customers."
60,@jacob_abboud,2022-04-15 08:19:03+00:00,https://twitter.com/jacob_abboud/status/1514880973992869889,Shrewd move ! https://t.co/rrey6ZeEFO
61,@jacob_abboud,2022-04-12 14:12:57+00:00,https://twitter.com/jacob_abboud/status/1513882869852250129,"BBC News - Self-driving car stopped by San Francisco police
https://t.co/gMzTeEeZdk"
62,@jacob_abboud,2022-03-28 11:35:22+00:00,https://twitter.com/jacob_abboud/status/1508407394379911173,This is sad to hear https://t.co/WwMRZU0vMy
63,@jacob_abboud,2022-03-25 11:00:50+00:00,https://twitter.com/jacob_abboud/status/1507311542487994369,Quite right...
64,@jacob_abboud,2022-03-08 08:00:47+00:00,https://twitter.com/jacob_abboud/status/1501105638004383746,"@joefields_ Thank you, I will explore"
65,@jacob_abboud,2022-02-01 18:24:53+00:00,https://twitter.com/jacob_abboud/status/1488579119755448331,Beautiful sunset on the Thames this evening https://t.co/ZGPkPv0OkU
66,@jacob_abboud,2022-01-26 16:34:35+00:00,https://twitter.com/jacob_abboud/status/1486377037602381826,"https://t.co/o6uWPmlPoX

According to Chainalysis, fraudsters have taken more than $33bn worth of crypto since 2017, with most of the total over time moving to centralised exchanges."
67,@jacob_abboud,2022-01-17 12:28:22+00:00,https://twitter.com/jacob_abboud/status/1483053583276941313,"https://t.co/pVn45pBSaT

The online retail giant said it was working closely with Visa on a potential solution that will enable customers to continue using their Visa credit cards on A..."
68,@jacob_abboud,2022-01-17 12:22:35+00:00,https://twitter.com/jacob_abboud/status/1483052125936660480,"Insurers plan further shift away from bonds, says study https://t.co/TpsiZszY8x"
69,@jacob_abboud,2021-12-19 12:41:53+00:00,https://twitter.com/jacob_abboud/status/1472547735152779266,According to McKinsey two thirds of global assets (Dec 2021) are in real estate...interesting! https://t.co/EfmcTN4MCr
70,@jacob_abboud,2021-12-12 20:25:26+00:00,https://twitter.com/jacob_abboud/status/1470127678221078530,Interesting MI..
71,@jacob_abboud,2021-11-15 08:12:19+00:00,https://twitter.com/jacob_abboud/status/1460158709116588035,Old Mutual makes COVID vaccine mandatory for workers in South Africa https://t.co/VTFwYHUvE3
72,@jacob_abboud,2021-11-13 22:33:46+00:00,https://twitter.com/jacob_abboud/status/1459650724057563138,34 Top Fintech Payment Companies 2021 | Built In https://t.co/Selm3kCT2g
73,@jacob_abboud,2021-11-12 11:38:17+00:00,https://twitter.com/jacob_abboud/status/1459123380368691200,"Metromile's auto insurance offerings are informed by a decade's worth of data, which should improve the quality of the newly-introduced product, Lemonade Car. https://t.co/QXbK7M0Abf"
74,@jacob_abboud,2021-10-27 15:40:56+00:00,https://twitter.com/jacob_abboud/status/1453386238384394241,"BBC News - Cyber-attack hits UK internet phone providers
https://t.co/ZKTNsJ5XSy"
75,@jacob_abboud,2021-10-24 15:35:00+00:00,https://twitter.com/jacob_abboud/status/1452297582097670148,"Hey @SamsungUK I am shocked at the very poor customer service, after more than 2 weeks, Samsung is still failing to address an issue with a faulty new top of the range phone !"
76,@jacob_abboud,2021-10-13 23:41:58+00:00,https://twitter.com/jacob_abboud/status/1448433864855142403,"""UK car industry says Brexit rules are denting competitiveness | Automotive industry | The Guardian"" https://t.co/G1ehz0OWHq"
77,@jacob_abboud,2021-10-13 23:40:56+00:00,https://twitter.com/jacob_abboud/status/1448433604778991620,Staff at FCA look to unionise following ‘growing disenchantment’ with leaders https://t.co/t3GfIbNaie
78,@jacob_abboud,2021-10-13 16:46:45+00:00,https://twitter.com/jacob_abboud/status/1448329370599370753,"Hey @sumsung shocking customer service, your agent said that Customer Service managers do not want to talk to customers, really?? NEW top of range S21 faulty, poor quality &amp; no resolution, dissapointing!"
79,@jacob_abboud,2021-10-13 10:09:13+00:00,https://twitter.com/jacob_abboud/status/1448229330040107009,"https://t.co/XxNDklW8oy

JP Morgan’s CEO Jamie Dimon had said he thinks bitcoin is 'worthless' and that cryptocurrencies will be regulated by governments."
80,@jacob_abboud,2021-10-13 06:39:21+00:00,https://twitter.com/jacob_abboud/status/1448176513984208897,"""Sadiq Khan urged to introduce ‘pay-per-mile’ road charge in London | Evening Standard"" https://t.co/zPGpgBkXwn"
81,@jacob_abboud,2021-10-13 06:37:06+00:00,https://twitter.com/jacob_abboud/status/1448175946863886339,https://t.co/Fl6WLHuOTR
82,@jacob_abboud,2021-10-12 11:53:42+00:00,https://twitter.com/jacob_abboud/status/1447893237243518977,"Pleased to be attending TIN London Market Claims, my first in person event for a very long time.  Looking forward to it. https://t.co/aq3UlYsfx9"
83,@jacob_abboud,2021-10-03 08:40:14+00:00,https://twitter.com/jacob_abboud/status/1444583055247781888,https://t.co/naRLpdSjvq
84,@jacob_abboud,2021-10-01 10:36:17+00:00,https://twitter.com/jacob_abboud/status/1443887487026401280,Telematics insurtech teams up with ex-Aviva boss Wilson https://t.co/l4fGud6sjT
85,@jacob_abboud,2021-09-30 22:20:10+00:00,https://twitter.com/jacob_abboud/status/1443702235284885506,"Maybe this is the future to resolve the HGV driver shortage!  Aurora shines spotlight on autonomous truck tech, strategy ahead of SPAC merger

https://t.co/HYWdDGgxAR

Sent via @updayUK"
86,@jacob_abboud,2021-09-30 18:38:27+00:00,https://twitter.com/jacob_abboud/status/1443646440518074369,"I’m attending Reuters Events: The Future of Insurance Europe 2021 (4-5th November, Online). The show is bringing together leading insurance providers to discuss how to leverage new tech, create opportunity from risk and embrace innovation! Join here: https://t.co/jmlbqPCfcl"
87,@jacob_abboud,2021-09-29 08:01:24+00:00,https://twitter.com/jacob_abboud/status/1443123733741309954,https://t.co/9VFLGRfMHE
88,@jacob_abboud,2021-09-25 12:38:37+00:00,https://twitter.com/jacob_abboud/status/1441743944358850562,"The FCA gets tough, we have been warned – Blackwell - Mortgage Solutions https://t.co/5P758eWi1H via @mortgagesols"
89,@jacob_abboud,2021-09-21 12:06:27+00:00,https://twitter.com/jacob_abboud/status/1440286297482878977,"BBC News - Bitcoin mining producing tonnes of waste
https://t.co/lKVsEZDYJt"
90,@jacob_abboud,2021-09-20 09:34:19+00:00,https://twitter.com/jacob_abboud/status/1439885623905722368,"https://t.co/LJChbhzpL9

The industry now has 105 unicorns, more than France and Germany combined."
91,@jacob_abboud,2021-09-15 13:46:44+00:00,https://twitter.com/jacob_abboud/status/1438137210092523520,"https://t.co/ibwaQ4qdNq

The FCA wants to move 1.7 million people with over £10,000 in savings into investment by 2025."
92,@jacob_abboud,2021-09-14 11:44:32+00:00,https://twitter.com/jacob_abboud/status/1437744067467792384,"Fake Walmart news release claimed it would accept cryptocurrency
https://t.co/0DC9LaNZOc"
93,@jacob_abboud,2021-09-13 15:37:24+00:00,https://twitter.com/jacob_abboud/status/1437440284720345089,"Inside Virgin Hyperloop, I glimpse our high-speed transport future https://t.co/zSSvnMPJIJ via @CNET"
94,@jacob_abboud,2021-09-13 07:04:55+00:00,https://twitter.com/jacob_abboud/status/1437311313131327488,Working from home for a London firm? Then expect a pay cut https://t.co/glDn73Ezw9 via @MailOnline
95,@jacob_abboud,2021-09-11 19:13:26+00:00,https://twitter.com/jacob_abboud/status/1436769872361492483,https://t.co/s2nsXuwTIL
96,@jacob_abboud,2021-09-11 08:31:23+00:00,https://twitter.com/jacob_abboud/status/1436608294760636424,Fascinating...
97,@jacob_abboud,2021-09-09 15:52:58+00:00,https://twitter.com/jacob_abboud/status/1435994647227158529,Lloyd’s of London swings back to £1.4bn first-half profit https://t.co/yThbeDeVlS
98,@jacob_abboud,2021-09-08 21:55:59+00:00,https://twitter.com/jacob_abboud/status/1435723618172891136,“Vital role” of re/insurance stressed at White House cyber meetings https://t.co/r1tQ0KvTnM
99,@jacob_abboud,2021-09-07 08:26:46+00:00,https://twitter.com/jacob_abboud/status/1435157581400530947,"""Exclusive: Allianz under investigation in Germany over investment funds | Reuters"" https://t.co/NRWdKrUinm"
100,@jacob_abboud,2021-09-06 10:52:45+00:00,https://twitter.com/jacob_abboud/status/1434831934039920641,"https://t.co/VYdvsDEaRy

The roll-out of COVID-19 vaccinations is making life insurers more enthusiastic about offering cover to those with underlying health conditions - some without ..."
101,@jacob_abboud,2021-09-02 17:01:32+00:00,https://twitter.com/jacob_abboud/status/1433475187383717890,"https://t.co/n2VunNQWGP

The messaging app said the fine was 'entirely disproportionate' and that it would appeal against the decision."
102,@jacob_abboud,2021-08-26 19:42:54+00:00,https://twitter.com/jacob_abboud/status/1430979084247609350,https://t.co/mAVvH574fI
103,@jacob_abboud,2021-08-24 23:47:20+00:00,https://twitter.com/jacob_abboud/status/1430315821155426306,Amazing ! with $30 per Tesla share (valued at $900 by analysts) attributed to insurance https://t.co/hmbmw1A5WP
104,@jacob_abboud,2021-08-21 08:40:00+00:00,https://twitter.com/jacob_abboud/status/1429000320038866947,"Elon Musk Announces Tesla's First Humanoid Robot, Friendly and Able to Buy Your Groceries
https://t.co/LjCDA8KsvC"
105,@jacob_abboud,2021-08-20 10:31:43+00:00,https://twitter.com/jacob_abboud/status/1428666047217930240,Google outlines future of its search engine https://t.co/NwfsM9WQT2
106,@jacob_abboud,2021-08-19 14:24:15+00:00,https://twitter.com/jacob_abboud/status/1428362178743070743,"https://t.co/1iLLKoUaRw

Court gives green light to push ahead with £10bn claim over credit card fees on behalf of 46 million customers"
107,@jacob_abboud,2021-08-18 17:44:25+00:00,https://twitter.com/jacob_abboud/status/1428050164841910277,"T-Mobile Confirms Major Hack, More Than 40 Million Impacted via @howtogeek - https://t.co/7C0IiXpCXK"
108,@jacob_abboud,2021-08-16 21:35:11+00:00,https://twitter.com/jacob_abboud/status/1427383464089866250,https://t.co/VvlB7tVj3b
109,@jacob_abboud,2021-08-13 20:54:15+00:00,https://twitter.com/jacob_abboud/status/1426285995130081282,https://t.co/1ppDWR5s6m
110,@jacob_abboud,2021-08-12 09:54:59+00:00,https://twitter.com/jacob_abboud/status/1425757697979342853,"https://t.co/0DlLr8E0Ng

(Bloomberg) -- Aviva Plc plans to return at least 4 billion pounds ($5.6 billion) to investors using proceeds from the recent sale of non-core businesses.The U..."
111,@jacob_abboud,2021-08-09 21:22:21+00:00,https://twitter.com/jacob_abboud/status/1424843518485336064,7 skills of successful digital leaders | CIO https://t.co/bJp3ACiZ7j via @CIOonline
112,@jacob_abboud,2021-08-09 21:17:38+00:00,https://twitter.com/jacob_abboud/status/1424842329303785477,https://t.co/Q42OdYTIYZ
113,@jacob_abboud,2021-08-09 21:14:24+00:00,https://twitter.com/jacob_abboud/status/1424841518146273286,LV=GI boss has ‘never seen anything quite so large’ as FCA pricing reform https://t.co/UzfyQ097P5
114,@jacob_abboud,2021-08-08 07:56:42+00:00,https://twitter.com/jacob_abboud/status/1424278379075973120,Beautiful Bath Crescent https://t.co/7vSptROduQ
115,@jacob_abboud,2021-08-08 07:53:41+00:00,https://twitter.com/jacob_abboud/status/1424277622918365184,Allianz chief admits ‘horrible week’ in run-up to profit warning https://t.co/EV7R7VdhZQ
116,@jacob_abboud,2021-08-02 14:03:15+00:00,https://twitter.com/jacob_abboud/status/1422196300804657154,https://t.co/MavkCYnJzA
117,@jacob_abboud,2021-07-31 15:40:29+00:00,https://twitter.com/jacob_abboud/status/1421495991740637186,Cyber vulnerability of home car charger https://t.co/pFrNCrrLw1
118,@jacob_abboud,2021-07-31 08:09:46+00:00,https://twitter.com/jacob_abboud/status/1421382568210046981,Interesting to see immediate impact on insurance premiums https://t.co/u3a6kr64YP
119,@jacob_abboud,2021-07-31 08:04:31+00:00,https://twitter.com/jacob_abboud/status/1421381243141242881,Ransomware attacks rise despite US call for clampdown on cybercriminals https://t.co/0RgdhLLnTe
120,@jacob_abboud,2021-07-20 23:45:26+00:00,https://twitter.com/jacob_abboud/status/1417631766697893891,AXA UK has introduced a new machine learning tool designed to help streamline and accelerate complex property claims. https://t.co/T9oLJ1gm6L
121,@jacob_abboud,2021-07-19 19:49:58+00:00,https://twitter.com/jacob_abboud/status/1417210121688653832,"Zoom bets billions on home working continuing in Five9 deal
https://t.co/CMSPSuBZ8M"
122,@jacob_abboud,2021-07-13 21:56:08+00:00,https://twitter.com/jacob_abboud/status/1415067545959378945,Cars are too big for garages - but it's saving drivers £160 a year. Not sure this makes sense https://t.co/fP7B597AvE via @ThisIsMoney
123,@jacob_abboud,2021-07-12 16:50:48+00:00,https://twitter.com/jacob_abboud/status/1414628317530136576,RMS being offered for sale by owner DMGT https://t.co/VeMQEn40lM
124,@jacob_abboud,2021-07-11 09:27:39+00:00,https://twitter.com/jacob_abboud/status/1414154408036872192,EU authorities clear $30bn Aon and Willis merger https://t.co/lyRYDyROL7
125,@jacob_abboud,2021-07-04 07:27:08+00:00,https://twitter.com/jacob_abboud/status/1411587364804235267,A good example of cyber breach through 3rd party https://t.co/clCQxkUb6n
126,@jacob_abboud,2021-07-03 09:54:48+00:00,https://twitter.com/jacob_abboud/status/1411262137083834368,DVLA issues urgent warning about copycat services over-charging for even free DVLA services - beware https://t.co/sZCw22Y3cq
127,@jacob_abboud,2021-06-30 10:18:51+00:00,https://twitter.com/jacob_abboud/status/1410181029185343489,About time.... https://t.co/MewcptAaBC
128,@jacob_abboud,2021-06-24 22:00:06+00:00,https://twitter.com/jacob_abboud/status/1408183174262308875,Top insurers join Prince Charles to fight climate crisis https://t.co/ELXdQTtTq5
129,@jacob_abboud,2021-06-24 21:07:43+00:00,https://twitter.com/jacob_abboud/status/1408169994442231810,A third of UK motorists don't know what green number plates represent https://t.co/yImd3PrYLp via @MailOnline
130,@jacob_abboud,2021-06-13 16:12:34+00:00,https://twitter.com/jacob_abboud/status/1404109451305627655,RT
131,@jacob_abboud,2021-06-10 07:40:41+00:00,https://twitter.com/jacob_abboud/status/1402893464891707404,Looking forward to seeing the partial solar eclipse today https://t.co/R9IM6rC173
132,@jacob_abboud,2021-05-30 21:32:38+00:00,https://twitter.com/jacob_abboud/status/1399116567414296582,"Good news for insurance costumers. Principle should also apply to other areas e.g. Broadband, TV etc. https://t.co/aWLdpcyJD0"
133,@jacob_abboud,2021-05-23 23:47:36+00:00,https://twitter.com/jacob_abboud/status/1396613816394428416,Super easy and fun read @quaesita https://t.co/EwA4gya2JO
134,@jacob_abboud,2021-05-18 19:57:43+00:00,https://twitter.com/jacob_abboud/status/1394744024959959043,"I enjoyed moderating today's @intelligentins webinar on Automating #underwriting to reinvent #customerexperience and drive #business #Growth, great panel and very informative discussion."
135,@jacob_abboud,2021-05-15 10:20:02+00:00,https://twitter.com/jacob_abboud/status/1393511481753444356,"Too many companies get stuck in the analysis-paralysis cycle, @JeffBezos makes sense...@Inc"
136,@jacob_abboud,2021-05-15 10:15:34+00:00,https://twitter.com/jacob_abboud/status/1393510361295474690,Very helpful...
137,@jacob_abboud,2021-05-13 22:53:30+00:00,https://twitter.com/jacob_abboud/status/1392976323446984707,To pay or not to pay? The ransomware question on the minds of security leaders https://t.co/v6DqZQiMl3 via @computing_news
138,@jacob_abboud,2021-05-10 21:05:22+00:00,https://twitter.com/jacob_abboud/status/1391861946744516611,"Good move...HSBC to pilot Zoom-free Friday afternoons
https://t.co/OISUKr8lhj"
139,@jacob_abboud,2021-05-09 22:59:08+00:00,https://twitter.com/jacob_abboud/status/1391528191840378881,75% less power and 45% more efficient ! https://t.co/dA9LtLUWKz
140,@jacob_abboud,2021-05-07 21:20:34+00:00,https://twitter.com/jacob_abboud/status/1390778610773073925,AXA slams door on cyber reimbursements https://t.co/TLHV44a3f3
141,@jacob_abboud,2021-05-06 16:17:34+00:00,https://twitter.com/jacob_abboud/status/1390339967214313473,Insurers not automating processes risk becoming laggards; join the @intelligenins webinar which I am moderating to find out how to avoid this. May 18 @3pm Sign up here: https://t.co/tsE7vritTA #underwriting #automation
142,@jacob_abboud,2021-05-06 16:16:18+00:00,https://twitter.com/jacob_abboud/status/1390339648719892483,A pleasure to moderate a webinar on Automating Underwriting to Reinvent Customer Experience and Drive Business Growth on May 18 @3pm Sign up here: https://t.co/tsE7vritTA #underwriting #automation @Intelligentinsurer
143,@jacob_abboud,2021-05-05 22:26:39+00:00,https://twitter.com/jacob_abboud/status/1390070463137787904,"Interested to read about https://t.co/U2uorKRl5j @itmoves, innovative concept especially for London, but would question economic viability for the hybrids with limited range."
144,@jacob_abboud,2021-04-30 07:12:51+00:00,https://twitter.com/jacob_abboud/status/1388028558744952832,How Elon Musk is planning to put motor insurers out of business https://t.co/vBHNdaKNoh
145,@jacob_abboud,2021-04-19 21:56:47+00:00,https://twitter.com/jacob_abboud/status/1384264741162340353,Totally agree..
146,@jacob_abboud,2021-04-19 20:37:26+00:00,https://twitter.com/jacob_abboud/status/1384244772898893829,U.S. agencies probe fatal Tesla crash believed to be driverless https://t.co/8MTfZfOEAM
147,@jacob_abboud,2021-04-09 20:53:24+00:00,https://twitter.com/jacob_abboud/status/1380624912310792204,"Great news @DVSAgovuk - Driving lessons to resume in England and Wales on 12 April
https://t.co/bPC2tXJn4z"
148,@jacob_abboud,2021-04-03 06:48:54+00:00,https://twitter.com/jacob_abboud/status/1378238061197336576,Why So Many Data Science Projects Fail to Deliver – MIT Sloan Management Review https://t.co/ZNwkPJtBXY
