,0,1,2,3
41,@AndiKaraboutis,2021-11-09 13:08:26+00:00,https://twitter.com/AndiKaraboutis/status/1458058904747880449,"@sophiaswire investing in GEDI
Gender, Equity, Diversity, Investments @COP26 https://t.co/QbWDBRwXtl"
42,@AndiKaraboutis,2021-11-09 12:24:01+00:00,https://twitter.com/AndiKaraboutis/status/1458047724885102597,Gender Day at UN Climate Change Conference. @SpeakerPelosi “Build Back Better With Women”#COP26  @nationalgridus https://t.co/MpaA05DRx6
43,@AndiKaraboutis,2021-11-09 10:29:22+00:00,https://twitter.com/AndiKaraboutis/status/1458018870539833344,It will take a whole diverse ‘village’ to meet the climate challenge. Progress but more to go: only 30% of Country delegates at UN @COP26  are women. #DEI @nationalgriduk @nationalgridus proud we are doing our part https://t.co/m3iIwBko7j
44,@AndiKaraboutis,2021-11-08 17:51:22+00:00,https://twitter.com/AndiKaraboutis/status/1457767715733655555,"Consumers should not be the end of the value chain, they are at the center of it. #COP26  UN Global Innovation Huv https://t.co/7tGKhSoUeC"
45,@AndiKaraboutis,2021-11-07 22:36:57+00:00,https://twitter.com/AndiKaraboutis/status/1457477200433881092,Nature is a key ally.  Who would destroy their ally? #COP26Glasgow #TogetherForOurPlanet #Sustainability
46,@AndiKaraboutis,2021-11-04 23:17:45+00:00,https://twitter.com/AndiKaraboutis/status/1456400303792824324,Solar panel centerpiece a la South Africa. #CarbonNeutral #COP26  #Itallmatters https://t.co/KsMfVAO0xn
47,@AndiKaraboutis,2021-10-31 20:28:04+00:00,https://twitter.com/AndiKaraboutis/status/1454908050951790597,Climate tech already mature could deliver about 60 percent of the emissions abatement that will be needed to stabilize the climate by 2050. The rest must come from climate tech not fully  ready https://t.co/0fkZ9gc6BH via @McKinsey #COP26
48,@AndiKaraboutis,2021-10-28 00:17:14+00:00,https://twitter.com/AndiKaraboutis/status/1453516170301263876,Technology is at the heart of a clean energy future: Change Is Coming – Time For A Conversation  https://t.co/1YgL0bY9S2  @COP26 @nationalgridus @nationalgriduk #innovation
49,@AndiKaraboutis,2021-10-25 00:44:08+00:00,https://twitter.com/AndiKaraboutis/status/1452435777271607297,"Start with a hypothesis, get out of the office, talk to real customers, build product to satisfy real needs not perceived (test tube) 'requirements' #customercentricity  #businesstech #agile #Digital #productops"
50,@AndiKaraboutis,2021-10-21 00:14:48+00:00,https://twitter.com/AndiKaraboutis/status/1450978840113827841,"#NetZero is about our world, our kids. @cop26"
51,@AndiKaraboutis,2021-10-18 15:24:15+00:00,https://twitter.com/AndiKaraboutis/status/1450120549716398088,Let's Go! @IoTCommunity  #IOT  #IIoT #IoTCommunity #Digital #Data
52,@AndiKaraboutis,2021-10-10 12:58:02+00:00,https://twitter.com/AndiKaraboutis/status/1447184651466862597,"Lack of strategy, focus, funding, and governance lead to a struggling  organization; hubris and lack of curiosity lead to a failing one. #CIO #CTO #CDO #Digital #transformers"
53,@AndiKaraboutis,2021-10-10 12:01:10+00:00,https://twitter.com/AndiKaraboutis/status/1447170337477562376,#IoTCommunity
54,@AndiKaraboutis,2021-10-03 15:55:15+00:00,https://twitter.com/AndiKaraboutis/status/1444692531824971782,@Delta I just went half way around the world and back ....and the only poor flights I was in were those that were not Delta.  You guys are AWESOME. Your service is fantastic thank you.
55,@AndiKaraboutis,2021-09-23 21:06:40+00:00,https://twitter.com/AndiKaraboutis/status/1441147023273517060,The company hardest to get into? @harvard or @blinkist
56,@AndiKaraboutis,2021-09-15 15:01:26+00:00,https://twitter.com/AndiKaraboutis/status/1438156008602304524,"Digital: 1) reimagine the future leveraging 2) frontier technology delivered in an 3) agile methodology
#makeITsimple #OutcomesNotOutputs @CIOWaterCooler  @mkrigsman  @CIOStraightTalk @ValaAfshar @mcdavis10 @skaragiannis @rallyvc"
57,@AndiKaraboutis,2021-09-01 22:41:45+00:00,https://twitter.com/AndiKaraboutis/status/1433198419523276805,"Lack of Leadership, strategy, governance, culture, funding --all lead to a *struggling*  IT organization.  
Hubris and lack of curiosity lead to a *failing* IT organization. #CIO #DigitalTransformation"
58,@AndiKaraboutis,2021-08-15 01:00:13+00:00,https://twitter.com/AndiKaraboutis/status/1426710284123705346,"Industry 4.0: IT/OT, AI/ML, Digital/Cloud/Data, Edge/IOT......smart everything.  #LetsChat  #Digital  #CIO"
59,@AndiKaraboutis,2021-08-04 22:14:03+00:00,https://twitter.com/AndiKaraboutis/status/1423044589057941512,Thanks @TomBradicichPhD @iotslam  looking forward to #IoTSlam @hpe
60,@AndiKaraboutis,2021-07-23 01:09:40+00:00,https://twitter.com/AndiKaraboutis/status/1418377743092305924,One of my favorite Greeks! #Persevere
61,@AndiKaraboutis,2021-07-02 02:35:33+00:00,https://twitter.com/AndiKaraboutis/status/1410789208864788483,"“Compromise is inevitable. Each attack should remind every organization that the focus should be on raising the bar to the point where they are not worth the attacker’s time,”-- @SevcoSec  https://t.co/qZsg8NniJ2"
62,@AndiKaraboutis,2021-07-02 01:10:10+00:00,https://twitter.com/AndiKaraboutis/status/1410767723550871558,Cyber has become an existential challenge and a derivative of every major trend in technology https://t.co/Mqfdh4GNwP
63,@AndiKaraboutis,2021-06-25 01:03:48+00:00,https://twitter.com/AndiKaraboutis/status/1408229406481567744,Define Digital. Develop a vision. Go.
64,@AndiKaraboutis,2021-06-25 00:32:43+00:00,https://twitter.com/AndiKaraboutis/status/1408221582531645440,You are entitled to help. You are not entitled. @tom_peters @jayferro @rclemmons @MylesSuer
65,@AndiKaraboutis,2021-06-25 00:15:28+00:00,https://twitter.com/AndiKaraboutis/status/1408217240030400512,"It's better to be helpful than right.
#Leadership"
66,@AndiKaraboutis,2021-06-11 11:15:55+00:00,https://twitter.com/AndiKaraboutis/status/1403310019047833603,"@MylesSuer Orgs that prioritize modernization b4 innovation focus on ""upgrading"" monoliths vs creating modularity, micro services and products that feed innovation."
67,@AndiKaraboutis,2021-06-11 11:06:52+00:00,https://twitter.com/AndiKaraboutis/status/1403307739716141061,"@mthiele10 @MylesSuer It is typical for CIO's to modernize before innovating --but it isn't right. Both can/should happen iteratively, concurrently, methodically."
68,@AndiKaraboutis,2021-06-11 10:43:05+00:00,https://twitter.com/AndiKaraboutis/status/1403301754763190274,An interesting perspective. #Innovation
69,@AndiKaraboutis,2021-05-20 10:24:32+00:00,https://twitter.com/AndiKaraboutis/status/1395324553199501316,@SpangleDaddy Kefalonia.
70,@AndiKaraboutis,2021-05-19 23:22:19+00:00,https://twitter.com/AndiKaraboutis/status/1395157900977446916,No time wasted ✈️ #Booked
71,@AndiKaraboutis,2021-04-28 01:45:13+00:00,https://twitter.com/AndiKaraboutis/status/1387221333357076481,Digital/Data is the new gold (or Bitcoin!)
72,@AndiKaraboutis,2021-04-25 03:05:12+00:00,https://twitter.com/AndiKaraboutis/status/1386154295716892673,It’s all about the data @nationalgridus @nationalgriduk National Grid CIDO champions data-driven business strategy - https://t.co/YlzeSbBuRG
73,@AndiKaraboutis,2021-04-21 15:17:12+00:00,https://twitter.com/AndiKaraboutis/status/1384888960795676673,Digital Transformation: The Key To Tackling Climate Change via @forbes https://t.co/ajTyTyWt7G
74,@AndiKaraboutis,2021-04-08 01:17:55+00:00,https://twitter.com/AndiKaraboutis/status/1379966705091420160,"Digital Sweetspot(s): customer engagement, digital product/asset lifecycle, digital employee; all-of-the-above, I.e. all-of-the-below"
75,@AndiKaraboutis,2021-04-06 17:43:49+00:00,https://twitter.com/AndiKaraboutis/status/1379490038141104128,@skaragiannis Don’t you do that every day before breakfast?
76,@AndiKaraboutis,2021-04-03 20:24:51+00:00,https://twitter.com/AndiKaraboutis/status/1378443401146867716,"Digital Success: Start Small/think big, learn by doing and testing with customers immediately,  show don’t tell, remove barriers fast, drive change one team at a time....the flywheels will fly https://t.co/gRFbd4nf5q via @BCG @national_grid @HarvardHBS"
77,@AndiKaraboutis,2021-03-26 12:14:18+00:00,https://twitter.com/AndiKaraboutis/status/1375420846311944193,"The conversation is no longer about digital adoption —it’s about digital acceleration. @mitcio
#Digital #digitaltransformation @bt_uk @DaveNeitz @HarmeenM @equinix @nationalgriduk @nationalgridus"
78,@AndiKaraboutis,2021-03-25 01:15:52+00:00,https://twitter.com/AndiKaraboutis/status/1374892759824400385,"Thanks to capitols of the world for turning Greek on March 25 to celebrate 200 years of Greek independence.🇬🇷
#200χρονια #1821ελλας2021 #democracy #Greece  🇬🇷"
79,@AndiKaraboutis,2021-03-21 15:39:49+00:00,https://twitter.com/AndiKaraboutis/status/1373660627189825538,"@MylesSuer @KrebsbachDj @sppitt @jcycio @myapplegirl @mzyw @JoannaStern @mdennedy @DebGildersleeve @itlinchpin @tom_peters @StoddardCA @CIOPaige @NRaimundo @ShumakerCarrie Listen &amp; share. Be transparent.  Share your successes, failures, and embarrassing moments. Show through stories &amp; experiences the importance of growing, learning and —laughing at yourself.  It will help open pressure valves &amp; release a sigh in women who doubt our capabilities."
80,@AndiKaraboutis,2021-03-18 10:30:57+00:00,https://twitter.com/AndiKaraboutis/status/1372495734172438531,Positioning for a green energy future @nationalgridus @nationalgriduk #climatechange #green #COP26 #EV https://t.co/d2s016v2Z1
81,@AndiKaraboutis,2021-03-18 02:16:16+00:00,https://twitter.com/AndiKaraboutis/status/1372371244713181184,Write the press release first and the  clarity of what you are trying to achieve crystallizes and aligns. #Products #DigitalTransformation #Digital #SoftwareEngineering @MITSloan @CIOevents @nyike @mdkail @CIOWaterCooler @MylesSuer @jayferro @itlinchpin
82,@AndiKaraboutis,2021-03-12 09:45:44+00:00,https://twitter.com/AndiKaraboutis/status/1370310028889108480,"“Spend less time on finance, spend less time in conference rooms, less time on PowerPoint and more time just trying to make your product as amazing as possible.” —Elon Musk"
83,@AndiKaraboutis,2021-03-12 09:40:01+00:00,https://twitter.com/AndiKaraboutis/status/1370308587579445250,@mthiele10 Spent quality time at every assembly plant we owned when I was at Ford...sadly the frequency and quality of visits reduced proportionally with career progression.
84,@AndiKaraboutis,2021-03-11 03:40:17+00:00,https://twitter.com/AndiKaraboutis/status/1369855673425616901,"@mdkail D, when we start talking about 6G, 5G Will 👍"
85,@AndiKaraboutis,2021-03-09 17:54:34+00:00,https://twitter.com/AndiKaraboutis/status/1369345881435168768,"Out of TRS-80’s so moving to the good stuff...
U.S. Government to Sell 0.7501 Bitcoin Worth $38,000 at Current Prices https://t.co/CiCJMHCjNj"
86,@AndiKaraboutis,2021-03-09 02:58:23+00:00,https://twitter.com/AndiKaraboutis/status/1369120351007956995,Unfortunate but true. https://t.co/lB3B8rEc5N
87,@AndiKaraboutis,2021-03-07 12:57:31+00:00,https://twitter.com/AndiKaraboutis/status/1368546354658762752,"@S_dF @MylesSuer The team, not individuals, are most effective means of S/ware delivery and they need clear scope, deliverables and measures. Break the siloes. Products not projects."
88,@AndiKaraboutis,2021-03-04 00:19:41+00:00,https://twitter.com/AndiKaraboutis/status/1367268473357885442,BTC and Tech Stocks 👇
89,@AndiKaraboutis,2021-03-02 02:00:09+00:00,https://twitter.com/AndiKaraboutis/status/1366568982363459585,P.S. and Python is a newer rendition of C
90,@AndiKaraboutis,2021-02-27 13:22:24+00:00,https://twitter.com/AndiKaraboutis/status/1365653513917898754,"The result of hard work, unwavering focus, humility and no hype. @Dell @MichaelDell  ...and about that supply chain...🏆"
91,@AndiKaraboutis,2021-02-27 12:02:32+00:00,https://twitter.com/AndiKaraboutis/status/1365633411939991554,Customers are the judge of your digital success.
92,@AndiKaraboutis,2021-02-23 03:36:40+00:00,https://twitter.com/AndiKaraboutis/status/1364056555189067777,"@mthiele10 Until technology(AI) becomes an extension of people and co-creates vision, architecture #AI  silicon is the new synapse? @mdkail @singularityu  
@colttrickle @MITSloan @itlinchpin @nyike @CIOWaterCooler"
93,@AndiKaraboutis,2021-02-20 12:12:28+00:00,https://twitter.com/AndiKaraboutis/status/1363099199139627008,"Embracing Industry 4.0 means utilizing IT and OT in tandem to leverage an enterprise’s systems, sensors, and networks for optimizing business performance: Enhanced Safety, less obsolescence, improved cyber #data #digital #iiot  https://t.co/lWuxBMZQ1c"
94,@AndiKaraboutis,2021-02-20 03:14:29+00:00,https://twitter.com/AndiKaraboutis/status/1362963810626248704,Each biz function needs to have a document as to what value to create ...to deliver Corp strategy and vision. @MetisStrategy
95,@AndiKaraboutis,2021-02-20 02:44:00+00:00,https://twitter.com/AndiKaraboutis/status/1362956140070514689,"Unashamedly from my former Boston attic (and with a bit of a ramble) —reiterating that...
1) the future is driven by #digitalacceleration 
2) leaders are #changemakers 
3) #agileteams win
4) #makingadifference beats earning a pension
And....
5) #purposele…https://t.co/cDOFLuKVRh"
96,@AndiKaraboutis,2021-02-15 15:08:58+00:00,https://twitter.com/AndiKaraboutis/status/1361331674496311296,"Future-ready companies: they know who they are &amp; what they stand for; they operate with a fixation on speed and simplicity #Digital; and they grow by scaling up their ability to learn, innovate, and seek good ideas regardless of their origin https://t.co/HicQZzHRFu via @McKinsey"
97,@AndiKaraboutis,2021-02-15 09:47:33+00:00,https://twitter.com/AndiKaraboutis/status/1361250790430674948,Why robust cost benefit analyses/ total cost of ownership vs cost of IT is so important....
98,@AndiKaraboutis,2021-02-13 23:42:56+00:00,https://twitter.com/AndiKaraboutis/status/1360736244720934919,"What you do on your worst day is impossible to fake. On your worst day, you reveal whether you’ve been planning for the possibility of disaster or just coasting along enjoying the good times. https://t.co/wFz2ld6h6t via @farnamstreet #leadership"
99,@AndiKaraboutis,2021-02-12 23:25:17+00:00,https://twitter.com/AndiKaraboutis/status/1360369414311473152,"Between the infrastructure-as-a-service and platform-as-a-service schemes employers subscribe to and the hosted private cloud services we use every day, companies like Amazon, Microsoft, Google, and Alibaba have ultimate control over our data"
100,@AndiKaraboutis,2021-02-08 03:00:59+00:00,https://twitter.com/AndiKaraboutis/status/1358611757682618368,@ExecutiveMoms Fair point.
101,@AndiKaraboutis,2021-02-08 02:54:15+00:00,https://twitter.com/AndiKaraboutis/status/1358610061644423170,@ExecutiveMoms This year happened. It’s still happening.  We are all wearing masks.  But just maybe we need one event where that isn’t the highlight?  Just saying....
102,@AndiKaraboutis,2021-02-08 02:34:37+00:00,https://twitter.com/AndiKaraboutis/status/1358605122591469571,@mtbarra #GM Yes!
103,@AndiKaraboutis,2021-02-08 02:18:19+00:00,https://twitter.com/AndiKaraboutis/status/1358601020595707914,@WeatherTech Way to go! @SuperBowl great product; Great commercial.
104,@AndiKaraboutis,2021-02-08 01:44:19+00:00,https://twitter.com/AndiKaraboutis/status/1358592463997435905,#EyesOnTheClydes
105,@AndiKaraboutis,2021-02-08 00:52:17+00:00,https://twitter.com/AndiKaraboutis/status/1358579370978390016,Congrats @Toyota 🎉
106,@AndiKaraboutis,2021-01-13 23:42:45+00:00,https://twitter.com/AndiKaraboutis/status/1349502174586433537,@DigitalDisruptr Thank you! Happy to join #CIOChat @MylesSuer @S_dF
107,@AndiKaraboutis,2021-01-08 01:48:31+00:00,https://twitter.com/AndiKaraboutis/status/1347359496407044097,"Renewable energy sources around the world, including hydroelectric and geothermal power, bring electricity prices for most mining farms to US$0.04 cents/KWh or lower. Currently, most SHA-256 ASICs are profitable at this electricity cost. #BTC"
108,@AndiKaraboutis,2021-01-01 12:26:57+00:00,https://twitter.com/AndiKaraboutis/status/1344983449812283393,@MarcyKlevorn Happy New Year!
