,0,1,2,3
17,jtwinsor,2022-12-02 17:08:25+00:00,https://twitter.com/jtwinsor/status/1598725788123435009,"#techlayoffs are shaking up the industry. For those that are between jobs, or deciding what to do next, just wanted to pass along the benefits of #opentalent: 

- Bigger client roster
- Higher annual income
- Diversification of income
- Less burnout
- Abi…https://t.co/nIIZOnd910"
18,jtwinsor,2022-11-21 17:22:23+00:00,https://twitter.com/jtwinsor/status/1594743036101427201,"Really enjoyed this conversation with Vikram Ashok about the future of work and the next wave of open talent adoption. Can't wait to see where this thing he's building goes!

#futureofwork #opentalent // Center for the Transformation of Work https://t.co/B8yELg3gCI"
19,jtwinsor,2022-11-02 18:46:08+00:00,https://twitter.com/jtwinsor/status/1587878743108112384,"It was an absolute pleasure to sit down with Tammy Browning, President of KellyOCG for the latest WORK. podcast. To say Tammy knows a thing or two about managed services, outsourcing, and the future of work is quite an understatement. Have a listen. https://t.co/CLEnlHyIsV"
20,jtwinsor,2022-10-24 16:30:11+00:00,https://twitter.com/jtwinsor/status/1584583039606480896,I am really looking forward to tomorrow! Thank you for having me on the program @EndoExoEvents and Freelance Business Community! https://t.co/NXnVMXXBUw
21,jtwinsor,2022-10-05 21:00:10+00:00,https://twitter.com/jtwinsor/status/1577765615246495744,"Looking forward to this Center for the Transformation of Work community meet-up tomorrow and hearing from Jon Younger PhD and @btpena. Thank you Bryan and Jon for taking the time!

https://t.co/q5q9qqjRjT https://t.co/i8oxcqnAPp"
22,jtwinsor,2022-09-22 21:49:11+00:00,https://twitter.com/jtwinsor/status/1573066905610485761,"Businesses need an immense amount of talent right now. Especially tech talent. And, they need it quickly.  
@sanderssays @Upwork @OpenAssembly1 https://t.co/5CL6NGGIYT https://t.co/N516ZmofOk"
23,jtwinsor,2022-09-14 17:38:29+00:00,https://twitter.com/jtwinsor/status/1570104713491939329,Spot on @jon_younger! https://t.co/cu2Z4j7W8R
24,jtwinsor,2022-09-14 17:37:08+00:00,https://twitter.com/jtwinsor/status/1570104373740732417,"Join me and Upwork's @sanderssays, as well as @unclejunkmuses and @sourcepositive talking, what else, #futureofwork and #opentalent! Registration link in the comments. https://t.co/2HmEWB0Boc"
25,jtwinsor,2022-09-14 17:31:39+00:00,https://twitter.com/jtwinsor/status/1570102993965707264,This is going to be a great meeting with @sanderssays @unclejunkmuses @opentalentCEO talking @Upwork research and more! #opentalent #ftw
26,jtwinsor,2022-09-14 02:14:50+00:00,https://twitter.com/jtwinsor/status/1569872269870256129,"Like climbing, when building a networked organization with open talent, you need to be dynamic. https://t.co/pkXH3DCbul"
27,jtwinsor,2022-09-06 20:42:11+00:00,https://twitter.com/jtwinsor/status/1567251840424878082,"In the digitally-connected world, any day can be a day to get work done.  

Open Assembly // Center for the Transformation of Work https://t.co/5bBOdxhbaT"
28,jtwinsor,2022-08-29 17:20:20+00:00,https://twitter.com/jtwinsor/status/1564301939642617856,Had a blast recording this podcast with @robertrichman talking about remote talent and building culture. Have a listen: https://t.co/znA0nhbTYL
29,jtwinsor,2022-08-17 18:44:42+00:00,https://twitter.com/jtwinsor/status/1559974518155710464,"Once again, another amazing conversation with @mrsihill. Thanks Simon! https://t.co/64MxHnhors"
30,jtwinsor,2022-08-15 21:33:07+00:00,https://twitter.com/jtwinsor/status/1559292124532654083,"While many powerful countries are dwelling on scarcity, India is focused on abundance. Thank you @mark_hannant, @Sakshi_K24, and Lohit Bhatia for bringing light to India's growing economy on our recent Center for the Transformation…https://t.co/6ijmDoNPWt https://t.co/R2xKl59iOb"
31,jtwinsor,2022-08-09 18:12:07+00:00,https://twitter.com/jtwinsor/status/1557067214804492290,Had a blast chatting with Rich Wilson talking about his journey to launching @Gigged_AI Looking forward to watching this continue to succeed! https://t.co/4BpGMcXnPO https://t.co/nlY2qSmLZf
32,jtwinsor,2022-08-08 21:30:16+00:00,https://twitter.com/jtwinsor/status/1556754694092902400,"Once you've opened your mind and shifted your perspective, the opportunities can become endless. @OpenAssembly1 #openassembly #opentalent #transformationofwork https://t.co/sCnihRq7V4 https://t.co/zFZ6xJGgdm"
33,jtwinsor,2022-08-01 17:47:27+00:00,https://twitter.com/jtwinsor/status/1554161905463201792,"Framing and reframing is not just a leader’s responsibility, in many ways it is leadership. https://t.co/CNBMN8kRRl"
34,jtwinsor,2022-07-28 17:05:59+00:00,https://twitter.com/jtwinsor/status/1552701918018822145,"#throwbackthursday Five years ago to my time on stage with @MichaelTushman at the 2017 Digital Transformation Summit at the Harvard Business School. I wonder how many incumbent organizations have evolved since then? 

#digitaltra…https://t.co/jJhGzSOCST https://t.co/bAJiPhIqmE"
35,jtwinsor,2022-07-25 19:31:18+00:00,https://twitter.com/jtwinsor/status/1551651324818649088,What is possible begins with a mindset shift. https://t.co/rMqSLQ1YS9
36,jtwinsor,2022-07-19 20:10:50+00:00,https://twitter.com/jtwinsor/status/1549486946908610562,Technology has made work more accessible for all and these continued advancements will only accelerate the growth of the open talent economy. https://t.co/KtnE0dD5rB
37,jtwinsor,2022-07-15 22:20:05+00:00,https://twitter.com/jtwinsor/status/1548069922038693890,@ipmb It's been too long. Let's catch up soon.
38,jtwinsor,2022-07-13 21:57:21+00:00,https://twitter.com/jtwinsor/status/1547339422479179776,I'm really interested to see the increase in demand for #opentalent and #freelance teams. Anyone seeing the same thing?
39,jtwinsor,2022-07-12 22:33:09+00:00,https://twitter.com/jtwinsor/status/1546986045564076033,"Service animals come in all shapes and sizes. But, how do you fit a Great Dane under the seat? https://t.co/LnRuze5sYS"
40,jtwinsor,2022-07-12 22:16:09+00:00,https://twitter.com/jtwinsor/status/1546981765616504833,"@unclejunkmuses Thanks, John."
41,jtwinsor,2022-07-12 22:15:46+00:00,https://twitter.com/jtwinsor/status/1546981668866494465,"I just had the awkward experience of walking up to a friend's underage son at the convenience store counter only to by a pack of cigarettes just before I was going to say ""hi."" Ah, the joys of being a parent."
42,jtwinsor,2022-07-11 23:34:42+00:00,https://twitter.com/jtwinsor/status/1546639145132445696,Creating a common language is just one of the many things we are doing at Open Assembly to help organizations transform the way work gets done. https://t.co/OLIzOp4dxc
43,jtwinsor,2022-06-20 14:49:36+00:00,https://twitter.com/jtwinsor/status/1538896857585225728,It's always good to have an entrepreneur turned VC who really gets the journey.
44,jtwinsor,2022-06-15 20:28:47+00:00,https://twitter.com/jtwinsor/status/1537170274231021568,Join me tomorrow for a great conversation about #liquidtalent with @BCG #opentalent
45,jtwinsor,2022-06-15 20:22:12+00:00,https://twitter.com/jtwinsor/status/1537168618659749888,"Fluid talent. Love it. 

Looking forward to digging into this with Nithyialakshmi Ravindran and Boston Consulting Group (BCG) on the Center for the Transformation of Work call this Thursday. Join us! https://t.co/wSBn10dgxx"
46,jtwinsor,2022-06-06 02:36:45+00:00,https://twitter.com/jtwinsor/status/1533638999176163328,It was great to be apart of this program.
47,jtwinsor,2022-06-02 00:50:18+00:00,https://twitter.com/jtwinsor/status/1532162658543079424,"Yesterday Jin Paik and I turned in the manuscript for our book, the Open Talent Solution to the editors at Harvard Business Review. As I told our editor, Jeff Kehoe, this morning. As open talent (freelancing, gig work, and crowdsou…https://t.co/HQxg9mpXTs https://t.co/NkywKFwR6C"
48,jtwinsor,2022-05-30 22:25:57+00:00,https://twitter.com/jtwinsor/status/1531401553927495681,Such a great program. Thanks for getting me involved.
49,jtwinsor,2022-05-30 22:24:57+00:00,https://twitter.com/jtwinsor/status/1531401305565982721,"@tmoindustries @ReFiPodcast @ReFiDAOist @basinDAO Great to see you, as well. I look forward to connecting soon and continuing the conversation."
50,jtwinsor,2022-05-26 18:33:33+00:00,https://twitter.com/jtwinsor/status/1529893518973362177,Nice to see Ania Smith pivot TaskRabbit to be fully remote and more aligned with their external talent. Would love to have you as a part of our Open Assembly and Center for the Transformation of Work communities. #transformation #talent https://t.co/ywqzC5cwKg
51,jtwinsor,2022-05-25 19:05:55+00:00,https://twitter.com/jtwinsor/status/1529539276760702976,"I saw this great quote, ""Jeff Goodby used to tell clients in pitches, “Don’t hire an agency, hire the people who will work on your business”. That's why finding independent talent from a platform is the more efficient way to work with the best people."
52,jtwinsor,2022-05-17 14:35:39+00:00,https://twitter.com/jtwinsor/status/1526572159182655489,"It was so great to catch up with @callumadamson on what's been happening @_distributed_  on the  #workpodcast. Thanks, Cal."
53,jtwinsor,2022-05-17 14:30:54+00:00,https://twitter.com/jtwinsor/status/1526570962069561344,"This is such a good piece from @Upwork. Thanks for sharing @sanderssays. 
https://t.co/3GFXNk2BDg"
54,jtwinsor,2022-05-17 14:30:23+00:00,https://twitter.com/jtwinsor/status/1526570832880734208,This is such a good piece from Upwork. Thanks for sharing @sanderssays https://t.co/Ii1p6Xu4EY
55,jtwinsor,2022-05-17 13:53:19+00:00,https://twitter.com/jtwinsor/status/1526561504740356096,"Welcome to the #opentalent community, @raphaelouzan and https://t.co/3JMEHD4jQY. Let's connect. @OpenAssembly1"
56,jtwinsor,2022-05-09 10:05:47+00:00,https://twitter.com/jtwinsor/status/1523605141156474882,It's not #thefutureofwork it's #thefutureofgettingworkdone.
57,jtwinsor,2022-05-09 10:04:16+00:00,https://twitter.com/jtwinsor/status/1523604761144086529,"The Future of Work starts with the work, not the people. Companies need to think what work needs to get done and decompose it from jobs to tasks then hire the best person in the world to do those tasks. #FutureOfWork"
58,jtwinsor,2022-05-06 05:33:18+00:00,https://twitter.com/jtwinsor/status/1522449403474284544,You were there early one. @piers_fawkes
59,jtwinsor,2022-05-06 05:32:39+00:00,https://twitter.com/jtwinsor/status/1522449240726949889,The talent revolution is on.
60,jtwinsor,2022-05-06 05:32:06+00:00,https://twitter.com/jtwinsor/status/1522449102734254088,"Will Open Talent (gig, freelance, crowd) become the digital transformation for all talent sources (contingent, outsource, recruiting) helping organizations become platform based using a network of talent, both internally and externally?"
61,jtwinsor,2022-05-04 18:38:20+00:00,https://twitter.com/jtwinsor/status/1521922189942960129,"A few years ago I was consistently sharing my thoughts on Medium, but took some time away from the channel. I'm excited to get back on the platform and share with everyone what has been happening and what is on tap in the #transformationofwork. Thanks for…https://t.co/LkzO9P6614"
62,jtwinsor,2022-05-04 01:48:32+00:00,https://twitter.com/jtwinsor/status/1521668062939734018,Thanks! Will check out.
63,jtwinsor,2022-05-04 00:41:49+00:00,https://twitter.com/jtwinsor/status/1521651274470486017,"I've been trying to figure out what the difference is between the Creator Economy, the Ownership Economy, and the Freelancer Economy. Best to ask the experts, @andrewchen @ljin18. Any thoughts?"
64,jtwinsor,2022-05-03 20:25:54+00:00,https://twitter.com/jtwinsor/status/1521586873071636480,What's your side hustle?
65,jtwinsor,2022-05-03 15:09:51+00:00,https://twitter.com/jtwinsor/status/1521507334735888384,It's been a wild few months in the Open Talent market. Here's an update. I’m Back. Thanks for Being So Patient. https://t.co/40cJBQxteY
66,jtwinsor,2022-04-29 05:20:53+00:00,https://twitter.com/jtwinsor/status/1519909563507478528,https://t.co/S9OjCOPe8j
67,jtwinsor,2022-04-28 21:06:54+00:00,https://twitter.com/jtwinsor/status/1519785250544439298,That's amazing!! Congrats!
68,jtwinsor,2022-04-27 21:13:53+00:00,https://twitter.com/jtwinsor/status/1519424617978368001,It's not about #thefutureofwork it's about #thefutureofgettingworkdone.
69,jtwinsor,2022-04-27 21:10:40+00:00,https://twitter.com/jtwinsor/status/1519423809970876417,Yes. Productivity comparing Freelancers and FTEs is a big gap. Variable cost talent is the future.
70,jtwinsor,2022-04-27 21:09:18+00:00,https://twitter.com/jtwinsor/status/1519423467795279872,"Big day yesterday as Jin Paik and I got our manuscript off to our editor for one final review before turning it in to @HarvardBiz. It's been a long and arduous journey documenting the process for organizational adoption of #opentalent, #freelancing and the  #openeconomy"
71,jtwinsor,2022-04-08 16:44:07+00:00,https://twitter.com/jtwinsor/status/1512471359745511424,"This is a great conversation with @DyanFinkhousen, @ejwinn and @sourcepositive. I'm honored to be part of this amazing Open Assembly team! 

https://t.co/1aVSlGvKqk https://t.co/GRyAOEN66u"
72,jtwinsor,2022-04-01 16:22:15+00:00,https://twitter.com/jtwinsor/status/1509929144359940098,"And, now it's official! Welcome to the OA team @DyanFinkhousen. It seems like we've been at this forever, yet we're just getting started! 

https://t.co/TOzvmwwQl0 https://t.co/h5I0gqI6ap"
73,jtwinsor,2022-03-22 22:56:49+00:00,https://twitter.com/jtwinsor/status/1506404562436980736,Thanks to @jon_younger for his leadership in helping lead the cause of helping #ukrainianfreelancers in this awful situation. https://t.co/NxZjmLfIk6
74,jtwinsor,2022-03-21 12:11:07+00:00,https://twitter.com/jtwinsor/status/1505879675293241344,"Always a blast to talk shop with my good friend David Alberts of BeenThereDoneThat ! 

I hope you enjoy it!

https://t.co/AvOkSDxbW8 https://t.co/x1eXhsr33g"
75,jtwinsor,2022-03-18 21:39:52+00:00,https://twitter.com/jtwinsor/status/1504935645348728832,"We're committed to helping the 500,000 Ukrainian feelancers. Thanks to Brandon Dwight, @unclejunkmuses, @crowdskills, @REricGilpin and so many others for getting this off the ground. https://t.co/IR1BEMJGBA"
76,jtwinsor,2022-03-18 21:37:28+00:00,https://twitter.com/jtwinsor/status/1504935038567165953,Don’t Just Stand There. Do Something…How to Help in Ukrainian Freelancers https://t.co/QufXW9mXHV
77,jtwinsor,2022-03-09 20:43:06+00:00,https://twitter.com/jtwinsor/status/1501659866993094658,"Thrilled to work with @klakhani on his latest @HarvardOnline course, Open Innovation. Love to share the power of open innovation—check it out! https://t.co/ZnEJAW3Z4q https://t.co/Vy7YoKISwS"
78,jtwinsor,2022-03-09 20:38:06+00:00,https://twitter.com/jtwinsor/status/1501658607988797440,"Honored to be working with @klakhani and to be part of this important course from Harvard Business School Online. In partnership with HBS and Open Assembly, we are offering a special discount for those of you who want to be part of…https://t.co/FZQh8WHcZD https://t.co/L4IYc4Mzug"
79,jtwinsor,2022-02-07 18:35:49+00:00,https://twitter.com/jtwinsor/status/1490756201054818307,"Now is your chance to learn about open innovation from some of the best minds in the space! Harvard Business School Online and @klakhani have just launched a six week course on open innovation.

You'll learn how open innovation can find new solutions for…https://t.co/NzFAQfSsVO"
80,jtwinsor,2022-01-19 19:39:30+00:00,https://twitter.com/jtwinsor/status/1483886855422574592,"Thank you @JL_Schwartz for the amazing conversation. I'm pretty sure everyone is going to enjoy this one!

Gloat, Deloitte, MIT Sloan Management Review, Columbia Business School

#openassembly #opentalent #opentalenteconomy #transformationofwork…https://t.co/c1VU2m6v4T"
81,jtwinsor,2021-12-13 18:43:01+00:00,https://twitter.com/jtwinsor/status/1470464290721255439,"Check out the good work from Jon Younger PhD. In the Open Talent revolution, we all need to come together to fix the supply problem. There's lots of work to be done and I'm excited to be working with Jon and the rest of the Center…https://t.co/EF82i5RUGu https://t.co/iFuhE2AY0Q"
82,jtwinsor,2021-10-27 22:42:32+00:00,https://twitter.com/jtwinsor/status/1453492338437722112,My colleague Connor Heaney and his team at CXC Global - CXC EMEA are doing research on the global labor market to get a grip on the current challenges and they would love your input. It takes less than 5 minutes and they will be sh…https://t.co/plHxUISzfM https://t.co/4IwNlu8rIO
83,jtwinsor,2021-10-25 22:55:08+00:00,https://twitter.com/jtwinsor/status/1452770732245663758,"I am so grateful to have gotten to know @mark_hannant over the last year or so. I love his thoughts and insights. We just wrapped up recording a podcast episode that should be out in the next week or so, and one of the topics we discussed was communicatio…https://t.co/HLDv8uoeVQ"
84,jtwinsor,2021-10-19 16:03:00+00:00,https://twitter.com/jtwinsor/status/1450492689988788228,Excellent report from @TalentAlphaInc for anyone interested in the #transformationofwork https://t.co/xY9GxsFHF4
85,jtwinsor,2021-10-12 15:21:58+00:00,https://twitter.com/jtwinsor/status/1447945645676015625,"It was an honor to be a guest on the University of Denver - Daniels College of Business Voices of Experience podcast with @KLSGriffith. Daniels is doing some amazing things, things I wish I had when I was a student there! 

Have a listen: https://t.co/IUJfNM5Lvw"
86,jtwinsor,2021-10-12 15:18:27+00:00,https://twitter.com/jtwinsor/status/1447944761885794304,CXC Global would love to hear from you form you for their labor trends report to better understand what's happening in the open talent economy. https://t.co/mfLKp24YjX
87,jtwinsor,2021-10-11 15:00:02+00:00,https://twitter.com/jtwinsor/status/1447577739385614342,Thank you Dror Gurevich for the engaging conversation around all of the amazing work you and your team are doing at Velocity Network Foundation and Velocity Career Labs! https://t.co/DxoB6PgXWZ
88,jtwinsor,2021-10-08 17:57:27+00:00,https://twitter.com/jtwinsor/status/1446535225396375552,"I cannot be more excited to let you know that re-source future of work, Europe’s leading open talent and human cloud advisors has merged with Open Assembly! During the last year or so, our amazing community has grown with incredibl…https://t.co/oU72U7qDAm https://t.co/2QKGqPIKkZ"
89,jtwinsor,2021-10-07 14:15:12+00:00,https://twitter.com/jtwinsor/status/1446116904800690179,"We are less than two hours away from another great #transformationofwork conversation with Jon Younger PhD as he discusses his lastest research: The Global Study on #Freeelancing. 

Free and open to anyone interesting in learning more about the #openecono…https://t.co/7xcMLAI3by"
90,jtwinsor,2021-10-05 03:45:01+00:00,https://twitter.com/jtwinsor/status/1445233539516182529,"Please join me as we welcome Jon Younger PhD to our weekly community call to present his latest research: The Global Study on Freelancing. If you know Jon as well as I do then you know this will be well worth your time! 
https://t.co/JND2qo92Jj https://t.co/htdWvleSWQ"
91,jtwinsor,2021-09-30 17:57:50+00:00,https://twitter.com/jtwinsor/status/1443636216252010498,"I could talk to Jon Younger PhD all day long! So grateful that he gave me an hour of his time to record this podcast. And, I'm looking forward to hearing from him next week on our Center for the Transformation of Work community call which is free for anyb…https://t.co/R61jg5kMin"
92,jtwinsor,2021-09-17 17:37:22+00:00,https://twitter.com/jtwinsor/status/1438920026246029323,"It was a blast to connect with @CultIdeas for this one! Thanks Chris for taking time out of your crazy schedule to make it happen. Love what you and @gilzky have built at Communo!

https://t.co/j5ssfhgFjl https://t.co/iKBpiERIgI"
93,jtwinsor,2021-09-14 17:31:17+00:00,https://twitter.com/jtwinsor/status/1437831331719696384,"It's going to be a great week here at Open Assembly and the Center for the Transformation of Work ! 

Join us Thursday, 9/16, 12-1 pm EST as we welcome @DeaconDoesDC, Vice President Marketing at MBO Partners and Steve King, Partner…https://t.co/KhaRm9kMhr https://t.co/yS26SbUuK1"
94,jtwinsor,2021-09-03 21:39:24+00:00,https://twitter.com/jtwinsor/status/1433907504015155201,"Are you a vanguard or a laggard? 

Special thanks to Tammy Browning who took time out of her hectic schedule to drill down on the KellyOCG 2020 Global Workforce Agility Report at our Center for the Transformation of Work community…https://t.co/z74mVDTfYV https://t.co/4EDaAMC5lt"
95,jtwinsor,2021-08-30 21:52:27+00:00,https://twitter.com/jtwinsor/status/1432461237904945152,I'm looking forward to this week's community conversation with KellyOCG President Tammy Browning and discuss the 2021 Global Workforce Agility Report. Please join me if you can this Thursday! https://t.co/mcx0p5Qf4i
96,jtwinsor,2021-08-13 17:44:41+00:00,https://twitter.com/jtwinsor/status/1426238290584383488,@OpenAssembly1 @Topcoder Thanks to these amazing contributors: @mark_hannant Kevin Kline Sheila Mahoney @sourcepositive @mellino_mar @mpmorris36 Aditya Nair Jin Paik Dale Pearce @btpena @steverader @san_rahi Roland Rosevear Sanjay Sharma @c_stanton Richard Copsey Jose Silva Adam Sandlin @dmessing
97,jtwinsor,2021-08-13 17:43:51+00:00,https://twitter.com/jtwinsor/status/1426238083285065730,@OpenAssembly1 @Topcoder Thanks to these amazing contributors:  @lizaltman Jesse Arundell Ritika Arya Mina Bastawros @BrynBarlow @aryall @davidboghossian @BalajiBondili @clintonbon @devonbrn @DyanFinkhousen @unclejunkmuses Ryan Hinke  @_shobhana_ @Chamiltonmobile
98,jtwinsor,2021-08-13 16:54:49+00:00,https://twitter.com/jtwinsor/status/1426225739809034242,"New @OpenAssembly1 report out now! NETWORKED ORGANIZATION.  Tap into #opentalent + keep pace with the #transformationofwork. Thanks to @Topcoder for helping others learn how to develop the mindset, strategy, culture, and systems to building a new Networked Organization. https://t.co/DFAWpITpqi"
99,jtwinsor,2021-08-04 20:01:43+00:00,https://twitter.com/jtwinsor/status/1423011286091239429,"I'm looking forward to kicking off the August Center for the Transformation of Work  meet-ups tomorrow with our amazing community. This week are featured guest is Shoba Purushothaman, Co-founder of HARDSKILLS. She's doing some grea…https://t.co/5EMQxzw1BF https://t.co/AC9xFD9P5A"
100,jtwinsor,2021-08-02 20:44:42+00:00,https://twitter.com/jtwinsor/status/1422297326656360450,"I'm looking forward to this week's Center for the Transformation of Work call this Thursday with our incredible community as we welcome Shoba Purushothaman,  Co-founder of HARDSKILLS. This should be a great conversation. Register here: https://t.co/MYxg4Qjrno"
101,jtwinsor,2021-07-21 19:05:44+00:00,https://twitter.com/jtwinsor/status/1417923769004281856,"Join me tomorrow on @Clubhouse as we talk DAOs (Decentralized Autonomous Organizations), #cryptocurrency, #tokens and their place in the #freelance, open talent and #gigeconomy. #transformationofwork #dao #token #blockchain #crypto https://t.co/Cpm7uWQbZV"
102,jtwinsor,2021-06-29 12:14:54+00:00,https://twitter.com/jtwinsor/status/1409847845813768195,Such a great conversation. Thank you Kirstin!
103,jtwinsor,2021-06-21 20:48:05+00:00,https://twitter.com/jtwinsor/status/1407077886553739267,"I am loving my recent conversations with the folks over at Sid Lee. Kirstin Hammerberg, @fannyeliaers, @dereklast4 and @san_rahi - you all inspire me every time we talk. Thanks for putting some of your thoughts into words. https://t.co/4fOAhc5Psr"
104,jtwinsor,2021-06-04 18:40:46+00:00,https://twitter.com/jtwinsor/status/1400885254999592960,Check out this @TEDx talk w/ friend @mark_hannant of @teammagenta . Great work Mark! https://t.co/PklGrviNok
105,jtwinsor,2021-06-02 19:47:31+00:00,https://twitter.com/jtwinsor/status/1400177277837615107,@OpenAssembly1 @Connor1980 @CXCGlobal Thanks for the time @Connor1980 !
106,jtwinsor,2021-06-02 19:46:55+00:00,https://twitter.com/jtwinsor/status/1400177126574231552,"I love talking with @Connor1980 of @CXCGlobalUK  His energy, enthusiasm and passion for his work is infectious. https://t.co/eUc6YSqceX https://t.co/g49c3veP3o"
107,jtwinsor,2021-05-31 14:21:56+00:00,https://twitter.com/jtwinsor/status/1399370563609575425,"Thanks to the team at Topcoder for hosting these important (and fun!) conversations. @clintonbon, @dmessing, @mpmorris36 https://t.co/6wHfJAxfWj"
108,jtwinsor,2021-05-07 16:41:16+00:00,https://twitter.com/jtwinsor/status/1390708322571984896,Thanks @sether and @editoremacb for the great conversation yesterday. You're doing important work! https://t.co/UktOctsDHs https://t.co/au5O1GcI38
109,jtwinsor,2021-05-05 21:41:54+00:00,https://twitter.com/jtwinsor/status/1390059202526150656,@Upwork @OpenAssembly1 @sanderssays Thanks @sanderssays and @Upwork for taking the time. I enjoyed it!
