,0,1,2,3
27,timeguide,2023-02-12 15:37:45+00:00,https://twitter.com/timeguide/status/1624794896132440064,"EDNA could give us any of:
great health/increased longevity/transhumanism
control over hormones/neurotransmitters/personality 
shared minds, telepathy, better senses/IQ
superhuman conscious AI symbionts
Very Big Brother
State enslavement
Genocide/eugenics
https://t.co/k9SrKSJdj6"
28,timeguide,2023-02-12 15:11:48+00:00,https://twitter.com/timeguide/status/1624788366288977923,@traceyfutures @bronwynwilliams @_Janey_J Bronwyn could be a singer in it
29,timeguide,2023-02-12 12:22:37+00:00,https://twitter.com/timeguide/status/1624745789317648384,Climate change activist goes rogue releasing ‘mini volcanoes’ to cool atmosphere https://t.co/SIFSBIeDCs
30,timeguide,2023-02-12 11:00:42+00:00,https://twitter.com/timeguide/status/1624725177366978564,Summary of my new paper: https://t.co/bO1nhajy9a https://t.co/hDRWwzCmRl
31,timeguide,2023-02-12 09:56:58+00:00,https://twitter.com/timeguide/status/1624709137392181248,"I also painted the cover pic. I used the term geomimetic at the time to describe it because it looked rather like the areas around geothermal pools, but I had no idea at the time how appropriate that would become."
32,timeguide,2023-02-12 09:43:51+00:00,https://twitter.com/timeguide/status/1624705835854180352,"I just published my new paper:
https://t.co/8JFjSrI8Gs https://t.co/sQU5OwPiDQ"
33,timeguide,2023-02-11 17:36:14+00:00,https://twitter.com/timeguide/status/1624462328786812930,More geoengineering lunacy
34,timeguide,2023-02-10 22:38:40+00:00,https://twitter.com/timeguide/status/1624176047288643585,There are other possibilities too. Paper out next week.
35,timeguide,2023-02-10 22:14:53+00:00,https://twitter.com/timeguide/status/1624170064407674880,A short summary of the new e-book I co-authored with @traceyfutures : https://t.co/oGm3tK2wME https://t.co/JXHRj6rLJ8
36,timeguide,2023-02-10 21:42:08+00:00,https://twitter.com/timeguide/status/1624161820784164864,"@DieDagbreker @bronwynwilliams @traceyfutures yes it is, though it had a great deal in common with 'Press Send', a much earlier McClaren  book."
37,timeguide,2023-02-10 16:52:58+00:00,https://twitter.com/timeguide/status/1624089049601392640,"Proud to announce publication of a new ebook on Amazon with @traceyfutures 
https://t.co/OZ5YObta9v
https://t.co/sFz9DqItnn"
38,timeguide,2023-02-10 09:47:17+00:00,https://twitter.com/timeguide/status/1623981922710847488,"@wkmingus Well, with all the wealthy people currently evacuating Scotland, there will be plenty of space there.
The entire West seems to be in competition to see who can have the worst leaders."
39,timeguide,2023-02-08 14:16:11+00:00,https://twitter.com/timeguide/status/1623324818484432896,New report on the state of coral reefs: https://t.co/LX1DvbnF8O
40,timeguide,2023-02-08 12:38:41+00:00,https://twitter.com/timeguide/status/1623300282993065986,I had some fun trying to get Chat GPT to help choose between misgendering someone and destroying the world: https://t.co/hP2sSl7Vxp
41,timeguide,2023-02-07 17:19:46+00:00,https://twitter.com/timeguide/status/1623008631171035141,"@DrLucyRogers No, that would cause the other problem of head pat envy"
42,timeguide,2023-02-07 12:53:35+00:00,https://twitter.com/timeguide/status/1622941642981269504,"I hope Google's version isn't going to be in a woke virtue signalling competition with ChatGPT. 
Google announces new Bard chatbot to counter ChatGPT https://t.co/MP1RCN9Caf"
43,timeguide,2023-02-06 15:40:54+00:00,https://twitter.com/timeguide/status/1622621365118328832,8 possible alien 'technosignatures' detected around distant stars in new AI study https://t.co/IqOCVY9Koz
44,timeguide,2023-02-06 12:26:11+00:00,https://twitter.com/timeguide/status/1622572362498449410,"@Clew_less It certainly isn't simple. The methane absorption spectrum overlaps water and CO2, but concentrations of all 3 vary geographically and in time for all sorts of reasons. I wouldn't want to be responsible for calculating its effects."
45,timeguide,2023-02-05 13:22:26+00:00,https://twitter.com/timeguide/status/1622224129431638016,90 day payment terms seem pretty abusive for a start. Not paying at all while posting huge increases in profits is beneath contempt.
46,timeguide,2023-02-05 11:27:24+00:00,https://twitter.com/timeguide/status/1622195179389075457,Yeah! My followers have recovered to exactly pre-Musk level.
47,timeguide,2023-02-05 11:25:07+00:00,https://twitter.com/timeguide/status/1622194607013466112,@JamesMelville We have a Prime Minister? Who would have noticed?
48,timeguide,2023-02-03 23:11:14+00:00,https://twitter.com/timeguide/status/1621647527782006790,"Er, make that four, one of which has 3 variants that could be domains or kingdoms, not sure. Between 4 and 6 anyway."
49,timeguide,2023-02-03 19:54:03+00:00,https://twitter.com/timeguide/status/1621597905361543169,"@sturgios @DanielWhitby With all the new towns government will be forced to build in coming years, wouldn't it be great if one were to be called Oxbridge, and to get its own university?"
50,timeguide,2023-02-03 15:23:38+00:00,https://twitter.com/timeguide/status/1621529856004456448,On the wall at Nelson Head pub https://t.co/y56FEgqtbH
51,timeguide,2023-02-03 15:20:06+00:00,https://twitter.com/timeguide/status/1621528966631723014,One of many group of seals at Horsey today. https://t.co/HgcGU7MZiL
52,timeguide,2023-02-02 17:12:04+00:00,https://twitter.com/timeguide/status/1621194756071079936,"@Factsofw0rld Well, maybe she'll think carefully before her next one"
53,timeguide,2023-02-02 16:57:10+00:00,https://twitter.com/timeguide/status/1621191006946304000,@Clew_less Paperclip Chair?
54,timeguide,2023-02-01 20:05:24+00:00,https://twitter.com/timeguide/status/1620875989579620352,"@MattIsGay8 @andrewdoyle_com Worse still, the TW, who is considered to be a real woman, reverts to being a man if his crime is bad enough, and then reverts to being a woman again when released. You couldn't make it up."
55,timeguide,2023-02-01 19:40:07+00:00,https://twitter.com/timeguide/status/1620869624979136512,Wood burning stoves could land owners with £300 fine and criminal record after sales surged amid soaring gas prices https://t.co/OjBDqyK4uh
56,timeguide,2023-02-01 19:17:26+00:00,https://twitter.com/timeguide/status/1620863915478614016,Some soldiers have special talents https://t.co/q1y5eTkXGa
57,timeguide,2023-02-01 14:53:47+00:00,https://twitter.com/timeguide/status/1620797566576398336,Wroxham https://t.co/oQJYudTKBC
58,timeguide,2023-01-31 20:01:08+00:00,https://twitter.com/timeguide/status/1620512526403534852,@FederationPizza @LifeboatHQ Smart bacteria are another way making grey goo
59,timeguide,2023-01-30 17:46:18+00:00,https://twitter.com/timeguide/status/1620116206740176898,@MiltonBroome Thanks Simon
60,timeguide,2023-01-30 12:56:08+00:00,https://twitter.com/timeguide/status/1620043182049468418,@JamesMelville Conneggticut?
61,timeguide,2023-01-30 12:46:39+00:00,https://twitter.com/timeguide/status/1620040797679915008,@LukeJohnsonRCP Just be thankful that they never got to implement the 'bit tax' the EC also wanted to introduce in the early 1990s
62,timeguide,2023-01-30 12:41:58+00:00,https://twitter.com/timeguide/status/1620039620112293892,"@JebraFaushay @MiltonBroome I imagine in the prevailing inverted morality, engaging in or approving of something that you know the vast majority of people would consider utterly perverted probably conveys a huge narcissistic self pat on the back"
63,timeguide,2023-01-30 11:09:09+00:00,https://twitter.com/timeguide/status/1620016262096224258,Ultra-thin coating makes for self-cleaning solar panels https://t.co/0rzsUt64I4 #solar #energy
64,timeguide,2023-01-30 11:08:40+00:00,https://twitter.com/timeguide/status/1620016139169583104,Profitable retrofit system could slash steelmaking emissions by 94% https://t.co/5Vgbjx58Nb #Steel #emissions
65,timeguide,2023-01-29 22:34:18+00:00,https://twitter.com/timeguide/status/1619826295248134144,We can do a lot more than just that. Watch this space.
66,timeguide,2023-01-29 22:02:06+00:00,https://twitter.com/timeguide/status/1619818193706688514,"@bash487244111 @NoXYinXXprisons @CatFinola @BBCJamesCook Still a mammal, whether the rules say you can treat it as a fish or not. https://t.co/k5D0gIZXnA"
67,timeguide,2023-01-29 21:53:37+00:00,https://twitter.com/timeguide/status/1619816059137318914,"@bash487244111 @NoXYinXXprisons @CatFinola @BBCJamesCook Sorry, capybaras."
68,timeguide,2023-01-29 21:48:15+00:00,https://twitter.com/timeguide/status/1619814706809810944,"@bash487244111 @NoXYinXXprisons @CatFinola @BBCJamesCook It seems to me a bit like the Catholic Church reclassifying capabaras (a very large rodent)  as fish so they could be eaten during Lent. 
The capabara is still a mammal, but can be treated as a fish according to the rules. 
Only a determined fool insists it is actually is a fish."
69,timeguide,2023-01-29 21:38:05+00:00,https://twitter.com/timeguide/status/1619812147848151041,@BrianRoemmele Fantastic presenter
70,timeguide,2023-01-29 18:30:32+00:00,https://twitter.com/timeguide/status/1619764950423187456,"@bronwynwilliams Well, yes, if they'd been in my class, I wouldn't have come bottom."
71,timeguide,2023-01-29 18:30:01+00:00,https://twitter.com/timeguide/status/1619764818315214848,@bronwynwilliams Exhibit 1 https://t.co/aFjZzqBDRf
72,timeguide,2023-01-29 18:26:26+00:00,https://twitter.com/timeguide/status/1619763918112714755,"@bronwynwilliams I make bad art and I enjoy doing it and it helps me be more creative. 
I came last in the class at art all the way through school. I simply can't do any better."
73,timeguide,2023-01-29 18:20:28+00:00,https://twitter.com/timeguide/status/1619762415079690241,"@StepfordWifie This generation didn't invent stupidity, they just got more enthusiastic. The forced detour in our case was about half a mile by the way."
74,timeguide,2023-01-29 18:15:58+00:00,https://twitter.com/timeguide/status/1619761285486493699,"@StepfordWifie They did that on our estate 30 years ago, and then were forced to reopen it 10 years ago. But that still means 20 years putting up with someone else's fanaticism and stupidity."
75,timeguide,2023-01-29 18:04:53+00:00,https://twitter.com/timeguide/status/1619758496425336832,@AriB2783 @Gizmodo https://t.co/EEnY8EJgp5
76,timeguide,2023-01-29 18:03:23+00:00,https://twitter.com/timeguide/status/1619758118380130309,@AriB2783 @Gizmodo Using the mass driver guns on Dead Space to protect the ship in an asteroid field is the most stressful few minutes in the game
77,timeguide,2023-01-29 18:01:11+00:00,https://twitter.com/timeguide/status/1619757565457596416,"@AriB2783 @Gizmodo Brilliant, forgot that game, even though I spent hours and hours playing it"
78,timeguide,2023-01-29 17:59:09+00:00,https://twitter.com/timeguide/status/1619757052280311808,@Gizmodo They need a machine gun style flurry of small impacts over time
79,timeguide,2023-01-29 17:30:59+00:00,https://twitter.com/timeguide/status/1619749961834586112,"@NoXYinXXprisons @CatFinola @BBCJamesCook Yep, first class rubbish. TW should not be sent to women's prisons at all and any there should be removed. Large amount of gaslighting regarding crime rate too, stats conclusively show the opposite."
80,timeguide,2023-01-29 17:25:21+00:00,https://twitter.com/timeguide/status/1619748545351020544,"@thePrimalSpace @Technotoaster Wouldn't it be wonderful if the exact number of planets in universe turned out to be the same as Avogadro's constant, a mole of stars
6.02214076 × 10^23"
81,timeguide,2023-01-29 11:17:54+00:00,https://twitter.com/timeguide/status/1619656072784142336,"@jxs606 @amuse If you use the blue one, you can fix all your mistakes, and see the results. 
If it isn't satisfactory, then one of the mistakes you've  is choosing the blue instead of the red door, so you can fix that mistake too. 
Always use the blue door. It includes the red option."
82,timeguide,2023-01-29 10:40:58+00:00,https://twitter.com/timeguide/status/1619646781679341575,Wind farms backed by green subsidies could be paid more to switch off https://t.co/tKsIxgGlqG
83,timeguide,2023-01-29 08:28:04+00:00,https://twitter.com/timeguide/status/1619613335376502786,"Brilliant piece. Fun read.
2050: The never-ending nightmare of Net Zero https://t.co/l0nh42BqAN via @theconwom"
84,timeguide,2023-01-28 23:14:37+00:00,https://twitter.com/timeguide/status/1619474053001269248,@TORNADOSBACK Dumbest idea I've ever heard. Destroying an entire economy to try to achieve what at best will be a totally insignificant and irrelevant effect.
85,timeguide,2023-01-28 22:59:57+00:00,https://twitter.com/timeguide/status/1619470361669795843,"@wkmingus Agree, southern areas should be using a lot of solar, especially desert areas."
86,timeguide,2023-01-28 22:54:08+00:00,https://twitter.com/timeguide/status/1619468898281353217,Las Vegas locals warn Londoners new concert venue like 'sun on Earth' https://t.co/eo0X8pBhwh #architecture I wonder how compatible it is with netZero?
87,timeguide,2023-01-28 22:11:06+00:00,https://twitter.com/timeguide/status/1619458068903006208,@SharylAttkisson Because it takes 1001 robot dogs to change a light bulb
88,timeguide,2023-01-27 11:20:52+00:00,https://twitter.com/timeguide/status/1618932047019655168,Toroidal propellers: A noise-killing game changer in air and water https://t.co/aMbWeCJN33 #noisepollution #transport
89,timeguide,2023-01-27 09:36:44+00:00,https://twitter.com/timeguide/status/1618905840861454336,HS2 may never reach Central London as rising costs threaten project https://t.co/h58o6m6wJv
90,timeguide,2023-01-27 09:12:46+00:00,https://twitter.com/timeguide/status/1618899805971038209,"@TORNADOSBACK Best of all, it means you won't wobble on uneven surfaces if you keep your knees locked."
91,timeguide,2023-01-26 23:38:09+00:00,https://twitter.com/timeguide/status/1618755200197742593,In the future we'll all have three legs https://t.co/CFDzboPuwK
92,timeguide,2023-01-26 16:38:00+00:00,https://twitter.com/timeguide/status/1618649467741421569,"@TimPendry I'm half expecting to govt to reissue that kind of pamphlet, but this time recommending wearing COVID-style masks if there's a nuclear war. Or maybe instructions who to fold aluminium foil to make a defensive hat."
93,timeguide,2023-01-26 16:31:38+00:00,https://twitter.com/timeguide/status/1618647864921698304,@wschroll I think we'll see the various AI silos converging this year so that kind of error should soon be history. I'm sick of my AI art people having 3 legs or 13 fingers
94,timeguide,2023-01-26 16:29:56+00:00,https://twitter.com/timeguide/status/1618647435961827335,"@wschroll Indeed. That statistical problem reflects real world citations of course. If ChatGPT doesn't know much about someone/something, probably few people do, or else more would have been written about it. Sad."
95,timeguide,2023-01-26 16:19:56+00:00,https://twitter.com/timeguide/status/1618644921342369797,@wschroll And Demon Seed doesn't even get top 30? Wow!
96,timeguide,2023-01-26 16:18:36+00:00,https://twitter.com/timeguide/status/1618644586292969474,@wschroll How the heck does The Forbin Project only come in at number 28?
97,timeguide,2023-01-26 16:16:14+00:00,https://twitter.com/timeguide/status/1618643986926948352,"Top 5 risks:
Nuclear war
Highly infectious and lethal virus pandemic
NBIC convergence devices – deliberate or accidental (e.g. smart bacteria, zombie viruses, mind control etc)
Artificial Intelligence, including but not limited to the Terminator scenario
Autonomous Micro-Drones"
98,timeguide,2023-01-26 15:37:35+00:00,https://twitter.com/timeguide/status/1618634261355188225,@CharlotteCGill I'm sure whoever it was that came up with the term 'Hackney Carriage' is also turning in their grave.
99,timeguide,2023-01-26 11:00:56+00:00,https://twitter.com/timeguide/status/1618564638769315845,"@wkmingus Thorium enthusiasm seems to come and go. Looks a good solution, but doesn't seem to catch on. Don't know why."
100,timeguide,2023-01-25 17:23:25+00:00,https://twitter.com/timeguide/status/1618298509161271296,@bookofthefuture I really must watch that one day
101,timeguide,2023-01-25 16:20:14+00:00,https://twitter.com/timeguide/status/1618282606721904642,@SubtleBodhi Next they'll be using the cookies acceptance box as one of the biggest privacy breakthroughs ever
102,timeguide,2023-01-25 15:11:49+00:00,https://twitter.com/timeguide/status/1618265389204664320,"@iamthemightyoak @Sams_Antics Ahh yes, another gem."
103,timeguide,2023-01-25 14:33:02+00:00,https://twitter.com/timeguide/status/1618255631634554883,"@Sams_Antics Idiocracy is more fun though, love that film."
104,timeguide,2023-01-25 14:24:52+00:00,https://twitter.com/timeguide/status/1618253573720244226,"What sci-fi film do you think represents the most plausible or likely dystopia?

I'll start with Resident Evil"
105,timeguide,2023-01-25 13:51:52+00:00,https://twitter.com/timeguide/status/1618245270873214977,Tiny eBiobots use LEDs and muscle tissue for real-time remote control https://t.co/El6ABmpgli #robotics
106,timeguide,2023-01-24 11:55:01+00:00,https://twitter.com/timeguide/status/1617853476813557760,"@Clew_less @bronwynwilliams However, the project I am currently working on goes very far beyond Blair's wildest dreams. But you'll have to wait."
107,timeguide,2023-01-24 11:32:23+00:00,https://twitter.com/timeguide/status/1617847778776080388,"@Clew_less @bronwynwilliams Existing networks make up most of the infrastructure they need, the missing bits being either digital ID or CBDC (preferably both but either will do fine). Once they have that, he has his dream."
108,timeguide,2023-01-24 11:24:47+00:00,https://twitter.com/timeguide/status/1617845868526469121,Turbojet to hypersonic ramjet: Hybrid Chimera engine shows its range https://t.co/axcXZzmPQ8
109,timeguide,2023-01-24 11:22:11+00:00,https://twitter.com/timeguide/status/1617845213883662337,Experimental device breaks up blood clots using twisted ultrasound https://t.co/d3PNAMfzks #ultrasound #medicine
110,timeguide,2023-01-24 10:16:07+00:00,https://twitter.com/timeguide/status/1617828586286886915,@Clew_less @BryanBarletta The film Demolition Man should be compulsory viewing for anyone wanting to be an MP. Some others too but I don't feel like compiling a list today.
111,timeguide,2023-01-23 17:42:32+00:00,https://twitter.com/timeguide/status/1617578543948627968,‘Nasty shock’ waiting for high earners in retirement https://t.co/TBZ8d0dlDM #ageing
112,timeguide,2023-01-23 11:59:42+00:00,https://twitter.com/timeguide/status/1617492267194847232,"By the time that ends, we'll have fusion and huge desert solar farms so won't need to use much fossil fuels anyway.
The CO2 problem goes away as long as govt stays out of it and there is absolutely no need to panic and destroy our economies."
113,timeguide,2023-01-22 22:08:37+00:00,https://twitter.com/timeguide/status/1617283117831569409,@OldRoberts953 @godblesstoby That definition probably includes a broadly equal proportion of men and women.
114,timeguide,2023-01-22 19:13:24+00:00,https://twitter.com/timeguide/status/1617239023277469696,"In other words, science is making a recovery. Questioning narratives is one of the most important foundation stones of science. That's how it proceeds."
115,timeguide,2023-01-22 16:22:37+00:00,https://twitter.com/timeguide/status/1617196041786245121,"@jxs606 @traceyfutures Still, yours gets a 9 rating"
116,timeguide,2023-01-22 16:16:02+00:00,https://twitter.com/timeguide/status/1617194387888562176,@traceyfutures You should let Weatherspoon's use it as an ad
117,timeguide,2023-01-22 16:11:23+00:00,https://twitter.com/timeguide/status/1617193217837109248,@traceyfutures 3
118,timeguide,2023-01-22 16:10:40+00:00,https://twitter.com/timeguide/status/1617193036626415619,@jxs606 @traceyfutures The bit bottom right looks suspiciously like the end of your thumb
119,timeguide,2023-01-22 12:01:41+00:00,https://twitter.com/timeguide/status/1617130378455842821,"@Tim_Hayward_ @jxs606 If he just wants to swap ideas with a few people face to face, why doesn't he just join a small thinktank instead of being an MP, for which he is clearly totally unsuited and is contemptuous of. 
Labour deserves better."
120,timeguide,2023-01-22 09:07:48+00:00,https://twitter.com/timeguide/status/1617086619743297542,@Clew_less It would be very easy to have tick boxes on your privacy settings to enable/disable all the things you want to share instead of just some of them. They say they want to make it easier for people to find new newsletters. In my case they've stopped me using them at all.
121,timeguide,2023-01-21 22:52:45+00:00,https://twitter.com/timeguide/status/1616931836877225985,@SunilMalhotra Sadly the converse is all too often true too.
122,timeguide,2023-01-21 18:26:03+00:00,https://twitter.com/timeguide/status/1616864720488730625,@JimFergusonUK @ABridgen No chance for Reform if he remains in post
123,timeguide,2023-01-21 17:11:55+00:00,https://twitter.com/timeguide/status/1616846061066407939,"@Greenpeace I've seen the documentaries about the poor things having to walk very long distances from the rookeries to go fishing. 
Would we see big improvements in breeding rate/success if we provided a fish delivery service?"
124,timeguide,2023-01-21 17:06:06+00:00,https://twitter.com/timeguide/status/1616844597652590592,"@JamesMelville His right lapel looks rather like a seatbelt, anyway, so what did he gain?"
125,timeguide,2023-01-21 17:01:07+00:00,https://twitter.com/timeguide/status/1616843346583977989,"@phild915 @GBNEWS There's also grounds to consider that government should treat those contributions similarly to public sector employee pension contributions, and add a similarly generous 'employer contribution'. I suspect state pensions would be far higher if they did so."
126,timeguide,2023-01-21 16:37:58+00:00,https://twitter.com/timeguide/status/1616837517487005700,@LozzaFox What imaginary instrument is she playing?
127,timeguide,2023-01-21 16:35:56+00:00,https://twitter.com/timeguide/status/1616837006725910528,@GBNEWS A related question is whether state pension level should be guaranteed above the level where people don't need to use them
128,timeguide,2023-01-21 16:30:53+00:00,https://twitter.com/timeguide/status/1616835734274543619,"@ralphdt Dunno, but there are plenty of tools that monitor keyboard activity , phone use etc, and in some circumstances that can give clues."
129,timeguide,2023-01-21 15:58:46+00:00,https://twitter.com/timeguide/status/1616827654132609026,"If you publish a LinkedIn Newsletter, you're about to see lots of our subscribers unsubscribing. 
I just unsubscribed 117 newsletters and many other people will do the same. 
LI will make all subs public and no option to keep private, only to unsubscribe."
130,timeguide,2023-01-21 15:42:00+00:00,https://twitter.com/timeguide/status/1616823433697837063,"Linked In just sent email saying that everyone will now be able to see all the newsletters you subscribe to, and if you don't want that, you have to unsubscribe from them
""Simply unsubscribe from the newsletters you do not want to be made public.""
Why not the option not to share?"
131,timeguide,2023-01-21 15:10:06+00:00,https://twitter.com/timeguide/status/1616815404692692994,@eedobarganes @SamoBurja @johnrobb @jgreenhall @bobgourley @lexfridman @karpathy Captchas and cookie permission boxes are the two most annoying inventions of 21st C so far.
132,timeguide,2023-01-21 15:04:12+00:00,https://twitter.com/timeguide/status/1616813919695437830,"@eedobarganes @SamoBurja @johnrobb @jgreenhall @bobgourley @lexfridman @karpathy I hate that one. Are you meant to include the ones with sunflower shape but orange or red? Or the one in bottom left, does it have enough petals?"
133,timeguide,2023-01-20 23:20:10+00:00,https://twitter.com/timeguide/status/1616576347203330048,"Conscious, superhuman, shackled AI
The Medium/Matrix
Full machine-human interface
Remote controlled humans
Electronic Immortality
Telepathy
Superhuman IQ, memory, senses, bionics &amp; muscular capability
Some 'Mass Effect' Biotics
Virtual time travel
All are feasible before 2060"
134,timeguide,2023-01-20 23:03:41+00:00,https://twitter.com/timeguide/status/1616572199258972160,@traceyfutures I always assumed the AI would be key and could see the big picture on the jigsaw box. What I didn't know was what the various bits and shapes of the jigsaw would actually look like.
135,timeguide,2023-01-20 23:00:18+00:00,https://twitter.com/timeguide/status/1616571348578439169,"I find it quite amusing that as recently (semi)retired, I'm only just now working out how to make stuff I invented 30-35 years ago. My human-machine co-evolution timelines is all feasible in next few decades and now I understand ho. Didn't when I made it."
136,timeguide,2023-01-20 22:50:05+00:00,https://twitter.com/timeguide/status/1616568777738518530,This cross-links with various other techs to help pave the way for 2050 e-immortality and transhumanism
137,timeguide,2023-01-20 18:45:43+00:00,https://twitter.com/timeguide/status/1616507281113288708,"I promise I will never buy a Rolex, ever."
138,timeguide,2023-01-20 14:16:37+00:00,https://twitter.com/timeguide/status/1616439558509305856,Major setback as another large ongoing Phase 3 HIV vaccine trial fails https://t.co/fzFpmNz2t0 #health #medicine #AIDS
139,timeguide,2023-01-20 14:13:59+00:00,https://twitter.com/timeguide/status/1616438897487278081,Active flow control X-Plane uses virtual control surfaces made from air https://t.co/EE77SXRK0m
140,timeguide,2023-01-20 12:59:30+00:00,https://twitter.com/timeguide/status/1616420150487433219,Google Calls In Help From Larry Page and Sergey Brin for A.I. Fight https://t.co/ewLRc5fOLO
141,timeguide,2023-01-19 19:22:02+00:00,https://twitter.com/timeguide/status/1616154032929636417,"@DatCatDer Obvious. They are searching for Nemo, and a woman shouting ""O Men!"" is Nemo spelled backwards. 
Found
Sorted"
142,timeguide,2023-01-19 18:18:55+00:00,https://twitter.com/timeguide/status/1616138149696253954,"@tan123 if you hate climate, I hate you?"
143,timeguide,2023-01-19 15:55:32+00:00,https://twitter.com/timeguide/status/1616102063947272192,@bookofthefuture Rockets and missiles. Led to my first job working in missile design.
144,timeguide,2023-01-19 15:52:34+00:00,https://twitter.com/timeguide/status/1616101316803149829,"@davidhoang It was already history in 2014, I wrote a blog about it, referring to the app Kindr: https://t.co/vWXUt1pDgW"
145,timeguide,2023-01-19 15:23:14+00:00,https://twitter.com/timeguide/status/1616093933733572609,@drkatedevlin You spelled Arn wrong. Norn Arn.
