,0,1,2,3
23,nicolasnova,2023-01-31 18:11:48+00:00,https://twitter.com/nicolasnova/status/1620485009931997185,"Post-Collapse Computing: ""What can we do today to prepare for potential disruption or collapse of infrastructure like power grids, the internet, or global supply chains? But also, what will we need in this future that free software can help provide?""

https://t.co/0faosuk7Oi"
24,nicolasnova,2023-01-30 10:29:58+00:00,https://twitter.com/nicolasnova/status/1620006398112178177,"@chatonsky le terme d'""intelligence naturelle"" est surprenant, comme s'il fallait définir une caractéristique pensé à propos des humains par opposition à un trait machinique, lui-même pensé pour les humains mais comme si la reférence des intentions initiales du terme IA avait été oubliée..."
25,nicolasnova,2023-01-25 10:20:54+00:00,https://twitter.com/nicolasnova/status/1618192176772431872,"Fortune Telling Robots in India: ""With a small contribution the robot will tell fortunes in one of four different languages (Hindi, Tamil, Kannada &amp; Telgu) through headphones that are attached to its body""
https://t.co/iFT6jgkZ3x"
26,nicolasnova,2023-01-24 16:16:21+00:00,https://twitter.com/nicolasnova/status/1617919242124365825,@afleisch_anthro hehe exactly!
27,nicolasnova,2023-01-24 15:46:07+00:00,https://twitter.com/nicolasnova/status/1617911634864873473,Reflections on New Media &amp; Society and the next 25 years in new media studies by Leah A Lievrouw https://t.co/GWDHyNizZ0
28,nicolasnova,2023-01-24 14:48:11+00:00,https://twitter.com/nicolasnova/status/1617897053559857153,@STS_News @devjpow next book/current project about what will happen of this practice/business looks also very promising
29,nicolasnova,2023-01-24 13:21:42+00:00,https://twitter.com/nicolasnova/status/1617875290369277952,"""LARPnography is a qualitative method seeking to immerse participants within a plausible future to better understand the social and market dynamics that may unfold therein""

https://t.co/K4sx6OocgB"
30,nicolasnova,2023-01-24 13:05:23+00:00,https://twitter.com/nicolasnova/status/1617871185311563777,"@devjpow interviewed by @STS_News about her book on ""Trend Forecasting and the Business of the Future""

https://t.co/VKeIfsxi0F"
31,nicolasnova,2023-01-19 15:29:23+00:00,https://twitter.com/nicolasnova/status/1616095484438876160,"""I shipped a word processor that formatted the hard drive every 1024 saves.""

https://t.co/eXzwoYlzHK"
32,nicolasnova,2023-01-19 15:27:25+00:00,https://twitter.com/nicolasnova/status/1616094987338268673,"""pour essayer de comprendre comment nous utilisons nos propres catégories lorsque nous parlons, il serait bon d’inventer des communautés qui n’existent pas, des communautés aux drôles de mœurs"" nous dit Francis Affergan https://t.co/ZILJv2df4g"
33,nicolasnova,2023-01-19 09:02:29+00:00,https://twitter.com/nicolasnova/status/1615998114971656198,"Bienvenue à l'association @c_anthropocene ""pour faire face à ce contexte et être à la hauteur des enjeux qui en découlent""

https://t.co/vCn729F4bs"
34,nicolasnova,2023-01-18 14:34:03+00:00,https://twitter.com/nicolasnova/status/1615719170536005632,@jpouilloux de manière excessive en fait
35,nicolasnova,2023-01-18 09:58:59+00:00,https://twitter.com/nicolasnova/status/1615649945746382850,"""nous sommes des Quichotte qui avons perdu le lien à la vie et la retrouvons dans des histoires"""
36,nicolasnova,2023-01-17 20:04:59+00:00,https://twitter.com/nicolasnova/status/1615440065596907523,"""Shift Happens tells the story of keyboards like no book ever before, covering 150 years from the early typewriters to the pixellated keyboards in our pockets.""
https://t.co/Q2BxxgaiK5"
37,nicolasnova,2023-01-17 19:45:19+00:00,https://twitter.com/nicolasnova/status/1615435116519604225,@rdndncy c'est bien ce que j'avais compris :)
38,nicolasnova,2023-01-17 14:28:06+00:00,https://twitter.com/nicolasnova/status/1615355284565655554,@MichelLussault @Benjamin_Pradel tout un symbole cette configuration de la rue des Brotteaux
39,nicolasnova,2023-01-17 10:05:51+00:00,https://twitter.com/nicolasnova/status/1615289287427198980,@Badalssim @popupurbain elle est toujours d'actualité cette micro-histoire
40,nicolasnova,2023-01-17 10:05:13+00:00,https://twitter.com/nicolasnova/status/1615289130362994691,Un autre moment de présentation du livre Exercices d'observation publié chez @PParallele à Paris le lundi 30 janvier à 18h30 @artcena_fr : https://t.co/71w0r3S0bY
41,nicolasnova,2023-01-16 13:06:57+00:00,https://twitter.com/nicolasnova/status/1614972473967009792,I'll be speaking at @imalorg next week:
42,nicolasnova,2023-01-16 08:32:59+00:00,https://twitter.com/nicolasnova/status/1614903531043016706,"Currently revisiting ""The Gutenberg Parenthesis – Thomas Pettitt's hypothesis about parallels between the pre-print era and our own Internet age – and I wonder about how this idea that emerged at the end of the 2000 aged..."
43,nicolasnova,2023-01-16 08:12:18+00:00,https://twitter.com/nicolasnova/status/1614898324594647040,@odannyboy aha :)
44,nicolasnova,2023-01-15 20:43:36+00:00,https://twitter.com/nicolasnova/status/1614725007568936961,"@jeanfranbert en tout cas elle a bien appris le prêchi-prêcha sur le respect du droit de chacun, elle n'en démord pas"
45,nicolasnova,2023-01-14 18:15:53+00:00,https://twitter.com/nicolasnova/status/1614325445490507779,Taxes in California when you sell a book: https://t.co/LKrYSvkpub
46,nicolasnova,2023-01-13 15:55:46+00:00,https://twitter.com/nicolasnova/status/1613927793871536129,@fbon je vois ça! C'est dans celui sur Carnaval ?
47,nicolasnova,2023-01-13 14:15:57+00:00,https://twitter.com/nicolasnova/status/1613902676646891520,@urbain_ hehe ouais
48,nicolasnova,2023-01-13 13:52:02+00:00,https://twitter.com/nicolasnova/status/1613896659116638208,@urbain_ c'est tentant d'aller y assister en pays Cajun
49,nicolasnova,2023-01-13 13:50:43+00:00,https://twitter.com/nicolasnova/status/1613896325082353665,@fbon ça part dans tous les sens... mais c'est riche (j'ai glissé des cinq livres d'Alcofribas vers ce gaillard)
50,nicolasnova,2023-01-12 11:14:19+00:00,https://twitter.com/nicolasnova/status/1613494578845188096,La période a démarré https://t.co/BJNgY9YtCO
51,nicolasnova,2023-01-12 10:34:48+00:00,https://twitter.com/nicolasnova/status/1613484634997768192,"""the increasing automation of creative processes constitutes a pertinent point of reference from which to grasp the automation of algorithmic processes in our society""
https://t.co/F4LQqfFb7t"
52,nicolasnova,2023-01-12 10:32:36+00:00,https://twitter.com/nicolasnova/status/1613484079122374660,"OH: ""tu as lu le chapitre sur l'Ours Blaise ?"
53,nicolasnova,2023-01-12 09:52:45+00:00,https://twitter.com/nicolasnova/status/1613474050839396352,"Photovoltaic Imagination: Solar Strategies for Community
Integrated Research and Graduate Training

https://t.co/QZRW5n8I9D"
54,nicolasnova,2023-01-11 16:11:53+00:00,https://twitter.com/nicolasnova/status/1613207075634421760,"Journal of Material Culture has a special issue about Afterlives in objects:

https://t.co/Zege0SuRQt

""we examine the contributions and limitations of the concepts of ruin/ruination and waste to the investigation of material afterlives"""
55,nicolasnova,2023-01-11 16:09:03+00:00,https://twitter.com/nicolasnova/status/1613206361805930498,"""Clusterduck is an interdisciplinary collective working in the fields of new media studies, design and transmedia, investigating processes and actors behind the creation of Internet-based content""
https://t.co/6vwPNM35E4"
56,nicolasnova,2023-01-09 09:58:45+00:00,https://twitter.com/nicolasnova/status/1612388399582793729,"From a single line of code to an entire city: reframing the conceptual terrain of code/space

by Rob Kitchin

https://t.co/5fHj0e5U05"
57,nicolasnova,2023-01-08 20:55:58+00:00,https://twitter.com/nicolasnova/status/1612191404289130498,"I'm not sure what to make of this course:
""Backcasting from a solar punk future using generative AI"" 

https://t.co/y5W5NFcWu1"
58,nicolasnova,2023-01-08 20:55:02+00:00,https://twitter.com/nicolasnova/status/1612191170653732866,Solar Futures: How to Design a Post-Fossil World with the Sun explores the future of solar energy: https://t.co/EUphKhq7Mp
59,nicolasnova,2022-12-28 17:11:18+00:00,https://twitter.com/nicolasnova/status/1608148599535173632,"@ki_cog @hubertguillaud je ne vois pas de contre-indications, mais c'est sans doute écris de manière un peu plus adulte..."
60,nicolasnova,2022-12-27 09:04:14+00:00,https://twitter.com/nicolasnova/status/1607663635874123776,"""An explorable map of KREA AI's Stable Diffusion Search Engine""

https://t.co/rPKK9M4e06"
61,nicolasnova,2022-12-22 18:10:36+00:00,https://twitter.com/nicolasnova/status/1605989194077192192,@jeanfranbert même pour les ministres du Saint Evangile
62,nicolasnova,2022-12-22 17:23:18+00:00,https://twitter.com/nicolasnova/status/1605977292135698432,Réception des cadeaux de Noël cc @jeanfranbert https://t.co/pa9tj8VhEs
63,nicolasnova,2022-12-22 11:06:10+00:00,https://twitter.com/nicolasnova/status/1605882381302382592,"OH: ""qu'est-ce que c'est que ces brennasseries ?"""
64,nicolasnova,2022-12-21 09:41:57+00:00,https://twitter.com/nicolasnova/status/1605498802244395008,📣Winter Solstice / Solstice d'hiver 📣
65,nicolasnova,2022-12-20 08:49:19+00:00,https://twitter.com/nicolasnova/status/1605123169420992513,"Our contaminated future by Maxime Polleri

""In Fukushima, communities are adapting to life in a time of permanent pollution: a glimpse of what’s to come for us all""

https://t.co/ha4NlAOpKG"
66,nicolasnova,2022-12-20 08:32:44+00:00,https://twitter.com/nicolasnova/status/1605118995472027648,"@el_Reg hehe, genre quand on appuie 10 fois sur le bouton de démarrage d'une vieille PlayStation"
67,nicolasnova,2022-12-20 08:23:12+00:00,https://twitter.com/nicolasnova/status/1605116596623654913,"OH: ""“je me laisse pas faire dériver par l’algorithme, je l’éteins”"""
68,nicolasnova,2022-12-19 09:38:56+00:00,https://twitter.com/nicolasnova/status/1604773265976823808,"Pour une French (Science Fiction) Theory par @iLangle 

https://t.co/KqD8soFQoF"
69,nicolasnova,2022-12-16 20:11:11+00:00,https://twitter.com/nicolasnova/status/1603845214736715776,"""Fake puppies that could move and bark and dance were all the rage in the early 2000s. How is it possible that we live in a society that could fall out of love with such a thing?""

https://t.co/hWfMRZOB3A"
70,nicolasnova,2022-12-16 19:35:48+00:00,https://twitter.com/nicolasnova/status/1603836307368775684,Reminder:
71,nicolasnova,2022-12-16 16:15:41+00:00,https://twitter.com/nicolasnova/status/1603785948348796931,"""this article speculates about the potential implications of (meta-)data on machine learning that is purposely being manipulated by users, creating the possibility of what I am labelling a 'hyperdodge'"""
72,nicolasnova,2022-12-16 16:15:31+00:00,https://twitter.com/nicolasnova/status/1603785905927585792,"The Hyperdodge: How Users Resist Algorithmic Objects in Everyday Life by Kevin Witzenberge

https://t.co/qder2QwAjK"
73,nicolasnova,2022-12-16 16:05:10+00:00,https://twitter.com/nicolasnova/status/1603783299742187520,"""There’s an intentional mirroring apparent in Media Archaeology. Both West’s artwork and the monograph interrogate memories by sifting through the impermanent vehicles in which they arrive to us"""
74,nicolasnova,2022-12-16 16:04:57+00:00,https://twitter.com/nicolasnova/status/1603783245434322944,"Digging in the Dirt: On Jennifer West’s “Media Archaeology”
By David Matorin

https://t.co/psxA6caFwr"
75,nicolasnova,2022-12-16 13:21:35+00:00,https://twitter.com/nicolasnova/status/1603742133189591040,"OH: ""y a pas le livre 'engineer thinking' qui t'explique en deux pages comment faire l'ingénieur, un peu comme dans les bouquins de design thinking ?"""
76,nicolasnova,2022-12-15 16:47:21+00:00,https://twitter.com/nicolasnova/status/1603431528066867200,@pabloachard j'en suis pas loin
77,nicolasnova,2022-12-14 14:27:52+00:00,https://twitter.com/nicolasnova/status/1603034039757193216,@wmmna avec toute la métaphore qui va avec
78,nicolasnova,2022-12-14 14:23:15+00:00,https://twitter.com/nicolasnova/status/1603032878346129408,@galdinopedron puppeteer imaginaries
79,nicolasnova,2022-12-14 14:19:48+00:00,https://twitter.com/nicolasnova/status/1603032008862703617,"FWIW, I can't help reading GPT as ""Geppetto"""
80,nicolasnova,2022-12-14 13:17:09+00:00,https://twitter.com/nicolasnova/status/1603016241047777281,"The Position Paper on “Open Science and Data Management in Anthropological Research” is the result of a four-year, multi-party process catalyzed by new data management protocols instituted by the Swiss National Science Foundation.

https://t.co/bzOITv0vgg"
81,nicolasnova,2022-12-13 20:21:48+00:00,https://twitter.com/nicolasnova/status/1602760719405285376,"Death of a Robot: Social Media Reactions and Language Usage
when a Robot Stops Operating https://t.co/fHo8G65LSA via Vytas Jankauskas"
82,nicolasnova,2022-12-13 20:18:54+00:00,https://twitter.com/nicolasnova/status/1602759990082940928,"@jrmdns excellent, merci"
83,nicolasnova,2022-12-13 20:18:31+00:00,https://twitter.com/nicolasnova/status/1602759893617967104,@jrmdns hehe
84,nicolasnova,2022-12-13 20:18:20+00:00,https://twitter.com/nicolasnova/status/1602759849091080193,@jeanfranbert je t'explique pas le calcul avec un contrat de travail à temps partiel qui fluctue chaque année depuis la fin de la thèse
85,nicolasnova,2022-12-13 09:29:41+00:00,https://twitter.com/nicolasnova/status/1602596611800109062,"""The second-level smartphone divide: A typology of smartphone use based on frequency of use, skills, and types of activities"" by
Alexander Wenz and Florian Keusch

https://t.co/9pMUWzgPs1"
86,nicolasnova,2022-12-13 09:10:30+00:00,https://twitter.com/nicolasnova/status/1602591783086596098,"OH: ""j'lai retrouvé en train de phaser sur les magazines au relais de la gare"""
87,nicolasnova,2022-12-13 08:54:48+00:00,https://twitter.com/nicolasnova/status/1602587832924704768,"Le retour du minitel, par @omevel"
88,nicolasnova,2022-12-13 08:21:30+00:00,https://twitter.com/nicolasnova/status/1602579449999941633,"""L’âge académique net correspond au temps de recherche entre la fin de vos études et la soumission de la demande de subsides, il est exprimé en équivalent temps plein (ETP). Il doit être indiqué en mois et années dans votre CV."""
89,nicolasnova,2022-12-13 08:10:10+00:00,https://twitter.com/nicolasnova/status/1602576600188477444,"""Intelligences multiples du design. Regards croisés sur une recherche"" est une compilation de textes de notre collègue de la @HEADGENEVE Lysianne Léchot-Hirt et éditée par Julie Enckell, à propos des enjeux de la recherche-création

https://t.co/HbHWi6HPVO"
90,nicolasnova,2022-12-12 16:21:16+00:00,https://twitter.com/nicolasnova/status/1602337801210630144,"Searching for Parables of AI
Ranjit Singh and Rigoberto Lara Guzmán discuss the evolution of their project and the relationship of stories to research.

https://t.co/5vm1OHIS74"
91,nicolasnova,2022-12-12 08:41:45+00:00,https://twitter.com/nicolasnova/status/1602222161686577152,@yannleroux voir aussi https://t.co/VIexNQEjiR mais cela date de 2012
92,nicolasnova,2022-12-11 18:18:54+00:00,https://twitter.com/nicolasnova/status/1602005016423841793,@ki_cog hehe bien vu
93,nicolasnova,2022-12-10 09:37:50+00:00,https://twitter.com/nicolasnova/status/1601511498949558272,"""the problems of A.I. are not its ability to do things well but its ability to do things badly, and our reliance on it nevertheless"" explains @doctorow 

https://t.co/UNoA8KTZ33"
94,nicolasnova,2022-12-10 08:24:01+00:00,https://twitter.com/nicolasnova/status/1601492922251509764,"""The Discard Studies Compendium is a list of critical key terms (...) to studying waste and wasting as well as an interest in the potential of waste to build interdisciplinary bridges of relevance to pressing questions of our time.""

https://t.co/rs5XnQI74Q"
95,nicolasnova,2022-12-10 08:23:05+00:00,https://twitter.com/nicolasnova/status/1601492686862786561,"@VManceron ""Des scientifiques du XIXe siècle aux amateurs d’aujourd’hui, ils convoquent ces naturalistes qui n'ont jamais cessé de décrire le monde dans sa pluralité."""
96,nicolasnova,2022-12-10 08:22:56+00:00,https://twitter.com/nicolasnova/status/1601492647486656515,"Voir la nature comme un·e naturaliste : une contre-histoire de la modernité, entretien croisé entre @VManceron et Romain Bertrand

https://t.co/xg7NkGGXK4"
97,nicolasnova,2022-12-10 07:38:12+00:00,https://twitter.com/nicolasnova/status/1601481390305976320,@hec_face @hugo_pilate oops I removed the original tweet bc of a typo...
98,nicolasnova,2022-12-08 16:38:47+00:00,https://twitter.com/nicolasnova/status/1600892656078446594,@laurenceallard ah je trouve en effet fascinant le fait d'observer les gens dans ces situations
99,nicolasnova,2022-12-08 13:02:05+00:00,https://twitter.com/nicolasnova/status/1600838125714128898,Opinion: I've always been convinced that the best use case for VR headsets/contraptions is the funfair / la fête foraine comme cas d'usage pertinent pour les casques et interfaces de réalité virtuelle
100,nicolasnova,2022-12-06 10:22:42+00:00,https://twitter.com/nicolasnova/status/1600073237886652420,"Infrastructure of a Migratory Bird
by Vladan Joler, Gordan Savičić and Felix Stalder in the framework of the research project Latent Spaces: Performing Ambiguous Data

https://t.co/zMKcnCjamD"
101,nicolasnova,2022-12-05 21:03:52+00:00,https://twitter.com/nicolasnova/status/1599872203704655886,"""This paper examines how the deep Web, i.e., Web sites that are not indexed and thus are not accessible through Web search engines, was described and represented in British newspapers.[between 2001 and 2017]""

https://t.co/nCeHsJEAtY"
102,nicolasnova,2022-12-05 20:57:02+00:00,https://twitter.com/nicolasnova/status/1599870485420015620,"@PhilippeSmn @JeanAbbiateci hehe, merci"
103,nicolasnova,2022-12-04 19:59:33+00:00,https://twitter.com/nicolasnova/status/1599493630254776323,@fabieneychenne fascinant
104,nicolasnova,2022-12-04 07:36:28+00:00,https://twitter.com/nicolasnova/status/1599306627051569152,Green treatment for your algorithms! https://t.co/Z0089sOMiD
105,nicolasnova,2022-12-02 15:59:21+00:00,https://twitter.com/nicolasnova/status/1598708406512222210,"A PROPOS D'UN JEU DE GARGANTUA : LA « BOULLE PLATE » Hélène Tremaud 

https://t.co/oUwzQr1Q2m"
106,nicolasnova,2022-12-02 14:58:07+00:00,https://twitter.com/nicolasnova/status/1598692998971277313,see also this document https://t.co/WpVpfhGKff
107,nicolasnova,2022-12-02 14:57:30+00:00,https://twitter.com/nicolasnova/status/1598692843375173632,"""Global Tools was a multidisciplinary experimental program of design education founded in 1973 in Italy by the members of the Radical Architecture including Ettore Sottsass Jr. and Andrea Branzi among others.""

https://t.co/bYpKoIZlxg"
108,nicolasnova,2022-12-02 08:00:03+00:00,https://twitter.com/nicolasnova/status/1598587787229413376,"@hugo_pilate hehe, that would be so simple"
109,nicolasnova,2022-12-01 17:43:24+00:00,https://twitter.com/nicolasnova/status/1598372206366572544,"There's a whole genre of ""&lt;this social media&gt; is over"" these days, e.g.

https://t.co/AfIT1FLMhO"
110,nicolasnova,2022-12-01 15:47:46+00:00,https://twitter.com/nicolasnova/status/1598343103735529472,"OH: ""Quels types d’indicateur utiliserez-vous pour évaluer vos activités de mobilisation des
connaissances lors de l'achèvement de votre projet de recherche ?"""
111,nicolasnova,2022-11-29 20:38:12+00:00,https://twitter.com/nicolasnova/status/1597691420307062785,"#numérique | jeter ou pas jeter, quoi faire de tout ça ? par @fbon 

https://t.co/d5LUjQtZiA"
112,nicolasnova,2022-11-29 20:36:59+00:00,https://twitter.com/nicolasnova/status/1597691113355231232,"The Bard Memetics Laboratory (Bard Meme Lab)
is an interdisciplinary research group focusing on digital memes, online media, and content dissemination.

https://t.co/fHes0CYFiG"
113,nicolasnova,2022-11-29 20:33:30+00:00,https://twitter.com/nicolasnova/status/1597690234317283328,"What are dabloons?: Tiktok’s new imaginary economy explained

https://t.co/le1MUJW56Q"
114,nicolasnova,2022-11-27 16:59:55+00:00,https://twitter.com/nicolasnova/status/1596911711323578368,"@PhilippeSmn a tenté d'épuiser le cambouis, c'est-à-dire de pratiques les exercices d'observation : https://t.co/Z3lAOHxRFh"
115,nicolasnova,2022-11-27 16:42:06+00:00,https://twitter.com/nicolasnova/status/1596907225171505154,"@PhilippeSmn @JeanAbbiateci si cela peut vous rassurer c'est catastrophique chez moi aussi, mais cela ne m'empêche pas d'utiliser de vilains croquis"
116,nicolasnova,2022-11-27 16:41:35+00:00,https://twitter.com/nicolasnova/status/1596907096343302145,@PhilippeSmn merci Philippe!
117,nicolasnova,2022-11-25 15:36:17+00:00,https://twitter.com/nicolasnova/status/1596165885651079168,@hautepop @MatildaBoseley I was fascinated by this thread https://t.co/RgjBZow3cL
118,nicolasnova,2022-11-25 09:58:56+00:00,https://twitter.com/nicolasnova/status/1596080991419830274,"Aujourd'hui au Musée d'Ethnographie de Genève : Observer le monde, les êtres et les choses: une rencontre autour des ""exercices d'observation"" publié chez @PParallele @Revue_TC

https://t.co/G7o5g6tlAS"
119,nicolasnova,2022-11-24 09:04:43+00:00,https://twitter.com/nicolasnova/status/1595704957566881792,"@ibi_city excellent, à comparer avec les mêmes exercices réalisés quand tout cela est sous la neige/glace :)"
120,nicolasnova,2022-11-23 10:45:21+00:00,https://twitter.com/nicolasnova/status/1595367893864103936,Bientôt chez Volume
121,nicolasnova,2022-11-22 21:42:16+00:00,https://twitter.com/nicolasnova/status/1595170825493221392,"@nodesign oui, même si cela n'empêche pas de penser un nouveau ""service"" pour ces objets"
122,nicolasnova,2022-11-22 21:15:10+00:00,https://twitter.com/nicolasnova/status/1595164007580987392,"""Smartphones Are Like Cars. So Why Don’t We Maintain Them?

Regularly replacing our phones takes a toll on our wallets and the environment. We should instead take care of them as we do our cars.""

https://t.co/Evjea1uiE3"
123,nicolasnova,2022-11-22 09:43:35+00:00,https://twitter.com/nicolasnova/status/1594989965179592704,"OH: ""he's really angry against Vancian magic, he doesn't want it back. He's basically in favor of non-Vancian Magic Systems"""
124,nicolasnova,2022-11-21 18:45:58+00:00,https://twitter.com/nicolasnova/status/1594764070724726784,"a whole syllabus about diagrams:

https://t.co/251HJxIdEO"
125,nicolasnova,2022-11-21 18:43:54+00:00,https://twitter.com/nicolasnova/status/1594763552069296133,"Comment peut-on susciter le désir ou la méfiance chez un animal par le biais d’une image, d’un objet ? Comment en somme dialoguer entre espèces sans passer par le langage verbal ?"
126,nicolasnova,2022-11-18 17:01:29+00:00,https://twitter.com/nicolasnova/status/1593650613400883205,"""They raise the question of how we can use technology to better understand nature and shape coexistence in a sustainable way - especially in regions that are not yet fully technologized""

https://t.co/XiztbA1iSm"
127,nicolasnova,2022-11-18 13:44:16+00:00,https://twitter.com/nicolasnova/status/1593600982839173121,"OH: ""Why is my Google Docs stuck zoomed in?"""
128,nicolasnova,2022-11-18 10:27:30+00:00,https://twitter.com/nicolasnova/status/1593551466286948354,"Looking back to look forward: 5G/COVID-19 conspiracies and the long history of infrastructural fears by Jordan Frith, Scott Campbell, and Leah Komen

https://t.co/ogxPE21pWq"
129,nicolasnova,2022-11-18 09:27:53+00:00,https://twitter.com/nicolasnova/status/1593536463148154880,... and I'm at @nicolasnova@archaeo.social
130,nicolasnova,2022-11-15 20:37:48+00:00,https://twitter.com/nicolasnova/status/1592617886341808129,Ghosts 'n Gobelins
131,nicolasnova,2022-11-15 13:02:40+00:00,https://twitter.com/nicolasnova/status/1592503350318141441,@reymondin je crois que ce n'est pas le seul problème de la phrase en question...
132,nicolasnova,2022-11-15 11:05:55+00:00,https://twitter.com/nicolasnova/status/1592473968774352900,"Entendu ce matin: ""On utilise les outils Web2 comme Insta et twitter pour rediriger vers les Discord et Telegram, où les communautés interagissent de façon beaucoup plus dense"""
133,nicolasnova,2022-11-11 16:39:27+00:00,https://twitter.com/nicolasnova/status/1591108354176389121,"""The possible downfall of Facebook and Twitter (and others) is an opportunity—not to shift to some equivalent platform, but to embrace their ruination, something previously unthinkable"" by @ibogost

https://t.co/OxWdfuOWMs"
134,nicolasnova,2022-11-11 13:39:11+00:00,https://twitter.com/nicolasnova/status/1591062985933344768,@PhilippeSmn @David_Haeberli tout est dans les cinq livres en fait
135,nicolasnova,2022-11-11 10:31:03+00:00,https://twitter.com/nicolasnova/status/1591015640546017280,@PhilippeSmn je pense que la personne avec qui j'en parlais faisais sans doute référence à cela
136,nicolasnova,2022-11-11 08:58:43+00:00,https://twitter.com/nicolasnova/status/1590992405544767495,"Entendu dans le bus ce matin :
A : ""A quelle heure de la journée tu lis tes courriels ?""
B : ""Uniquement entre 8h et 8h30 et entre 16h30 et 17h""
A : ""Ah"""
