,0,1,2,3
69,@jcycio ,2022-10-10 16:39:28+00:00,https://twitter.com/jcycio/status/1579511944616488961,"@MylesSuer @BrianShipmanCIO @wlassalle @jckgld @dchou1107 @eyb @kenkauppila @mskaff @mzyw @_jfeldman @landryst @nyike @S_dF @mcdavis10 @davidseidl @colttrickle @jayferro @tcrawford @Pedro_BCN_MX @_KenLeBlanc @anthony_mcmahon 2/2 Standards need to fit the products and operations of your business. So, it is most helpful to know what those need to be, and make sure they are documented, known, practiced, measured. Ex: standards for healthcare are not the same as retail. #CIOchat"
70,@jcycio ,2022-10-10 16:36:03+00:00,https://twitter.com/jcycio/status/1579511085111345153,"@MylesSuer @BrianShipmanCIO @wlassalle @jckgld @dchou1107 @eyb @kenkauppila @mskaff @mzyw @_jfeldman @landryst @nyike @S_dF @mcdavis10 @davidseidl @colttrickle @jayferro @tcrawford @Pedro_BCN_MX @_KenLeBlanc @anthony_mcmahon 1/2 Important standards are those related to how we treat each other: dignity, respect, commitment to DEI, knowing importance of self-care. Without these, technical standards are just... words. #CIOchat"
71,@jcycio ,2022-10-06 16:19:31+00:00,https://twitter.com/jcycio/status/1578057375214407683,@MylesSuer @dhinchcliffe @dchou1107 @jckgld @lmau @sppitt @jbrodsky @LarryLarmeu @S_dF @tcrawford @ryancfay @vibergquist @rclemmons @AmyPearlman @mcdavis10 @DebGildersleeve @jayferro @ShumakerCarrie Can’t make it today - will look forward to catching up on the innovative discussion later. #CIOchat
72,@jcycio ,2022-10-04 20:50:26+00:00,https://twitter.com/jcycio/status/1577400776221200395,"@CIOTechTalk @benrothke @nyike @itlinchpin @willkelly @joannefriedman @DigitalSecArch @webjedi @Eli_Krumova @StevenPrentice @jckgld @CPetersen_CS @apstein2 @ArsalanAKhan @PeterBNichol @OneLinders @ScottBVS In case I can't make it: Lack of employee engagement has always been an issue &amp; an impact; it's now got a new name/buzzphrase of ""quiet quitting."" Increasing employee engagement is the right thing to do AND contributes to better business results. #CIOlife"
73,@jcycio ,2022-10-04 20:43:11+00:00,https://twitter.com/jcycio/status/1577398953171161102,"@jayferro 2/2 Cloud requires new IT business model, culture, processes, skillsets to reap value. ""Move to cloud"" is wrong phrase, s/be ""adopt cloud,"" ""leverage cloud,"" or similar. #CIOlife"
74,@jcycio ,2022-10-04 20:40:03+00:00,https://twitter.com/jcycio/status/1577398164935557120,@jayferro 1/2 This is an excellent list. I note Collaboration Tools is on the list &amp; agree💯 : tools must be implemented thoughtfully and with attention to change AND leaders (small and capital L!) must be present &amp; accessible on the collab platform. #CIOlife
75,@jcycio ,2022-10-04 20:21:17+00:00,https://twitter.com/jcycio/status/1577393442115706880,"@anthony_mcmahon If you vacuum the crumbs out as well, then you really like them."
76,@jcycio ,2022-10-02 14:34:20+00:00,https://twitter.com/jcycio/status/1576581351318224897,"@MylesSuer @BrianShipmanCIO @wlassalle @jckgld @dchou1107 @eyb @kenkauppila @mskaff @mzyw @_jfeldman @landryst @nyike @S_dF @mcdavis10 @davidseidl @colttrickle @jayferro @tcrawford @Pedro_BCN_MX @_KenLeBlanc @anthony_mcmahon WA 2/2: Digital transformation is amoral and indifferent. It is what people do with it that makes a difference. We're interacting on a platform that didn't exist before 2006. What has been our ""yield""? Discuss! #CIOchat"
77,@jcycio ,2022-10-02 14:31:21+00:00,https://twitter.com/jcycio/status/1576580603289358342,"@MylesSuer @BrianShipmanCIO @wlassalle @jckgld @dchou1107 @eyb @kenkauppila @mskaff @mzyw @_jfeldman @landryst @nyike @S_dF @mcdavis10 @davidseidl @colttrickle @jayferro @tcrawford @Pedro_BCN_MX @_KenLeBlanc @anthony_mcmahon WA: 1/2 Yield, ROI, results ... these are all in the eye of the stakeholder, customer, employee, C-suite, Board. What may be 👏 for one may be 😢 for another. #CIOchat"
78,@jcycio ,2022-09-29 18:56:26+00:00,https://twitter.com/jcycio/status/1575560148365369346,@nyike @ShumakerCarrie That's why experts in these areas need to be included in early rounds of prioritizing/prototyping to size &amp; sequence the potential investment. #CIOchat
79,@jcycio ,2022-09-29 18:52:17+00:00,https://twitter.com/jcycio/status/1575559104533123073,"@nyike @anthony_mcmahon @MylesSuer A/K/A the ""peanut butter approach."" Spread investment too thin and it gets diluted. #CIOchat"
80,@jcycio ,2022-09-29 18:50:12+00:00,https://twitter.com/jcycio/status/1575558577678610432,"@MylesSuer A5: Assemble a small team to do initial analysis &amp; opportunity array. Engage broader team once there is enough to constructively &amp; critically discuss. Time-box the ""evaluate priorities"" iterations though! Time-to-decision is important.  #CIOchat"
81,@jcycio ,2022-09-29 18:47:26+00:00,https://twitter.com/jcycio/status/1575557884477202432,"@anthony_mcmahon @MylesSuer Ah yes, sequencing. This is so important. Also determining the pace of change that the organization can realistically support. #CIOchat"
82,@jcycio ,2022-09-29 18:46:35+00:00,https://twitter.com/jcycio/status/1575557668676063232,"@MylesSuer A4: 2/2 However, watch for internal bias. External expertise and/or recently-hired leaders/experts can provide a lot of value to ensure options are responsive to market, feasible, sized correctly, and so on. #CIOchat"
83,@jcycio ,2022-09-29 18:45:13+00:00,https://twitter.com/jcycio/status/1575557324558585856,"@MylesSuer A4: 1/2 To array &amp; prioritize the options, internal stakeholders &amp; subject matter experts who can help with the sizing, benefits, pros/cons of various investments. #CIOchat"
84,@jcycio ,2022-09-29 18:40:16+00:00,https://twitter.com/jcycio/status/1575556079315918848,"@MylesSuer A3: Very. Can confirm functionality, get early feedback, create excitement &amp; firm up sponsorship/alignment; helps with managing investment costs &amp; time-to-market. Prototyping is short money for good value. #CIOchat"
85,@jcycio ,2022-09-29 18:33:46+00:00,https://twitter.com/jcycio/status/1575554441960624128,"@MylesSuer A2: I often work with companies to create a process and rubric so they can prioritize as part of ongoing governance. Positive ripple effects include communication, measurability, time-to-market. #CIOchat"
86,@jcycio ,2022-09-29 18:12:11+00:00,https://twitter.com/jcycio/status/1575549011171213314,"@MylesSuer Thankful to be safe up in NH, however sad for Florida and the many who are suffering due to #HurricaneIan."
87,@jcycio ,2022-09-29 18:10:48+00:00,https://twitter.com/jcycio/status/1575548662343561216,@MylesSuer A1: Typically whatever best supports sustainable growth (read: revenue). #EX and #CX are getting more attention &amp; slices of investment pie however IMO because leaders realize they support growth. #CIOchat
88,@jcycio ,2022-09-29 18:02:37+00:00,https://twitter.com/jcycio/status/1575546603041361920,Hi #CIOchat from #603life https://t.co/sM6B6lBiUK
89,@jcycio ,2022-09-22 18:55:47+00:00,https://twitter.com/jcycio/status/1573023270265397253,"Thanks for a great #ciochat @MylesSuer and Happy Fall 2022 as of later today 9/22/2022 to all colleagues, from up here in #603life https://t.co/1MRkhSadma"
90,@jcycio ,2022-09-22 18:48:54+00:00,https://twitter.com/jcycio/status/1573021537451610114,"@MylesSuer A5: Healthy, secure, accessible data is paramount to #connectedenterprise. No/low (healthy) data, no/low (useful, timely) decisions or customer support. #CIOchat (with apologies for excessive punctuation)"
91,@jcycio ,2022-09-22 18:45:53+00:00,https://twitter.com/jcycio/status/1573020778186014720,@MylesSuer A4: All these #connectedenterprise features we're discussing should ideally be applied to public good. Example: Ways of monitoring air and water quality across regions. Society itself is an enterprise. #ciochat
92,@jcycio ,2022-09-22 18:44:22+00:00,https://twitter.com/jcycio/status/1573020396143759367,"@MylesSuer A4: Should help with time-to-market, customer delight. We're in an age of hyper-acceleration. #CIOchat"
93,@jcycio ,2022-09-22 18:30:22+00:00,https://twitter.com/jcycio/status/1573016875319033856,"@efeatherston @ShumakerCarrie @MylesSuer I can only handle one ""bane"" at a time. Prioritizing! #CIOhumor (and yes, agree) #CIOchat"
94,@jcycio ,2022-09-22 18:28:39+00:00,https://twitter.com/jcycio/status/1573016443213553670,"@MylesSuer A3: First, by automating operations that have high frequency/low complexity. Modular, standardized and secure services can enable scale as grow and mature automation and % of #connectedenterprise. Important to start as mean to go on #CIOchat"
95,@jcycio ,2022-09-22 18:24:50+00:00,https://twitter.com/jcycio/status/1573015481635770372,@efeatherston @ShumakerCarrie @MylesSuer I thought the bane of our existence was culture. It keeps eating all the meals. #CIOchat #CIOhumor
96,@jcycio ,2022-09-22 18:23:58+00:00,https://twitter.com/jcycio/status/1573015263934615554,@BarryJOGorman @MylesSuer 100x yes. The lack of connectedness in healthcare remains staggering. Ex: Why does one *still* have to fill out paper form at same doc office been going to for years? Which is re-keyed by over-taxed office staff. My brain and heart hurts for them. #CIOchat
97,@jcycio ,2022-09-22 18:21:11+00:00,https://twitter.com/jcycio/status/1573014563238383617,@MylesSuer Companion question: Have modern collaboration tools improved employee experience? Why/why not? Discuss! #CIOchat
98,@jcycio ,2022-09-22 18:20:07+00:00,https://twitter.com/jcycio/status/1573014292307529729,"@MylesSuer A2: Get grit out of gears of what employees need to do and know most. Find out (by asking) what is at junction of ""what I most need/what is painful to do"" #CIOchat"
99,@jcycio ,2022-09-22 18:11:11+00:00,https://twitter.com/jcycio/status/1573012046639243264,"@MylesSuer A1: 2/2 If done right, should provide flex, speedier time-to-market, better customer service, etc. That being said ""advantages"" are in the eye of the stakeholder &amp; consumer. #CIOchat"
100,@jcycio ,2022-09-22 18:09:20+00:00,https://twitter.com/jcycio/status/1573011578500390917,"@MylesSuer A1: 1/1 For purpose of this #CIOchat, using basic definition of #connectedenterprise being one where all LOBs are largely digitized and integrated."
101,@jcycio ,2022-09-22 17:18:31+00:00,https://twitter.com/jcycio/status/1572998791284002816,"@CPetersen_CS Agree. Readiness such as clean data, security, monitoring is critical for #AI or any new tech. Don't forget the basics. #ciotechtalk"
102,@jcycio ,2022-09-22 17:17:11+00:00,https://twitter.com/jcycio/status/1572998454057615367,@CIOTechTalk A5: Go small first. Pick something meaningful and measurable. Get expert advice. #ciotechtalk
103,@jcycio ,2022-09-22 17:14:56+00:00,https://twitter.com/jcycio/status/1572997887847456769,@CIOTechTalk A5: It will become critical at different points in time depending on the business type and their strategy. So less will/will not and more when ... #ciotechtalk
104,@jcycio ,2022-09-20 11:14:28+00:00,https://twitter.com/jcycio/status/1572182398770749441,Cloudy with a hint of heron. #603life https://t.co/6tQl0FWjFh
105,@jcycio ,2022-09-19 10:38:13+00:00,https://twitter.com/jcycio/status/1571810887979204609,"“Wisdom, diligence, service ….” #QueenElizabethII God Rest The Queen https://t.co/4hZClvgcFa"
106,@jcycio ,2022-09-18 15:46:57+00:00,https://twitter.com/jcycio/status/1571526197430951936,"@MylesSuer @BrianShipmanCIO @wlassalle @jckgld @dchou1107 @eyb @kenkauppila @mskaff @mzyw @_jfeldman @landryst @nyike @S_dF @mcdavis10 @davidseidl @colttrickle @jayferro @tcrawford @Pedro_BCN_MX @_KenLeBlanc @anthony_mcmahon WA is a wish. I wish C-suites and Boards would coalesce around use of tech for positive change - products that are useful, bring joy, help solve hard problems etc... #CIOchat I believe positivity AND profit are possible."
107,@jcycio ,2022-09-18 00:31:38+00:00,https://twitter.com/jcycio/status/1571295847962255367,My favorite part was @karaswisher using the word “turducken” …🦃🦆🐓
108,@jcycio ,2022-09-16 14:43:42+00:00,https://twitter.com/jcycio/status/1570785502760148994,@_jfeldman @meswift @lmclaughlin Congratulations &amp; they are lucky to have you!
109,@jcycio ,2022-09-15 18:57:27+00:00,https://twitter.com/jcycio/status/1570486974963908611,@MylesSuer Thanks @MylesSuer and all #CIOchat colleagues. I always learn from these chats.
110,@jcycio ,2022-09-15 18:48:14+00:00,https://twitter.com/jcycio/status/1570484652640706561,"@MylesSuer A5: The ones I talk with say flexibity, better leaders and compensation. #CIOchat Comes out most re: “back to office,” a lot of early stage career workers feel leaders are tone deaf and unrealistic."
