,0,1,2,3
85,@marktenenholtz,2023-01-31 13:00:12+00:00,https://twitter.com/marktenenholtz/status/1620406593522376704,"Here's what LightGBM, transformers, and every other SOTA model have in common:

They were derived based on experimentation and intuition, not some mathematical proof.

Most ML courses drown you in technical details before you see how it comes together."
86,@marktenenholtz,2023-01-31 02:37:45+00:00,https://twitter.com/marktenenholtz/status/1620249950281146368,@Splittestingcom Welcome to Austin 🔥
87,@marktenenholtz,2023-01-30 13:00:16+00:00,https://twitter.com/marktenenholtz/status/1620044223612596224,"Some of the most successful “AI-powered” companies sit on top of rolling averages and linear regression.

Y’all shouldn’t be surprised that GPT-3-wrapper-companies are succeeding."
88,@marktenenholtz,2023-01-29 14:31:00+00:00,https://twitter.com/marktenenholtz/status/1619704670100004864,"Data scientists that ship more often are at a massive advantage.

99% of data science projects rely on training data that doesn’t completely match real life.

The only way to figure out if you’ve really built something valuable is to actually try it out."
89,@marktenenholtz,2023-01-28 16:50:24+00:00,https://twitter.com/marktenenholtz/status/1619377362336108551,@Nils_Reimers @DavidMezzetti I always felt like this was one of the big advantages DeBERTa has
90,@marktenenholtz,2023-01-28 14:33:44+00:00,https://twitter.com/marktenenholtz/status/1619342969127206912,"Most ML accuracy metrics make little sense to use if they don’t look something like:

(Revenue generated + costs reduced) - (training cost + inference cost)

Incremental cost is incredibly important!"
91,@marktenenholtz,2023-01-28 00:24:48+00:00,https://twitter.com/marktenenholtz/status/1619129327219769348,@rasbt @ylecun Haha should we start citing Grammarly in papers for editing contributions?
92,@marktenenholtz,2023-01-27 21:01:00+00:00,https://twitter.com/marktenenholtz/status/1619078039446634496,@bentossell That’s where I am! DM’d you
93,@marktenenholtz,2023-01-27 13:00:02+00:00,https://twitter.com/marktenenholtz/status/1618957003203940353,"1% improvements to your model come from:

• Bigger ensemble
• Different architecture
• Hyperparameter tuning

10x improvements come from

• Thorough EDA
• Robust model evaluation
• Meticulous error analysis

Minor changes get minor results."
94,@marktenenholtz,2023-01-26 21:23:13+00:00,https://twitter.com/marktenenholtz/status/1618721244362444801,@ipvkyte Only so many characters available to me
95,@marktenenholtz,2023-01-26 13:00:48+00:00,https://twitter.com/marktenenholtz/status/1618594805730414596,"If I was asked to speedrun a tabular dataset, I would:

1. Start with LightGBM
2. Create basic aggregation features
3. Tune it

Optional:

4. Create a deep learning model
5. Tune it
6. Pick one or the other or ensemble them

A well-built NN might beat a GDBT, but it's more work."
96,@marktenenholtz,2023-01-25 22:01:46+00:00,https://twitter.com/marktenenholtz/status/1618368555787116544,@zacharylipton The ideas that statistical models like ARIMA were built on are now just feature engineered into LightGBM models. The approach is still there!
97,@marktenenholtz,2023-01-25 13:00:03+00:00,https://twitter.com/marktenenholtz/status/1618232229167271937,What's one machine learning topic that you wish was taught better in courses/books?
98,@marktenenholtz,2023-01-24 16:31:07+00:00,https://twitter.com/marktenenholtz/status/1617922959624265728,@svpino Still shows you as following me https://t.co/guiWl8tSKj
99,@marktenenholtz,2023-01-24 13:00:08+00:00,https://twitter.com/marktenenholtz/status/1617869861342056448,"""Ha, stupid Copilot couldn't figure out how to autocomplete that function. I'll just write it myself.""

*10 minutes later*

""Uh... okay let's ask ChatGPT..."""
100,@marktenenholtz,2023-01-23 13:00:06+00:00,https://twitter.com/marktenenholtz/status/1617507467071717376,Do this too much and you'll often find yourself stuck in local minima.
101,@marktenenholtz,2023-01-23 13:00:05+00:00,https://twitter.com/marktenenholtz/status/1617507464290893825,"You've probably been taught to ""keep the GPU warm"" by constantly running experiments to minimize downtime.

That's a bad habit.

You end up spending more time wondering what minor tweak to make and not enough time revisiting your assumptions and trying diverse methods."
102,@marktenenholtz,2023-01-22 18:47:03+00:00,https://twitter.com/marktenenholtz/status/1617232390832668673,"This tweet appears to be quite the Rorschach test. The criticism acts like I wrote ""Kaggle quite literally teaches you everything you need to know"" which I obviously didn't say.

Thanks for perfectly proving my point 😂"
103,@marktenenholtz,2023-01-22 15:15:16+00:00,https://twitter.com/marktenenholtz/status/1617179095053352962,@ChristophMolnar Has anyone ever said that it fully prepares you?
104,@marktenenholtz,2023-01-22 13:00:03+00:00,https://twitter.com/marktenenholtz/status/1617145067361402881,"""Kaggle doesn't translate to real life"" says the data scientist fitting models with an AutoML tool designed by a team full of Kaggle Grandmasters."
105,@marktenenholtz,2023-01-21 13:00:05+00:00,https://twitter.com/marktenenholtz/status/1616782686441607170,What do you do to pass the time while your models train?
106,@marktenenholtz,2023-01-20 16:26:19+00:00,https://twitter.com/marktenenholtz/status/1616472200923463680,"@tunguz @atchimolajuwon Congrats, by my count there hasn't been a Croatian pope since the year 642 😂"
107,@marktenenholtz,2023-01-20 13:21:52+00:00,https://twitter.com/marktenenholtz/status/1616425782179405824,When 👏 I 👏 say 👏 XGBoost 👏 I 👏 also 👏 mean 👏 LightGBM
108,@marktenenholtz,2023-01-20 13:00:04+00:00,https://twitter.com/marktenenholtz/status/1616420296193626112,XGBoost is the greatest low-code ML model ever created.
109,@marktenenholtz,2023-01-19 19:49:51+00:00,https://twitter.com/marktenenholtz/status/1616161031054675970,@tunguz @ArtificalNate @SmokeAwayyy @sujalyadav22007 @goth600 @xlr8harder @MichaelTrazzi @anammostarac @mezaoptimizer @Lan_Dao_ @jenny____r @juliewdesign_ @karpathy @tszzl @_akhaliq @Liff_82 @mrjonfinger @smylkshmn @archillect @EMostaque @TheMoonMidas @zaesarius @Scobleizer @rasbt @fchollet @ylecun @svpino @growing_daniel @joelgrus @NathanLands @LinusEkenstam @DrJimFan @sama 🙏
110,@marktenenholtz,2023-01-19 15:43:46+00:00,https://twitter.com/marktenenholtz/status/1616099101065592834,@amasad inb4 spam email service that auto-detects layoffs. New replit bounty? 😂
111,@marktenenholtz,2023-01-19 15:29:01+00:00,https://twitter.com/marktenenholtz/status/1616095390859665410,@machsci I like that perspective!
112,@marktenenholtz,2023-01-19 13:00:27+00:00,https://twitter.com/marktenenholtz/status/1616058002112679938,"If you're going to build an ML model, you should probably start by creating a monitoring tool for it."
113,@marktenenholtz,2023-01-19 02:35:00+00:00,https://twitter.com/marktenenholtz/status/1615900604882206720,@rasbt Always good to change up the seeds on your folds every once in a while if you’re running a ton of experiments
114,@marktenenholtz,2023-01-18 17:29:21+00:00,https://twitter.com/marktenenholtz/status/1615763285894103065,"@_OliverStanley Nope, it’s all in Pandas"
115,@marktenenholtz,2023-01-18 14:18:19+00:00,https://twitter.com/marktenenholtz/status/1615715209963835393,@svpino The satisfaction of a 10x speedup in my pipeline is like crack
116,@marktenenholtz,2023-01-18 13:00:19+00:00,https://twitter.com/marktenenholtz/status/1615695582991126528,Also reduced the time to load the data into memory from &gt; 10 seconds to 0.3 seconds (on the exact same data) 🤯
117,@marktenenholtz,2023-01-18 13:00:18+00:00,https://twitter.com/marktenenholtz/status/1615695579501432833,"Working on my time-series course and this is always a great feeling.

Below is before and after optimizing my DataFrame for memory. I've done this a million times and it never gets old.

(Less than 6% the original size!) https://t.co/2ep5My7spS"
118,@marktenenholtz,2023-01-17 16:16:46+00:00,https://twitter.com/marktenenholtz/status/1615382633311252480,@micsolana @antoniogm I complained about the original apple earphones for that reason. But the Pros solved that problem for me.
119,@marktenenholtz,2023-01-17 14:37:34+00:00,https://twitter.com/marktenenholtz/status/1615357668612251649,@radekosmulski @kaggle Well done Rakek!
120,@marktenenholtz,2023-01-17 13:00:04+00:00,https://twitter.com/marktenenholtz/status/1615333129954406400,"You're better off investing in data preprocessing, feature engineering, and a debugger than bigger servers and bigger models."
121,@marktenenholtz,2023-01-16 14:50:12+00:00,https://twitter.com/marktenenholtz/status/1614998458024214534,"@dkhundley We’re not 100% sure but it will be during the business day. Don’t worry though, all of the recording will be available and you’ll have access to both me and a TA to answer your questions at all times!"
122,@marktenenholtz,2023-01-16 13:00:13+00:00,https://twitter.com/marktenenholtz/status/1614970781842411521,I believe this will bridge it: https://t.co/y0DHX1NowF
123,@marktenenholtz,2023-01-16 13:00:13+00:00,https://twitter.com/marktenenholtz/status/1614970778965127171,"95% of ML tutorials:

• Curated dataset
• Basic features
• Random 20% k-fold
• Hyperparams that just work

Real life:

• Messy/nonexistent dataset
• Weeks of feature engineering
• Complex cross-validation setup
• Thoroughly tuned hyperparams

We need to bridge this gap."
124,@marktenenholtz,2023-01-15 13:00:09+00:00,https://twitter.com/marktenenholtz/status/1614608375656087557,"It doesn’t matter if your model is:

• GPT-3
• XGBoost
• Stable Diffusion
etc.

The real creativity comes in production.

The system built on top of the model (e.g. rules engines and postprocessing) are often what makes the model incredible."
125,@marktenenholtz,2023-01-15 00:08:53+00:00,https://twitter.com/marktenenholtz/status/1614414279419072514,@bhutanisanyam1 @svpino Thanks Sanyam!
126,@marktenenholtz,2023-01-14 19:28:39+00:00,https://twitter.com/marktenenholtz/status/1614343756966232064,@svpino Thanks for the shoutout!
127,@marktenenholtz,2023-01-14 14:24:10+00:00,https://twitter.com/marktenenholtz/status/1614267130182258690,"Data scientists: ""My back hurts so bad""

Also data scientists, while their models train: https://t.co/zFm18BSnVi"
128,@marktenenholtz,2023-01-13 21:47:35+00:00,https://twitter.com/marktenenholtz/status/1614016331946381341,@quaesita 😂😂😂
129,@marktenenholtz,2023-01-13 20:38:54+00:00,https://twitter.com/marktenenholtz/status/1613999050595962911,"Well, there goes my entire February/March"
130,@marktenenholtz,2023-01-13 15:44:30+00:00,https://twitter.com/marktenenholtz/status/1613924961055285254,@businessbarista Definitely a Neti pot. Saved me when I had COVID
131,@marktenenholtz,2023-01-13 13:51:41+00:00,https://twitter.com/marktenenholtz/status/1613896569039757312,"@svpino Yeah, as it turns out, knowing SQL can benefit how you think even when you’re not using it. Like when you’re using Pandas."
132,@marktenenholtz,2023-01-13 13:00:20+00:00,https://twitter.com/marktenenholtz/status/1613883648541069317,"What can you say to your ML models, but not to your partner?"
133,@marktenenholtz,2023-01-12 16:29:22+00:00,https://twitter.com/marktenenholtz/status/1613573864801402881,@gusthema @corise_ Thanks Gus! 🙏
134,@marktenenholtz,2023-01-12 15:53:01+00:00,https://twitter.com/marktenenholtz/status/1613564713832710145,@machsci Thanks Kirsten 🙏
135,@marktenenholtz,2023-01-12 13:42:51+00:00,https://twitter.com/marktenenholtz/status/1613531959304617985,@j0secyn @corise_ Financial forecasting usually relates to any sort of “top-level” forecast. In this case it will be for retail sales!
