,0,1,2,3
22,@Fisher85M,2023-01-30 13:27:19+00:00,https://twitter.com/Fisher85M/status/1620051030535716865,@jblefevre60 @StatistaCharts @MikeQuindazzi @PawlowskiMario @mvollmer1 @gvalan @Shi4Tech @LaurentAlaus @kalydeoo @Ym78200 @Nicochan33 @chboursin @sallyeaves @BevEve @helene_wpli @pierrecappelli @ahier @Analytics_659 @CurieuxExplorer @tewoz @jeancayeux @RLDI_Lamy Have you tried it? Incredible! 💯
23,@Fisher85M,2023-01-28 15:05:01+00:00,https://twitter.com/Fisher85M/status/1619350841458130946,"Facts you need to know about AI {Infographic}

#ArtificialIntelligence #100DaysOfCode #AI #DataScience @Fisher85M #Python #BigData #MachineLearning #IoT #ML #CyberSecurity 

https://t.co/9s3j1gbeIQ @YanyingMao_1 https://t.co/Ftpc04CNea"
24,@Fisher85M,2023-01-27 23:08:02+00:00,https://twitter.com/Fisher85M/status/1619110008787959808,"End-to-end Machine Learning Workflow {Infographic}

#MachineLearning #ArtificialIntelligence #100DaysOfCode #ML #DataScience #Robotics #BigData #AI @Fisher85M #IoT #Python https://t.co/iKxapwbnU5 @INNOQ https://t.co/2gZIKOn9hn"
25,@Fisher85M,2023-01-27 20:03:01+00:00,https://twitter.com/Fisher85M/status/1619063448003874820,"Data Science Roles &amp; How They Interact {Infographic}

#DataScience #BigData #Analytics #100DaysOfCode #MachineLearning #ArtificialIntelligence #ML @Fisher85M #Python #AI #IoT https://t.co/aUsfDnzKzi @kdnuggets https://t.co/Hbxa6J3OoC"
26,@Fisher85M,2023-01-27 18:58:00+00:00,https://twitter.com/Fisher85M/status/1619047088381214747,"Explainable AI - How does it matter to a Data Scientist? {Infographic}

#ArtificialIntelligence #DataScience #100DaysOfCode #BigData @Fisher85M #AI #MachineLearning #Python #ML #CyberSecurity https://t.co/vWAQvwOG59 @analyticsvidhya https://t.co/WApdM4XiVL"
27,@Fisher85M,2023-01-27 17:56:01+00:00,https://twitter.com/Fisher85M/status/1619031488053350400,"What are the 10 Vs of Big Data? {Infographic}

#BigData #ArtificialIntelligence #IoT #DataScience #AI #Strategy #Analytics @stpiindia https://t.co/wm99wxVnyq"
28,@Fisher85M,2023-01-27 16:50:01+00:00,https://twitter.com/Fisher85M/status/1619014878466904075,"How can Humans and Machines work together in a business? [Infographic]

#ArtificialIntelligence #DeepLearning @Fisher85M #MachineLearning #NLP #innovation #Robotics 

[@Deloitte] https://t.co/mzZkbbbVfl"
29,@Fisher85M,2023-01-27 11:41:00+00:00,https://twitter.com/Fisher85M/status/1618937111561871361,"Through 2027, @Gartner_Inc predicts IT Leaders that follow these 7 rules will be 75% more successful in elevating their strategic contribution.

https://t.co/HGAjm21AeG 

#DigitalTransformation #strategy https://t.co/bgdqqyzvgj"
30,@Fisher85M,2023-01-26 16:10:54+00:00,https://twitter.com/Fisher85M/status/1618642645416566784,"@LordCatoshi Something like this for iOS but can’t guarantee it will continue to work after an update to the app

- create a new Apple ID with country US
- delete Twitter app
- download Twitter app from App Store
- subscribe to Twitter blue
- verify change
- log into other Apple id"
31,@Fisher85M,2023-01-26 15:03:53+00:00,https://twitter.com/Fisher85M/status/1618625782137638914,@GovNedLamont Governor is acting like he’s surprised that businesses are leaving. 👀 Not like this has ever happened in the history of CT before.
32,@Fisher85M,2023-01-24 16:25:36+00:00,https://twitter.com/Fisher85M/status/1617921568272953344,"@ForensicITGuy @TwitterSupport @Twitter Just do a url redirection from another host, chances of Twitter actually doing something are probably unlikely"
33,@Fisher85M,2023-01-23 23:10:14+00:00,https://twitter.com/Fisher85M/status/1617661010281893889,@EvanKirstel Impressive!
34,@Fisher85M,2023-01-23 17:04:35+00:00,https://twitter.com/Fisher85M/status/1617568993514254340,@AOkayGaming @ErinL1121 🤣🤣😂😂
35,@Fisher85M,2023-01-23 17:01:21+00:00,https://twitter.com/Fisher85M/status/1617568178418380800,@murphy_strength 😂 must have been a sight to see!
36,@Fisher85M,2023-01-23 16:58:36+00:00,https://twitter.com/Fisher85M/status/1617567486991564802,@cybergibbons Usually happens when an image is downloaded onto a mobile device and uploaded and downloaded over and over. Over time the image starts looking as beautiful as the one on the right.
37,@Fisher85M,2023-01-22 12:33:26+00:00,https://twitter.com/Fisher85M/status/1617138366369218562,Building a computer 😨 https://t.co/oR9WqhSnBC
38,@Fisher85M,2023-01-20 14:25:17+00:00,https://twitter.com/Fisher85M/status/1616441739564437507,@jblefevre60 @MikeQuindazzi @PawlowskiMario @mvollmer1 @gvalan @ipfconline1 @LaurentAlaus @Shi4Tech @kalydeoo @Ym78200 @Nicochan33 @chboursin @3itcom @rwang0 @EvanKirstel @sallyeaves @RLDI_Lamy @tewoz Impressive! TGIF!
39,@Fisher85M,2023-01-20 13:33:17+00:00,https://twitter.com/Fisher85M/status/1616428651813142532,@shleytaylor_ What does Ashley rate the game? That’s the most important question. 😂
40,@Fisher85M,2023-01-19 15:08:22+00:00,https://twitter.com/Fisher85M/status/1616090194691719170,"@NanouuSymeon Of course! But it depends on the definition of paid. Whether paid with money, experience or networking - all of them have different benefits."
41,@Fisher85M,2023-01-19 12:22:56+00:00,https://twitter.com/Fisher85M/status/1616048560566587392,@ExperimentWorld Being able to play Devil’s Advocate is an important role! You don’t know what you don’t know and challenging the questions can give you a better understanding.
42,@Fisher85M,2023-01-19 12:18:59+00:00,https://twitter.com/Fisher85M/status/1616047565887180805,"@SwiftOnSecurity It’s never black &amp; white. Even if you’re experienced there are are always the unplanned, unattended consequences. Where the experience shines is how you approach these issues and how fast you’re able to resolve them."
43,@Fisher85M,2023-01-17 13:43:00+00:00,https://twitter.com/Fisher85M/status/1615343937182642186,"@LindaGrass0 @StatistaCharts I hope the U.S. is able to ramp up the deployment of wireless technologies. We do have 5G here where I live, but it’s 5G running on LTE infrastructure."
44,@Fisher85M,2023-01-17 13:37:51+00:00,https://twitter.com/Fisher85M/status/1615342640949518336,@OBSProject @Google I never understood why it’s an acceptable practice by @Google to host malicious advertising links but it’s certainly nothing new.
45,@Fisher85M,2023-01-17 13:29:34+00:00,https://twitter.com/Fisher85M/status/1615340553121550338,"@PawlowskiMario @avataverse @MargaretSiegien @rwang0 @CathyHackl @FrRonconi @CyrilCoste @GlenGilmore @HaroldSinnott @Khulood_Almani @mmpadellan @Analytics_699 @FabrizioRomano @CurieuxExplorer @kalydeoo @BetaMoroney @mikeflache @tewoz @fogle_shane @tobiaskintzel @pierrecappelli View master, correct? I remember these then I was younger!"
46,@Fisher85M,2023-01-17 12:34:09+00:00,https://twitter.com/Fisher85M/status/1615326607278751745,@Ashot_ Shame it’s only 32bits
47,@Fisher85M,2023-01-17 12:33:02+00:00,https://twitter.com/Fisher85M/status/1615326326231298056,"@redteamwrangler Sounds like a problem with the packages - great workaround, but should be addressed by the devs."
48,@Fisher85M,2023-01-14 13:28:25+00:00,https://twitter.com/Fisher85M/status/1614253101401231360,@crankysysad How much power does it draw? I had to recently consolidate all of my home lab equipment into a single box due to electric costs rising over 50% where I live.
49,@Fisher85M,2023-01-14 13:25:41+00:00,https://twitter.com/Fisher85M/status/1614252415619850243,@crankysysad I love seeing home lab pics. Most of them seem to have the servers stored in living areas of the house. Do you run this in living areas? Can just Imagine the heat &amp; noise in the summer.
50,@Fisher85M,2023-01-14 13:20:49+00:00,https://twitter.com/Fisher85M/status/1614251189465673729,@LitMoose Just looking at the Steam Deck gives you a great sense of how much time they put into ergonomics. Couldn’t see past this.
51,@Fisher85M,2023-01-11 16:16:01+00:00,https://twitter.com/Fisher85M/status/1613208115230478339,"What are the layers of IIoT? {Infographic}

#IIoT #DigitalTransformation #BigData #4IR #ArtificialIntelligence #MachineLearning #AI #ML #Analytics #CyberSecurity @Fisher85M #IoT @fraunhoferfokus https://t.co/dYaOzaaV2t"
52,@Fisher85M,2023-01-11 16:07:26+00:00,https://twitter.com/Fisher85M/status/1613205954874458120,"The quantum of #InternetOfThings!

[@jblefevre60 @Fisher85M]
#fintech #Insurtech #blockchain #IoT #infosec #CyberSecurity #SmartCity #disruption #M2M #AI https://t.co/OIF3rQZPCp"
53,@Fisher85M,2023-01-11 12:37:30+00:00,https://twitter.com/Fisher85M/status/1613153123031187458,"@GasBuddyGuy @Lenovo @LenovoSupport Tech support has been struggling since the start of the pandemic, at least this isn’t an every day thing for you. 😊"
54,@Fisher85M,2023-01-09 12:16:59+00:00,https://twitter.com/Fisher85M/status/1612423184015400961,"@BrettKing This is one of the fundamental issues with email that would need to be addressed by improving the protocols. There are companies that offer smart hosts solutions to assist with combating it, but it’s more of a reactive approach."
55,@Fisher85M,2023-01-04 18:57:30+00:00,https://twitter.com/Fisher85M/status/1610712039462256663,"@tldrnewsletter Comes with free, unsolicited crypto emails."
56,@Fisher85M,2023-01-02 13:17:15+00:00,https://twitter.com/Fisher85M/status/1609901636389928961,@tldrnewsletter Started receiving unsolicited emails from TLDR for crypto 👎
57,@Fisher85M,2022-12-31 21:23:16+00:00,https://twitter.com/Fisher85M/status/1609299172817096706,"@jblefevre60 @EvanKirstel @PawlowskiMario @mvollmer1 @gvalan @ipfconline1 @LaurentAlaus @Shi4Tech @kalydeoo @Ym78200 @Nicochan33 @chboursin @3itcom @Fabriziobustama @sallyeaves @helene_wpli @ahier @Xbond49 @rwang0 @3DEXPERIENCELab @Fred3ds @Analytics_699 @CurieuxExplorer @Khulood_Almani @HaroldSinnott @ArnaudLeRoux @aure79lien @CathCervoni @DigitalColmer @jeancayeux @RLDI_Lamy @tewoz Have a safe trip, JB! And Happy New Year! 🎊🎆🎈"
58,@Fisher85M,2022-12-31 13:11:42+00:00,https://twitter.com/Fisher85M/status/1609175464001544193,@DavidFromIT Haha very true! At least it didn’t kill the battery while trying. 😂
59,@Fisher85M,2022-12-31 13:01:34+00:00,https://twitter.com/Fisher85M/status/1609172914858823682,"Entertainment time! Original PlayStation on a gigantic display!

 https://t.co/tPCKdHNW21"
60,@Fisher85M,2022-12-31 13:00:20+00:00,https://twitter.com/Fisher85M/status/1609172604639756290,"The early 2000s - Using a cell phone to browse the web.

https://t.co/Zl8KfmpJxw"
61,@Fisher85M,2022-12-31 12:58:08+00:00,https://twitter.com/Fisher85M/status/1609172050211373056,"tcpdump cheat sheet, by https://t.co/3lDN0PmW6D

#infosec #networking #100daysofcode https://t.co/5QYlahgACA"
62,@Fisher85M,2022-12-31 12:49:53+00:00,https://twitter.com/Fisher85M/status/1609169975583068161,I’ve been playing Dark Souls: Remastered on the PS5. Here’s a clip from a boss fight I did the other night. Easy win! 🤣 https://t.co/Cq97BDmIs7
63,@Fisher85M,2022-12-31 12:00:27+00:00,https://twitter.com/Fisher85M/status/1609157533444329473,@matteastwood Hmm. Very clear indeed.
64,@Fisher85M,2022-12-30 14:41:43+00:00,https://twitter.com/Fisher85M/status/1608835728880066560,@matteastwood Retiring in the south?
65,@Fisher85M,2022-12-30 13:00:55+00:00,https://twitter.com/Fisher85M/status/1608810362962595846,"@jeroen1511 Interesting. I work in the backend infrastructure as well and if the systems “feel” faster, that’s what the end user cares about. I may not get the credit for making or implementing these improvements, but that’s because most changes in the backend are *usually* invisible."
66,@Fisher85M,2022-12-29 17:54:12+00:00,https://twitter.com/Fisher85M/status/1608521781626736640,"@vxunderground I’m admittedly confused on when the “leak” started? According to my records, the first time I learned about it was back on July 26th via Fortune. Does this align with the topic?"
67,@Fisher85M,2022-12-29 17:44:39+00:00,https://twitter.com/Fisher85M/status/1608519377623588865,@fuckeduppcs @laurielei The Staples chair definitely is a popular one!
68,@Fisher85M,2022-12-29 17:17:46+00:00,https://twitter.com/Fisher85M/status/1608512614585311236,"@vxunderground Some of the topics posted (such as the Twitter outage that was posted today on this account) directly link back to the CEO, in which shows recommendations of people he engaged with. Was that screenshot taken from the same IP address that is used for this account?"
69,@Fisher85M,2022-12-29 14:39:06+00:00,https://twitter.com/Fisher85M/status/1608472682273837057,"@generativist Similarly, I’ve been having issues as well. You know, that view count that people are talking about? Only works for me when I initially log in and poof, it’s gone the next time I open the app."
70,@Fisher85M,2022-12-28 18:37:09+00:00,https://twitter.com/Fisher85M/status/1608170202742546437,"@_sysengineer Fairly broad spectrum of different areas of Gov IT work for this claim, do you agree? I see a number of new vendors out there FedRAMP certified. Will this and the RFQ for “Evolve” assist with improving the systems in 2023? 🤔"
71,@Fisher85M,2022-12-28 17:01:35+00:00,https://twitter.com/Fisher85M/status/1608146152473477122,"What is DevSecOps? {Infographic}

#CyberSecurity #infosec #Security #DevSecOps #devops #DigitalTransformation  @DeloitteInsight https://t.co/DQ41UzJbNB"
72,@Fisher85M,2022-12-28 16:16:05+00:00,https://twitter.com/Fisher85M/status/1608134703856361472,Street performers have such great talent! https://t.co/ovIGTgL62u
73,@Fisher85M,2022-12-28 15:11:01+00:00,https://twitter.com/Fisher85M/status/1608118327737475073,RJ45 Pinout Cheatsheet https://t.co/R1vagRRR0V
74,@Fisher85M,2022-12-28 14:13:01+00:00,https://twitter.com/Fisher85M/status/1608103731547062272,"Explainable AI - How does it matter to a Data Scientist? {Infographic}

#ArtificialIntelligence #DataScience #100DaysOfCode #BigData @Fisher85M #AI #MachineLearning #Python #ML #CyberSecurity https://t.co/vWAQvwOG59 @analyticsvidhya https://t.co/u9EtDpNbtm"
75,@Fisher85M,2022-12-28 12:07:48+00:00,https://twitter.com/Fisher85M/status/1608072218365263879,"Data Science Roles &amp; How They Interact {Infographic}

#DataScience #BigData #Analytics #100DaysOfCode #MachineLearning #ArtificialIntelligence #ML @Fisher85M #Python #AI #IoT https://t.co/aUsfDnzKzi @kdnuggets https://t.co/Xjy5yjWE0i"
76,@Fisher85M,2022-12-27 19:34:11+00:00,https://twitter.com/Fisher85M/status/1607822166359420928,@Khulood_Almani @raconteur @antgrasso @MikeQuindazzi Thank you kindly 💯
77,@Fisher85M,2022-12-27 19:20:35+00:00,https://twitter.com/Fisher85M/status/1607818744343977984,@ewlamy @jblefevre60 @EvanKirstel @JimHarris @PawlowskiMario @mvollmer1 @gvalan @Shi4Tech @LaurentAlaus @kalydeoo @Fabriziobustama @rwang0 @ahier @Khulood_Almani @CurieuxExplorer @Analytics_699 @mallys_ There are countries where it is custom to wear a wedding band on the right hand instead of the left.
78,@Fisher85M,2022-12-27 13:40:06+00:00,https://twitter.com/Fisher85M/status/1607733061927727106,@grifare @wef Where do you see #AI in 5 years?
79,@Fisher85M,2022-12-27 13:20:29+00:00,https://twitter.com/Fisher85M/status/1607728124569042951,"@rwang0 As an engineer, this makes sense! It’s not as easy as turning off one valve and turning on another. Here in NE, our electric rates will double Jan ‘23. We have also been threatened with rolling blackouts."
80,@Fisher85M,2022-12-27 12:30:31+00:00,https://twitter.com/Fisher85M/status/1607715548481085442,@KeithBarkerCCIE Yes you’ll want to talk to your account team through your employer. They should be able to point you in the right direction. Happy Holidays!
81,@Fisher85M,2022-12-26 15:11:13+00:00,https://twitter.com/Fisher85M/status/1607393604628013063,"Artificial Intelligence Can Read Better Than Most People {Video}

#ArtificialIntelligence #DeepLearning #DataScience #Robotics #BigData #AI #DL #MachineLearning #ML @wef https://t.co/tOOBhFzSlp"
82,@Fisher85M,2022-12-26 14:13:16+00:00,https://twitter.com/Fisher85M/status/1607379019422482435,"Doctors using Augmented Reality to be trained! {Video}

#AugmentedReality #VirtualReality #VR #DigitalTransformation #BigData #AR https://t.co/HIkyswzYig"
83,@Fisher85M,2022-12-26 10:45:01+00:00,https://twitter.com/Fisher85M/status/1607326610369265667,"What are 14 common types of cyber attacks? {Infographic}

➡️ #CyberSecurity Awareness Month 

MT @Paula_Piccard 
#DataSecurity #Privacy #100DaysOfCode #CloudSecurity
#MachineLearning #Phishing #Ransomware
#CyberAttack #DataProtection #DataBreach #Hacked #Infosec https://t.co/Ubm6igUk6k"
84,@Fisher85M,2022-12-26 08:10:01+00:00,https://twitter.com/Fisher85M/status/1607287604889767936,"What are some Security testing tools? {Infographic}

➡️ #CyberSecurity #infosec #100DaysOfCode https://t.co/dYGsdpHlg9"
85,@Fisher85M,2022-12-26 05:06:01+00:00,https://twitter.com/Fisher85M/status/1607241300331347968,"What’s happening with wearables in #healthcare?  [Infographic]

#IoT #CyberSecurity #VirtualReality #DigitalTransformation #Health #innovation #infosec #Robotics @raconteur @fisher85m @antgrasso @MikeQuindazzi https://t.co/xsDlxRAxVI https://t.co/yprvpeyQQb"
86,@Fisher85M,2022-12-25 23:04:02+00:00,https://twitter.com/Fisher85M/status/1607150204687466496,"Linux Commands Cheat Sheet {Infographic}

#DevOps #100DaysOfCode #Linux @linuxopsys https://t.co/S3NmUjNEO6 https://t.co/s1xmVz4Scr"
87,@Fisher85M,2022-12-25 22:03:01+00:00,https://twitter.com/Fisher85M/status/1607134847511707656,"A #CyberSecurity Wheel {Infographic}

#infosec #security #100DaysOfCode https://t.co/UZ7H24yvMY"
88,@Fisher85M,2022-12-25 20:04:01+00:00,https://twitter.com/Fisher85M/status/1607104901422743552,"End-to-end Machine Learning Workflow {Infographic}

#MachineLearning #ArtificialIntelligence #100DaysOfCode #ML #DataScience #Robotics #BigData #AI @Fisher85M #IoT #Python https://t.co/iKxapwbnU5 @INNOQ https://t.co/MKtyuqD4Eo"
89,@Fisher85M,2022-12-25 16:53:01+00:00,https://twitter.com/Fisher85M/status/1607056835105660928,"An oil painting of a house by a river in the autumn. Made on 9/8/22. 

#midjourney #AIArt #AIArtwork #ArtificialIntelligence https://t.co/YZKdmN4XJv"
90,@Fisher85M,2022-12-25 15:10:17+00:00,https://twitter.com/Fisher85M/status/1607030978274553856,"@justin_rhw @PR0GRAMMERHUM0R Yes, it shows you the output of every file."
91,@Fisher85M,2022-12-25 15:05:01+00:00,https://twitter.com/Fisher85M/status/1607029655961313280,"Through 2027, @Gartner_Inc predicts IT Leaders that follow these 7 rules will be 75% more successful in elevating their strategic contribution.

https://t.co/HGAjm21AeG 

#DigitalTransformation #strategy https://t.co/TpANtY6iaw"
92,@Fisher85M,2022-12-24 18:44:50+00:00,https://twitter.com/Fisher85M/status/1606722585517084675,@PR0GRAMMERHUM0R zxvf is stuck in my head from being young 🙌
93,@Fisher85M,2022-12-24 17:04:36+00:00,https://twitter.com/Fisher85M/status/1606697358930108417,"How does DNS work? {Infographic}

#CyberSecurityAwareness #infosec #devops #Security #CyberSecurity #100DaysOfCode 

Great illustration by @adriancantrill https://t.co/gd75t3zjie"
94,@Fisher85M,2022-12-24 11:12:40+00:00,https://twitter.com/Fisher85M/status/1606608794921963521,@Shi4Tech @jblefevre60 @EvanKirstel @mvollmer1 @ipfconline1 @LaurentAlaus @kalydeoo @Ym78200 @Nicochan33 @rwang0 @ahier @sallyeaves @chboursin @helene_wpli @sebbourguignon @3itcom @jeancayeux @FmFrancoise @tewoz Merry Christmas! 🎁🎄
95,@Fisher85M,2022-12-19 18:37:13+00:00,https://twitter.com/Fisher85M/status/1604908728167325699,"@Shi4Tech @jblefevre60 @CurieuxExplorer @sallyeaves @Xbond49 @ipfconline1 @jeancayeux @tewoz @LaurentAlaus @3itcom @FmFrancoise @BetaMoroney @Nicochan33 @mvollmer1 @gvalan @rwang0 Happy Birthday, JB! I hope you have a great day!"
96,@Fisher85M,2022-12-19 13:46:46+00:00,https://twitter.com/Fisher85M/status/1604835636812611584,"@jblefevre60 Happy Birthday, JB! 🎉"
97,@Fisher85M,2022-12-19 13:15:25+00:00,https://twitter.com/Fisher85M/status/1604827747787739136,"@Kind_hrt Monday, yes please! 💤"
98,@Fisher85M,2022-12-13 12:04:25+00:00,https://twitter.com/Fisher85M/status/1602635551370264577,@hackinarticles PAN but I am agnostic when it comes to competitors due to various IT budgets.
99,@Fisher85M,2022-12-10 14:23:44+00:00,https://twitter.com/Fisher85M/status/1601583448996859904,@robmay70 @archonsec This is great educational information! Push fatigue is real.
100,@Fisher85M,2022-12-09 14:34:10+00:00,https://twitter.com/Fisher85M/status/1601223684538392576,@LetsGoKast @GovNedLamont What do you mean? There are smoke shops everywhere and have been for a very long time. They just market “for tobacco use only”.
101,@Fisher85M,2022-12-09 12:58:02+00:00,https://twitter.com/Fisher85M/status/1601199492539494400,"I don’t normally show my analytics, but it’s truly remarkable it has taken this long for Twitter to officially disclose shadowbanning.

This was the first indication of something weird going on with my account. May 7 shadow ban - that’s a pretty significant drop in impressions. https://t.co/I6kPzbUF6A"
102,@Fisher85M,2022-12-09 00:20:06+00:00,https://twitter.com/Fisher85M/status/1601008751750053888,@bariweiss 🍿
103,@Fisher85M,2022-12-08 12:57:16+00:00,https://twitter.com/Fisher85M/status/1600836909693284353,@alvinfoo @Twitter @elonmusk Just need to hire an interior decorator 🤣
104,@Fisher85M,2022-12-07 14:42:50+00:00,https://twitter.com/Fisher85M/status/1600501089798873089,"The simple, entertaining and fun things nature gives us to enjoy. 💯

 https://t.co/ihwp6IWPlF"
105,@Fisher85M,2022-12-07 14:26:01+00:00,https://twitter.com/Fisher85M/status/1600496857414868995,"@latestinspace Farewell, oddly shaped bread stick of a rock. 😊"
106,@Fisher85M,2022-12-07 14:24:31+00:00,https://twitter.com/Fisher85M/status/1600496482712489986,"@EvanKirstel I love innovation. But. Am I the only one that thinks it might be a little too early for this? I am not 100% up to speed on this, have they figured out how to shield the astronauts from the harmful radiation?"
107,@Fisher85M,2022-12-07 13:23:29+00:00,https://twitter.com/Fisher85M/status/1600481122810568706,@mtaibbi I’m certainly not an expert at this kind of thing by any means. Am I the only one who had the thought that this is a way for new management to drive traffic back to Twitter?
108,@Fisher85M,2022-12-04 19:38:15+00:00,https://twitter.com/Fisher85M/status/1599488268894056450,"@ExperimentWorld I’ve only thrown a few phrases at it so far. It only took two attempts for it to write me an essay and site sources using the same phrase so I guess more research is needed on my end, what about from your experience?"
109,@Fisher85M,2022-12-04 19:26:35+00:00,https://twitter.com/Fisher85M/status/1599485334294650881,What could -possibly- go wrong here? 👀 https://t.co/T8eoBdSDTl
110,@Fisher85M,2022-12-02 12:50:48+00:00,https://twitter.com/Fisher85M/status/1598660957378695169,"@jblefevre60 @EvanKirstel @PawlowskiMario @mvollmer1 @gvalan @ipfconline1 @LaurentAlaus @Shi4Tech @kalydeoo @Ym78200 @Nicochan33 @chboursin @3itcom @Fabriziobustama @Khulood_Almani @CurieuxExplorer @JimHarris @sallyeaves @helene_wpli @tewoz @Analytics_699 @RLDI_Lamy @jeancayeux Safe travels on your return, JB! It’s nice to see the Palazzo / Venetian is getting busy again. 😎"
111,@Fisher85M,2022-12-02 12:42:09+00:00,https://twitter.com/Fisher85M/status/1598658779301543936,@SwiftOnSecurity Oh god no… 🤣 businesses running on Xboxes with Excel installed on them
112,@Fisher85M,2022-12-02 12:38:31+00:00,https://twitter.com/Fisher85M/status/1598657863764819974,@EvanKirstel I’ll leave that job for these professionals those are brave people!
113,@Fisher85M,2022-11-26 03:03:49+00:00,https://twitter.com/Fisher85M/status/1596338911441199104,"@smr0se @stillgray @elonmusk The beauty of social media is you have options. Not just different platforms, but your perspective or timeline is dictated by what you choose! It’s all a matter of how you use the tools you are provided with."
