,0,1,2,3
37,JenniferSertl,2023-02-08 21:31:21+00:00,https://twitter.com/JenniferSertl/status/1623434334391914496,"I just published a new update for @CircleOptics @Wefunder 
Aerospace Safety : Beyond The Line of Sight https://t.co/ThSbp9wQAa  #UAVs #Aerospace #Innovation #Wefunder"
38,JenniferSertl,2023-02-08 18:15:30+00:00,https://twitter.com/JenniferSertl/status/1623385047112851456,@MRobbinsAUVSI @MarkWarner @SenJohnThune @AUVSI This is a huge @circleoptics @GENIUSNYProgram @archangel_im @dronelawpolicy @MatthewPelkey @DroneCadets
39,JenniferSertl,2023-02-08 16:03:45+00:00,https://twitter.com/JenniferSertl/status/1623351888908369920,".@circleoptics 360° Pulse: Immersive Technology &amp; Innovation #Podcast is dedicated to featuring immersive technology, deep tech &amp; innovators working on these capabilities.

Guest Kara Jones  @GENIUSNYProgram @thetechgarden @CenterStateCEO 

@YouTube 
https://t.co/Y6ULbnJ8W8"
40,JenniferSertl,2023-02-08 13:21:32+00:00,https://twitter.com/JenniferSertl/status/1623311065864888322,Debate: #ChatGPT reminds us why good questions matter https://t.co/GdGSCB1ssQ via @FR_Conversation
41,JenniferSertl,2023-02-08 09:41:22+00:00,https://twitter.com/JenniferSertl/status/1623255659931213824,"Adding it to the mix @psb_dc 
#readtolead #bias"
42,JenniferSertl,2023-02-08 08:56:45+00:00,https://twitter.com/JenniferSertl/status/1623244432802738177,Why is science slowing down? https://t.co/8duIdPss58 via @voxdotcom HT @jhagel c @circleoptics
43,JenniferSertl,2023-02-08 08:52:22+00:00,https://twitter.com/JenniferSertl/status/1623243329549762562,"Time As A Service (TTAAS) with @Chris_Skinner @RichardHoptroff @hoptroff 
https://t.co/WvHdWmKyau https://t.co/25W8PJmwtp"
44,JenniferSertl,2023-02-08 08:38:45+00:00,https://twitter.com/JenniferSertl/status/1623239902119751681,"@FinTech_Futures What an epic issue + 1 @LedaGlyptis @psb_dc @davejvwallace.  It covers money, climate crisis, and the heart. Well done @FinTech_Futures !

https://t.co/AW3MRMpMSH https://t.co/o9Xt54HaE1"
45,JenniferSertl,2023-02-07 20:00:52+00:00,https://twitter.com/JenniferSertl/status/1623049173481230337,.@NASA is Creating an Advanced Air Mobility Playbook https://t.co/vAOT1vwt8a   c @archangelim @BirdsEyeDrones @MoogSDG @EmpireSpaceNY @DroneCadets @AustinOnSocial https://t.co/S0osjtWAGC
46,JenniferSertl,2023-02-07 18:46:57+00:00,https://twitter.com/JenniferSertl/status/1623030573596872721,"You’re Pointing Your Camera the Wrong Way https://t.co/4Dw5IUl93z 
#perspective #narrativegen c @YaelSwerdlow @annbadillo @tiffanyshlain #perspective"
47,JenniferSertl,2023-02-07 18:19:14+00:00,https://twitter.com/JenniferSertl/status/1623023598049849344,"Applications for round 7 of @GENIUSNYProgram  are now open! Read more at: https://t.co/G1XDrIlAVh

Start your application: https://t.co/vB8vH20AvV

Amplify  @archangel_im @circleoptics https://t.co/mMalb0LNc8"
48,JenniferSertl,2023-02-07 18:14:32+00:00,https://twitter.com/JenniferSertl/status/1623022415486849034,In #GreaterROC we are working to build a stronger ecosystem between students and private business - and getting private business involved in startup activities between &lt; Syracuse ---- Buffalo &gt; Aggregate storytelling  &amp; student engagement are our primary strategies.
49,JenniferSertl,2023-02-07 17:09:19+00:00,https://twitter.com/JenniferSertl/status/1623006001183043587,"This is a great program @psb_dc @rfannin 

c @StartupGrindROC @MRocstudio @MichaelThaney  @UR_AinCenter @UVConnect"
50,JenniferSertl,2023-02-07 14:45:54+00:00,https://twitter.com/JenniferSertl/status/1622969909256028160,"You are not alone #Turkey 

Turkey Mozaik Foundation --&gt; Earthquake Emergency Relief Fund to support civil society organizations working on the ground to provide immediate relief and medium to long-term recovery to survivors of the earthquake. 👉https://t.co/Zy8rc35eCw🇹🇷"
51,JenniferSertl,2023-02-07 07:13:03+00:00,https://twitter.com/JenniferSertl/status/1622855945867997185,".@AiyyoShraddha 
Laid Off https://t.co/3HG0IOKusv 
c @heathermcgowan @bhushansethi1  this 3 minutes on #FutureofWork is so worth it!"
52,JenniferSertl,2023-02-07 01:19:28+00:00,https://twitter.com/JenniferSertl/status/1622766965122035714,"Force Function: #strategic #foresight 
The future isn’t what it used to be: Here's how strategic foresight can help https://t.co/hqcaLShq4l  via 
@wef"
53,JenniferSertl,2023-02-06 15:32:47+00:00,https://twitter.com/JenniferSertl/status/1622619319988285440,"@ROC_2025 @circleoptics Thank you for the epic shout out @ROC2025!
+ 1 @circleoptics #TeamCircle #GreaterROC #innovation #jobgrowth #360imaging https://t.co/Hbb4ryqfO2"
54,JenniferSertl,2023-02-06 13:33:32+00:00,https://twitter.com/JenniferSertl/status/1622589311588741122,"Another #ChatGPT perspective:

ChatGPT isn’t a great leap forward, it’s an expensive deal with the devil | @JohnNaughton  https://t.co/Bn7GsjaDcK"
55,JenniferSertl,2023-02-06 12:07:01+00:00,https://twitter.com/JenniferSertl/status/1622567537861967872,How Israel Plans To Create A Quantum Technologies Innovation Ecosystem https://t.co/L5ylxfObtE #quantum #innovation
56,JenniferSertl,2023-02-06 11:58:44+00:00,https://twitter.com/JenniferSertl/status/1622565452315521024,A interview with ChatGPT about itself and society at large - https://t.co/rmKut9PsyI
57,JenniferSertl,2023-02-06 00:06:56+00:00,https://twitter.com/JenniferSertl/status/1622386321078583298,@CityRochesterNY So happy seeing my #husky Brienne of Fairport in the @CityRochesterNY #LakesideWinterCelebration highlight reel ❄️ 🐾 https://t.co/qeSdwBec3V
58,JenniferSertl,2023-02-06 00:04:47+00:00,https://twitter.com/JenniferSertl/status/1622385783368712193,"My husky made the highlight real! 

#UpstateNY #winter ❄️"
59,JenniferSertl,2023-02-06 00:00:03+00:00,https://twitter.com/JenniferSertl/status/1622384588805881856,C @WomenAs1 @GRYTHealth
60,JenniferSertl,2023-02-05 23:58:24+00:00,https://twitter.com/JenniferSertl/status/1622384176669360129,"""Relationships keep us happier and healthier throughout our life spans. We neglect our connections with others at our peril,"" @robertwaldinger and Marc Schulz write: https://t.co/Q36rKYJTF9 ❤️"
61,JenniferSertl,2023-02-05 23:04:25+00:00,https://twitter.com/JenniferSertl/status/1622370589045309440,.@Policy @Twitter how do I report #Spam now? You have made reporting incidences much more complicated and I am concerned about how that will impact your crowd #governance participation.
62,JenniferSertl,2023-02-05 18:01:32+00:00,https://twitter.com/JenniferSertl/status/1622294365942022149,"We are LIVE!!!
Please join us and subscribe to the @circleoptics #Podcast

Our podcast 360° Pulse:  Immersive Technology &amp; Innovation Pulse is dedicated to featuring immersive technology, deep tech &amp; innovators working on these capabilities! 

@YouTube: https://t.co/xwAeGMCq1i https://t.co/bVu4M3kT0Z"
63,JenniferSertl,2023-02-05 16:51:16+00:00,https://twitter.com/JenniferSertl/status/1622276683834294274,"The importance of fiction for building #scenarios:

Kazuo Ishiguro has had the most influence on me! 

Like the sun rising or ice melting - you don't see the subtle iterations--ourr sense of ethics &amp; what we will tolerate are the same. 

#readtolead #humanity #ethics #humanities https://t.co/SylS377mBM"
64,JenniferSertl,2023-02-05 15:58:47+00:00,https://twitter.com/JenniferSertl/status/1622263474137997313,"@briansolis let's turn them all into action verbs @briansolis : 
experiencing
connecting
relating
touching
valuing 
rememberbering 

*touching to me is more about ((( resonance ))) than the sense of touch. https://t.co/QGudv6aYkx"
65,JenniferSertl,2023-02-05 15:26:51+00:00,https://twitter.com/JenniferSertl/status/1622255438283636736,I’m an American Nomad Traveling the World: Here’s What Other Countries Taught Me About Minimalism https://t.co/vvMzvFTJNr via @joshua_becker #globalview #minimalism #perspective
66,JenniferSertl,2023-02-05 14:58:06+00:00,https://twitter.com/JenniferSertl/status/1622248204988305411,"About Circle Optics, Inc. https://t.co/x2hnL1U6cy via @circleoptics"
67,JenniferSertl,2023-02-05 14:55:16+00:00,https://twitter.com/JenniferSertl/status/1622247490668974080,Would love you to join the @circleoptics @Wefunder campaign! #360imaging #BCorp #UAVs #hardware #innovation #wefunder
68,JenniferSertl,2023-02-05 14:43:05+00:00,https://twitter.com/JenniferSertl/status/1622244425467322369,"Solving Real World Problems with Lalit Gautam Founder @Sensegrass1 
https://t.co/f6tT1kBd3T via @MRocstudio 
Happy Birthday, Lalit! #ThinkBuildLaunch #globalview #Agritech"
69,JenniferSertl,2023-02-05 14:38:42+00:00,https://twitter.com/JenniferSertl/status/1622243320561909763,".@mbauwens and I go way back! 
You can follow all to the amazing  @P2P_Foundation 
and Role of the Commons in Civilizational Transitions https://t.co/TBgMlS6yQ7 
👇infographic by @JulianeHoehle 
#P2P #Regeneration #Community https://t.co/Ibafuhbhwo"
70,JenniferSertl,2023-02-05 14:06:16+00:00,https://twitter.com/JenniferSertl/status/1622235160430141442,"The @Nike &amp; @TiffanyAndCo  collab is a match made in branding heaven https://t.co/W5y3EBcOWe
#signal @socinnovation @SustainBrands @VIVALDI_"
71,JenniferSertl,2023-02-05 13:15:57+00:00,https://twitter.com/JenniferSertl/status/1622222497570488320,"Women Have Been Misled About Menopause https://t.co/YCxNAsMKpO by @susandominus thank you, Susan. 

#WomensHealth c @psb_dc @tiffanyshlain @TMODOM  @JessicaRKarr"
72,JenniferSertl,2023-02-04 13:41:59+00:00,https://twitter.com/JenniferSertl/status/1621866659140014080,@psb_dc @techreview I will certainly discuss with my #ExploringInnovation class! Thank you!
73,JenniferSertl,2023-02-03 22:01:32+00:00,https://twitter.com/JenniferSertl/status/1621629989203353602,"Dr. Wayne Knox @RochesterOptics in conversation with @circleoptics #Research #Innovation &amp; Inspiration 
.
"" Lots of people have ideas; the magic is proving the ideas work.""

https://t.co/ZKvM7GpdGR

#innovation #optics #expertise @UofR @GreaterROC"
74,JenniferSertl,2023-02-03 15:40:13+00:00,https://twitter.com/JenniferSertl/status/1621534028909236227,"I feel very lucky to be in this amazing @psb_dc ecosystem of change makers and thought leaders!

+ 1 #FF @MarshaCollier @efipm @LedaGlyptis @Chris_Skinner @TopherSpiro and of course @psb_dc"
75,JenniferSertl,2023-02-03 14:31:08+00:00,https://twitter.com/JenniferSertl/status/1621516643242496000,"You can our @circleoptics feature today in the @RBJdaily

Founder/CEO Zak Niazi ""The innate curiosity of our team drive us to advance the boundaries of imaging technologies.""

Read the full article in the Rochester Business Journal https://t.co/rO1EbwPCjf

+ 1 @GRERochesterBiz"
76,JenniferSertl,2023-02-03 12:02:03+00:00,https://twitter.com/JenniferSertl/status/1621479123393576962,"We  enjoyed our conversation w/ The Institute Of Optics @RochesterOptics Dr. Wayne Knox

""My job as a professor is to fuel my students with curiosity &amp; hunger to know how science works. 
My job as an entrepreneur is to make science work in the real world""
https://t.co/ZKvM7GpdGR https://t.co/AN3eNgL3gU"
77,JenniferSertl,2023-02-02 20:40:02+00:00,https://twitter.com/JenniferSertl/status/1621247092596391938,"Whoot! Whoot! Thank you @RBJdaily @GRERochesterBiz ! We love having an opportunity to share how great it is to build in #ROC + 1 @GENIUSNYProgram @LuminateROC @nextcorps @GreaterROC @RochesterChambr 
@StartupGrindROC"
78,JenniferSertl,2023-02-02 20:34:15+00:00,https://twitter.com/JenniferSertl/status/1621245633779613697,.@MatthewPelkey @colyermike @valb00 who's in your ecosystem?
79,JenniferSertl,2023-02-02 20:30:51+00:00,https://twitter.com/JenniferSertl/status/1621244780863803395,"Welcome to my community @DroneCadets ! 
I played ""Touchscreen"" for my students yesterday and the were really touched. Perhaps it will (( resonate )) with your community, too."
80,JenniferSertl,2023-02-02 20:28:52+00:00,https://twitter.com/JenniferSertl/status/1621244279787077633,Big love @jarule ♥️
81,JenniferSertl,2023-02-02 14:04:00+00:00,https://twitter.com/JenniferSertl/status/1621147425653276672,@StartupGrindROC @MRocstudio Thank you @StartupGrindROC @MichaelThaney !
82,JenniferSertl,2023-02-02 12:38:44+00:00,https://twitter.com/JenniferSertl/status/1621125966671282176,"360° Pulse Monthly - February 2023 https://t.co/xtJHieM0Mm via @circleoptics 
#360imaging #Wefunder #Innovation #TeamCircle https://t.co/vFJKVqqLQq"
83,JenniferSertl,2023-02-02 06:06:09+00:00,https://twitter.com/JenniferSertl/status/1621027172382306304,"I just tried to see it in #ROC; however, overcast."
84,JenniferSertl,2023-02-02 00:00:41+00:00,https://twitter.com/JenniferSertl/status/1620935197226143744,"Season II of  @MRocstudio #ThinkBuildLaunch Podcast has begun. 

.@JenniferSertl and Yashwanth Hemaraj @yhemaraj { Benhamou Global Ventures and Arka Venture Labs} talk about how to build a thriving #startup #ecosystemn 

@YouTube 
https://t.co/IIM5R66dwx https://t.co/Y8YAcjbn2a"
85,JenniferSertl,2023-02-01 22:46:22+00:00,https://twitter.com/JenniferSertl/status/1620916495411994627,"This is for #TyreNichols ((( deep bow )))

""Touchscreen"" by Marshall Davis Jones 
https://t.co/Bnzw3JL9oJ 
#BlackHistoryMonth"
86,JenniferSertl,2023-02-01 18:02:38+00:00,https://twitter.com/JenniferSertl/status/1620845093325344770,"I had a great conversation with @archangelim CEO Dan Sola recently  @circleoptics 360° Pulse #Podcast

@ApplePodcasts 
https://t.co/9778B6Vp7K

@Spotify 
https://t.co/hoRCkSIuOp

@YouTube 
https://t.co/I9ikjXs18R

#hardware #sofware #AI #360imaging #UAVs @GENIUSNYProgram @AUVSI"
87,JenniferSertl,2023-02-01 16:04:03+00:00,https://twitter.com/JenniferSertl/status/1620815248864206849,"360-degree imaging is part of everyday life. @circleoptics technology is designed to accelerate the delivery of life-saving resources, ensure aerospace safety, enhance surveillance capabilities for protection &amp;  increase  #immersiveexperience

Learn more https://t.co/w9X20qdMbb https://t.co/KVQh1GlJRE"
88,JenniferSertl,2023-02-01 16:01:20+00:00,https://twitter.com/JenniferSertl/status/1620814564958011393,"As I started getting into NFTs and learning what they were about, it was evident that they were about ownership. What it means to artists to own their work and beyond ownership, get paid for their work and perpetuity. @jarule @MrPinkNFT 
https://t.co/K90VP15XWt HT @socinnovation"
89,JenniferSertl,2023-02-01 15:59:12+00:00,https://twitter.com/JenniferSertl/status/1620814030079397889,"The issues that we face around the world no longer have an identity. They are everywhere. Every part of the world has been impacted/there are blurred lines btw what is the private sector and what is the public sector. @smithmegan @debass 
https://t.co/SnVbT9Dvkx HT @socinnovation"
90,JenniferSertl,2023-02-01 15:56:46+00:00,https://twitter.com/JenniferSertl/status/1620813418851880960,"“the mainstream does not give room for the conversation about good work, sense of accomplishment or vocation as I believe that most people really do care to be their best at work” — @JenniferSertl https://t.co/f5kvUfXhUa HT @socinnovation #futureofwork"
91,JenniferSertl,2023-02-01 02:00:56+00:00,https://twitter.com/JenniferSertl/status/1620603073331617793,"We are LIVE!!!
Please join us and subscribe to the @circleoptics #Podcast

Our podcast 360° Pulse:  Immersive Technology &amp; Innovation Pulse is dedicated to featuring immersive technology, deep tech &amp; innovators working on these capabilities! 

@YouTube: https://t.co/xwAeGMCq1i https://t.co/IP7O3qy5hY"
92,JenniferSertl,2023-02-01 02:00:52+00:00,https://twitter.com/JenniferSertl/status/1620603055585599488,".@circleoptics 360° Pulse: Immersive Technology &amp; Innovation #Podcast is dedicated to featuring immersive technology, deep tech &amp; innovators working on these capabilities.

Guest Kara Jones  @GENIUSNYProgram @thetechgarden @CenterStateCEO 

@YouTube 
https://t.co/Y6ULbnJ8W8"
93,JenniferSertl,2023-01-31 16:15:16+00:00,https://twitter.com/JenniferSertl/status/1620455686277857281,"@LuminateROC @ndsankey We have world class expertise right here in #GreaterROC! 
If any of you want to know more about @LuminateROC here is a deeper dive!
Luminate is the world’s largest business accelerator for optics, photonics, and imaging (OPI) startups.https://t.co/iOdz7yaoT8 #PhotonicsWest2023 https://t.co/s6FT8gnO1q"
94,JenniferSertl,2023-01-30 15:12:44+00:00,https://twitter.com/JenniferSertl/status/1620077559236157440,Force Function: A treasure trove of insight Digital 2023 Global Overview Report HT @psb_dc #globalview #strategy #contextualintelligence #DigitalTransformation
95,JenniferSertl,2023-01-30 12:14:38+00:00,https://twitter.com/JenniferSertl/status/1620032739079753729,"@ServaneMouazan @davidhodgson @cognitivepolicy @mitgc_cm @socinnovation @greenBXmachine @StephenRitz @CassieRobinson Thank you @ServaneMouazan. It's great to reconnect with @CassieRobinson  ❤️ 
 #designthinking"
96,JenniferSertl,2023-01-29 20:43:35+00:00,https://twitter.com/JenniferSertl/status/1619798431828176898,"Another #DesignThinking Model that is both stunning &amp; powerful 

Interview: https://t.co/XZr4Z2QIjl
IDG &amp; image source: https://t.co/ZabtPzL8fW

c @davidhodgson @cognitivepolicy @mitgc_cm @ServaneMouazan @socinnovation @greenBXmachine @StephenRitz https://t.co/cnOaO7jO3C"
97,JenniferSertl,2023-01-29 12:38:49+00:00,https://twitter.com/JenniferSertl/status/1619676437669380099,"The Key to Success in College Is So Simple, It’s Almost Never Mentioned https://t.co/dup9GLnQv0 HT @farnamstreet c @RITMAGIC @UR_AinCenter @MRocstudio 
@StartupGrindROC - key to success in funding too ❤️"
98,JenniferSertl,2023-01-28 14:26:06+00:00,https://twitter.com/JenniferSertl/status/1619341047347412998,"Force Function: Everything You Need To Know About New Data Privacy Laws 

https://t.co/Zp5QIdBMni c @MikeNelson @lewisshepherd @ICFJ #governance #dataethics"
