,0,1,2,3
17,cshirky,2022-12-31 22:29:30+00:00,https://twitter.com/cshirky/status/1609315839798378496,"Old Twitter is being destroyed, and its epitaph is this bullshit rationale from @elonmusk. 

“That which matches the law” isn’t a thing — the 1st Amendment *does not specify* an ideal environment for speech. It’s designed to let different groups adopt different norms. 🧵"
18,cshirky,2022-12-31 22:06:45+00:00,https://twitter.com/cshirky/status/1609310115252916231,"@tomcoates I mean, Musk was 23 years old when Mandela was elected. 

He grew up in a country where the majority's feelings and beliefs and opinions and lives were legally defined to be less important than his."
19,cshirky,2022-12-22 03:59:52+00:00,https://twitter.com/cshirky/status/1605775100401405953,@BB996688 Absolutely. How could you not?
20,cshirky,2022-12-18 18:34:56+00:00,https://twitter.com/cshirky/status/1604545765275213824,@McAndrew This is so good. Please unlock just a minute to put this in public!
21,cshirky,2022-12-18 18:33:29+00:00,https://twitter.com/cshirky/status/1604545399888285697,@Tweetermeyer @_danilo Whomst could have predicted?!
22,cshirky,2022-12-18 18:25:06+00:00,https://twitter.com/cshirky/status/1604543290392870914,Tell me you don't know what makes the web useful without telling me you don't know what makes the web useful.
23,cshirky,2022-12-18 17:43:44+00:00,https://twitter.com/cshirky/status/1604532880251965440,"lol @elonmusk banned Taylor Lorenz on here because he's a free speech  absolutist except for the fact that he can't stand criticism

Final logout on New Year's Eve looking better and better. 24 hours to say goodbye as this place decays into a Nazi hangout

And follow Lorenz here https://t.co/5xq8CgZZG1"
24,cshirky,2022-12-17 07:03:06+00:00,https://twitter.com/cshirky/status/1604009272593076225,"This is an open call for people like @cz_binance to engage in fraud. The 'pump' called for here is from 'pump and dump', a form of financial crime.  

The idea that only hyperbole can raise the price of @binance is an admission that there's no underlying value for the exchange."
25,cshirky,2022-12-12 17:11:17+00:00,https://twitter.com/cshirky/status/1602350389508055041,@AliAlthawadi__ No
26,cshirky,2022-12-07 03:20:17+00:00,https://twitter.com/cshirky/status/1600329322455191553,"@fka_tabs @anildash @MikeIsaac I looked for like 90 seconds, and it's so convoluted and empty I'm yeeting right back out. 

Can't wait to read a single sentence about it in the second-to-last sentence of Tabs, that will probably make more sense than what I'm reading here..."
27,cshirky,2022-12-02 19:53:26+00:00,https://twitter.com/cshirky/status/1598767314509434901,@jennschiffer god this is good -- would be willing to let people screenshot and share this w/o attribution?
28,cshirky,2022-12-01 17:38:05+00:00,https://twitter.com/cshirky/status/1598370867267964940,"@blakehunsicker @garrickvanburen @jayrosen_nyu @noam $5 isn't a micropayment, it's just a payment, and it isn't new. People made $1 purchases from iTunes by the tens of millions 20 years ago. 

I promise you the problem is not friction. It is user preferences. Selling loosies only works when there are no other options."
29,cshirky,2022-12-01 16:58:05+00:00,https://twitter.com/cshirky/status/1598360800879591427,@blakehunsicker @garrickvanburen @jayrosen_nyu @noam There never was. The problem with micropayments has never been technological. The problem with micropayments is that users hate them.
30,cshirky,2022-12-01 16:52:49+00:00,https://twitter.com/cshirky/status/1598359476704509953,"@jilliancyork The former. 

Many people believe Section 230 creates the imbalance between their preferred outcome (opinions they agree with boosted, and disagree with censored) and the current reality. 

No one understands that 230 allows social media to operate in the first place."
31,cshirky,2022-12-01 16:41:50+00:00,https://twitter.com/cshirky/status/1598356712511180801,@blakehunsicker @garrickvanburen @jayrosen_nyu @noam Tipping is not a payment. The other examples are not micro.
32,cshirky,2022-11-20 03:12:53+00:00,https://twitter.com/cshirky/status/1594166863596060672,"Useful thread.

The people who want Elon to succeed in bringing Twitter to heel don't care if Twitter succeeds or not as much as they care that Elon and Co. are able to force change, even if the change causes its value to collapse."
33,cshirky,2022-11-18 18:41:34+00:00,https://twitter.com/cshirky/status/1593675801467265024,"@dansinker yep, my bad. deleting"
34,cshirky,2022-11-18 05:38:48+00:00,https://twitter.com/cshirky/status/1593478811529748480,https://t.co/zFi4cqDM0a
35,cshirky,2022-11-18 05:36:19+00:00,https://twitter.com/cshirky/status/1593478185043345409,"@carlstone @JessicaLevin We gon' see, I guess"
36,cshirky,2022-11-18 05:34:47+00:00,https://twitter.com/cshirky/status/1593477801352597504,"I have loved this place for as long as it has been around. I'm off to bed, and if this place is too damaged for us to find each other in the morning, thank you all."
37,cshirky,2022-11-18 05:31:20+00:00,https://twitter.com/cshirky/status/1593476930107592704,"Twitter at its best -- by which I mean us, not the company and not the servers -- has always been Chaotic Good. 

If we manage to defeat that insufferable dipshit @elonmusk by becoming ungovernable, it will be an amazing achievement."
38,cshirky,2022-11-18 05:08:07+00:00,https://twitter.com/cshirky/status/1593471087198834689,"@carlstone @JessicaLevin No, the goal was to destroy it as a social space while somehow pivoting to payments or whatever. Losing the money was a side effect of that being a stupid plan."
39,cshirky,2022-11-18 04:57:21+00:00,https://twitter.com/cshirky/status/1593468381092519937,"A human face licking a boot, forever"
40,cshirky,2022-11-18 04:55:41+00:00,https://twitter.com/cshirky/status/1593467958361296896,@ggooooddddoogg @bonerman_inc ikr! Three months severance is likelier to be longer than the company stays out of Chapter 11
41,cshirky,2022-11-18 04:53:50+00:00,https://twitter.com/cshirky/status/1593467492466397188,I've seen things you people wouldn't believe. Joyce Carol Oates' foot on fleek off the bathroom floor... I watched dril's candles glitter in the dark near the Betsy Ross museum...
42,cshirky,2022-11-18 04:44:19+00:00,https://twitter.com/cshirky/status/1593465100756811780,@JessicaLevin Wreck of the Edmund Fitzgerald
43,cshirky,2022-11-17 23:07:53+00:00,https://twitter.com/cshirky/status/1593380434653716483,"@StefanEJones yes -- was trying to detect censorship i'd heard reported, but my account wasn't being censored, so i deleted"
44,cshirky,2022-11-17 23:07:10+00:00,https://twitter.com/cshirky/status/1593380252259999745,"@phonedude_mln yesx -- had heard reports that it wouldn't go through. when it did, i deleted"
45,cshirky,2022-11-17 23:06:37+00:00,https://twitter.com/cshirky/status/1593380114846298112,"@Claus no, i deleted it -- was testing reports that that url was being censored, but my versions weren't"
46,cshirky,2022-11-17 23:06:06+00:00,https://twitter.com/cshirky/status/1593379982276952065,@yospud thanks
47,cshirky,2022-11-17 22:41:02+00:00,https://twitter.com/cshirky/status/1593373675578949633,"I have been as entertained as everyone else by Twitter's 
""The Art of Not Being Governed"" phase, but was skeptical of predictions of its rapid demise. But if reports of senior people mostly taking the buyout are true, it really could just become unusable in a few weeks."
48,cshirky,2022-11-17 15:14:47+00:00,https://twitter.com/cshirky/status/1593261371856224258,"@charlesarthur Yep

From 2008:
https://t.co/EPXuy2Y2fB"
49,cshirky,2022-11-17 15:13:13+00:00,https://twitter.com/cshirky/status/1593260977860104192,@throwawaybt0821 @doingitwrong @joeycomeau @birdlord oh my god. that fits
50,cshirky,2022-11-17 15:09:19+00:00,https://twitter.com/cshirky/status/1593259998594973696,"@Austen Further to this. Paragraph 5 is a corker.

https://t.co/zI4zVk7Osy"
51,cshirky,2022-11-17 15:03:34+00:00,https://twitter.com/cshirky/status/1593258552453468160,"@ckundo It's those darn microservices again, isn't it! Every time I turn one off to save a little money on our electric bill, it's like something else breaks!"
52,cshirky,2022-11-17 04:10:45+00:00,https://twitter.com/cshirky/status/1593094265105952769,"@doingitwrong @joeycomeau @birdlord Have fallen down the asofterworld hole, just remembering how goddamn good it was

also, my ""Hope SBF was talking about X"" list is
https://t.co/TObXOLOR5A
https://t.co/VeiMhgjci7
https://t.co/2lqJWqPUqF"
53,cshirky,2022-11-17 03:50:09+00:00,https://twitter.com/cshirky/status/1593089079935389698,"@doingitwrong @joeycomeau @birdlord I am dying to know which ASW it was! 

Since it begins with 2, it can't be this one, but it should have been:
https://t.co/34jgdJ1KlP"
54,cshirky,2022-11-17 03:35:04+00:00,https://twitter.com/cshirky/status/1593085283222065153,"Five Twitter Blue checks are really Golden checks, entitling you a chance to be CEO. The alt text of golden checks will read 

Greetings to you, the lucky finder of this Golden Check, from Mr Elon Musk! I shake you warmly by the hand! I do invite you to come to my factory and be"
55,cshirky,2022-11-17 02:36:40+00:00,https://twitter.com/cshirky/status/1593070589153247233,@jhrees 'zat New School?
56,cshirky,2022-11-17 02:34:01+00:00,https://twitter.com/cshirky/status/1593069921453641729,@fka_tabs @joshsternberg s/^(\w+) /\1mst /;
57,cshirky,2022-11-15 21:26:20+00:00,https://twitter.com/cshirky/status/1592630101388431360,@kleenestar CONGRATULATIONS! ❤️
58,cshirky,2022-11-15 20:15:47+00:00,https://twitter.com/cshirky/status/1592612347272900608,@Alderson_at_LCM @internetrebecca @molly0xFFF @TodayinTabs 😬
59,cshirky,2022-11-14 01:12:12+00:00,https://twitter.com/cshirky/status/1591962168559554560,🧵
60,cshirky,2022-11-13 07:17:15+00:00,https://twitter.com/cshirky/status/1591691644998676480,"@hannahgais The comedy show comes with $5 margaritas, though, so you'll have that going for you."
61,cshirky,2022-11-13 02:09:18+00:00,https://twitter.com/cshirky/status/1591614147011248128,@hannahgais Drunk Batman will be beefing with the Naked Cowboy right in front of your table while thousands of people are pushing past you to take selfies. You'll feel right at home.
62,cshirky,2022-11-13 00:58:16+00:00,https://twitter.com/cshirky/status/1591596272154443776,"@GaryMarcus Yeah, I get it, but phrased like that, it's an automatic lose for FSD, because ""You can go where you want"" includes driving down Lombard street on a rainy night.

There will be years of partial but practical FSD before that, scenarios that fail L5 but still don't involve drivers"
63,cshirky,2022-11-13 00:54:25+00:00,https://twitter.com/cshirky/status/1591595305073790976,"@GaryMarcus All of which is just to predict that we are going to get the 'Old dudes sleeping in their Teslas on the highway', but with (literal and figurative) guardrails long before we are going to get to the imagined FSD == completely interoperable on NYC streets."
64,cshirky,2022-11-13 00:52:33+00:00,https://twitter.com/cshirky/status/1591594835253035008,"@GaryMarcus ...to redesign the environments around them.

For decades, digital files would get corrupted or deleted at rates far exceeding loss of paper docs, so we redesigned around 'Save your work, it's your fault if you don't.'

Amazon warehouses have human exclusion zones for same reason"
65,cshirky,2022-11-13 00:50:15+00:00,https://twitter.com/cshirky/status/1591594255193341952,"@GaryMarcus ...led people like Ted Nelson to insist that that wasn't what they'd been predicting or working on -- true -- and that it would fail -- false.

My point is that for many systems, they only need to be good enough as replacements for people to be willing...."
66,cshirky,2022-11-13 00:48:43+00:00,https://twitter.com/cshirky/status/1591593867631292419,"@GaryMarcus Agree about not soon', but since L5 doesn't currently exist, it's not a great target for Yes or No prediction.

Like work on hypertext prior to the web assumed a system that could validate all links globally. The mess we got, where a page could go 404 w/o warning or recovery..."
67,cshirky,2022-11-13 00:24:18+00:00,https://twitter.com/cshirky/status/1591587723466637312,"@GaryMarcus 'Safe as humans' makes the bet unwinnable. 

When cars appeared, they weren't safe as carriages. The next step wasn't making cars safer, but excluding everything else-carriages, horses, bikes, pedestrians. Crosswalks and highways are both exclusion zones.

L5 = L3+human exclusion"
68,cshirky,2022-11-12 21:50:06+00:00,https://twitter.com/cshirky/status/1591548919108206592,@codinghorror -&gt; 5/5 Exceeds Expectations
69,cshirky,2022-11-12 21:49:16+00:00,https://twitter.com/cshirky/status/1591548707379765248,"@bilalfarooqui @Jessicalessin @elonmusk @Twitter I agree that this is not surprising at all. (Contra 
@Jessicalessin, who made up a guy she thought was Elon.) 

The difference is that communities, once broken, can't be unbroken with money."
70,cshirky,2022-11-12 21:48:14+00:00,https://twitter.com/cshirky/status/1591548451254599680,@JessicaLevin @bilalfarooqui @Jessicalessin @elonmusk @Twitter Apologies. Deleted
71,cshirky,2022-11-12 21:37:22+00:00,https://twitter.com/cshirky/status/1591545716555812864,"This is a self-own of epic proportion. 

Someone who should have known better decided to stake her public reputation on the myth of Elon Musk, Social Media Genius. 

It took just days for her predictions to become a benchmark for sycophancy and self-delusion."
72,cshirky,2022-11-12 21:30:15+00:00,https://twitter.com/cshirky/status/1591543924748861440,"@fka_tabs @goldman i'm sitting in a fucking dunkin' donuts in the Bronx, taking time out of my busy day to help Twitter be the Whole Mess we know it aspires to be, and so can you!"
73,cshirky,2022-11-12 21:27:51+00:00,https://twitter.com/cshirky/status/1591543321196904452,"@joshgans @binance Why yes, yes, it is their stablecoin, as a matter of fact. How did you guess?"
74,cshirky,2022-11-12 21:20:01+00:00,https://twitter.com/cshirky/status/1591541346548199424,"If 40% of @binance's assets are own-branded tokens, what are current theories about why it's *not* crashing?"
75,cshirky,2022-11-12 15:55:36+00:00,https://twitter.com/cshirky/status/1591459705763028992,@trinigawd @molly0xFFF @TodayinTabs yes. working on it. sry
76,cshirky,2022-11-12 07:39:54+00:00,https://twitter.com/cshirky/status/1591334960128196609,"@sdp @tomcoates lol perfect

also, baller pivot to Tory self-immolation"
77,cshirky,2022-11-12 07:28:19+00:00,https://twitter.com/cshirky/status/1591332044478480385,"@tomcoates Walter Isaacson having a busy week. 

Maybe only Joe Paterno has had as big a change in public perception at the same time as a big-name biographer was writing a hagiography"
78,cshirky,2022-11-12 05:57:30+00:00,https://twitter.com/cshirky/status/1591309190404112385,"@steriana @polotek lol yes

Cars are complicated but people are simple"
79,cshirky,2022-11-12 05:47:49+00:00,https://twitter.com/cshirky/status/1591306754306211841,@hypatiadotca Fixed. Thanks.
80,cshirky,2022-11-12 05:21:47+00:00,https://twitter.com/cshirky/status/1591300199804440577,"@hypatiadotca thanks, we'll fix this"
81,cshirky,2022-11-12 04:56:28+00:00,https://twitter.com/cshirky/status/1591293830682521601,"@molly0xFFF @TodayinTabs Also, follow https://t.co/YPdm0HoOyg at @t_i_g_g"
82,cshirky,2022-11-12 04:52:06+00:00,https://twitter.com/cshirky/status/1591292730243571713,"@ashleyfeinberg I thought you meant the Blue Check for a hot sec, then realized it will be fact-checking that gets nuked"
83,cshirky,2022-11-12 04:48:03+00:00,https://twitter.com/cshirky/status/1591291713548869633,"@dneto1969 @molly0xFFF @TodayinTabs @matt_levine It's gotta be a joint effort! I've watched a bunch of things thrash then decline over the decades -- usenet, irc, MUDs, ICQ, Friendster and Myspace and Xanga -- but dang, this is the biggest, fastest social media catastrophe EVAR. 

Multi-author volume..."
84,cshirky,2022-11-12 04:38:24+00:00,https://twitter.com/cshirky/status/1591289284472061953,"https://t.co/YPdm0HogII

Cobbled together, not nearly enough entries yet, but an attempt to capture some of this madness in a jar.

Shoutout to @molly0xFFF for her timeline code.

This is a joint project of a handful of reprobates in the @TodayinTabs community"
85,cshirky,2022-11-12 04:33:13+00:00,https://twitter.com/cshirky/status/1591287979716521984,"@Austen The fraud _was_ the product. Through swaps with Alameda, they inflated the ostensible value of FTT *which they accepted as collateral* -&gt; different route to the same fraud as Terra/Luna. 

There was never a 'good' FTX that got corrupted. It was a confidence game all the way down"
86,cshirky,2022-11-11 19:34:13+00:00,https://twitter.com/cshirky/status/1591152334025150465,"@fka_tabs Seems like there's a business in revoking other people's checks. 

Like the cost of yanking someone's check, if they are spreading slanderous libel and outright fabrications like this, should be 2x what they paid for it, and the cost of restoring should be 2x the last yank, etc."
87,cshirky,2022-11-07 04:52:00+00:00,https://twitter.com/cshirky/status/1589480765636894725,"This is code for gutting moderation so butthurt white dudes can use the N-word and Nazis can 'just ask questions' about Teh Jews, but go off"
88,cshirky,2022-11-07 04:12:24+00:00,https://twitter.com/cshirky/status/1589470801543106566,"@fka_tabs The entire usenet alt hierarchy is like Bruh

Deviant Art &amp;Gaia Online are making the ""yeesh"" faces  across the room

The WELL: looking down at their shoes

Orkut, always there to help, is sending Musk their Rolodex for moderation help (though it's mostly ICQ addresses, so)"
89,cshirky,2022-11-07 04:05:28+00:00,https://twitter.com/cshirky/status/1589469055324651520,"@fka_tabs @fraying @elonmusk Makes me want to gather the Elders of making community work -- Heather Champ, Theresa Nielsen Hayden, Caterina Fake, _et honorabilis alia_ -- and get them to do an unboxing video about all the gifts Elon has sent us in the last week."
90,cshirky,2022-11-07 02:24:48+00:00,https://twitter.com/cshirky/status/1589443723653365760,@fka_tabs He's not mad. Don't put in your newsletter that he got mad.
91,cshirky,2022-11-06 13:42:15+00:00,https://twitter.com/cshirky/status/1589251819058126853,"@thumperward @zunguzungu Oh, ugh. Thanks, and deleted."
92,cshirky,2022-11-06 01:53:45+00:00,https://twitter.com/cshirky/status/1589073518540763136,"@LucRiesbeck Oh, interesting, thanks for the flag"
93,cshirky,2022-11-02 22:20:17+00:00,https://twitter.com/cshirky/status/1587932636470616064,"@DylanoA4 thanks

and joining the ranks is not hard, it's just time consuming. (unless you don't put in the time. then it is hard...)"
94,cshirky,2022-11-02 19:32:17+00:00,https://twitter.com/cshirky/status/1587890357399916545,"@DylanoA4 40-60,000 words"
95,cshirky,2022-11-02 01:46:55+00:00,https://twitter.com/cshirky/status/1587622250978615296,@bewestisdoing @timhwang An exercise I often asked my students to do was to imagine the stupidest possible social feature set. Hilarity reliably ensued.
96,cshirky,2022-11-01 22:34:09+00:00,https://twitter.com/cshirky/status/1587573739935469570,"@enkiv2 @timhwang yes -- Musk will be able to fill a swimming pool with Sacagawea dollars, like Scrooge McDuck"
97,cshirky,2022-11-01 22:22:59+00:00,https://twitter.com/cshirky/status/1587570929529397255,"@timhwang Twit4Biz, a Slack competitor, where every channel is just a hashtag, free if you make it public, $69/mo or $420/yr to make it private. 

It integrates Google Drive by just retweeting the content of docs and spreadsheets, 280 chars at a time."
98,cshirky,2022-11-01 22:14:58+00:00,https://twitter.com/cshirky/status/1587568912039813121,"@timhwang Your tweets are editable by everyone except you. $1 to block people from editing (this is a per tweet fee), $20 to edit your own tweet."
99,cshirky,2022-11-01 22:14:08+00:00,https://twitter.com/cshirky/status/1587568698772127744,"@timhwang No backspace, no delete, no cut, no paste. You type what you type, and if you hit 280 or pause for three seconds, it sends"
100,cshirky,2022-11-01 06:43:55+00:00,https://twitter.com/cshirky/status/1587334602758275072,"@Chanders Not much, without also being able to purchase it, I'm afraid"
101,cshirky,2022-10-27 17:25:01+00:00,https://twitter.com/cshirky/status/1585684004614832129,"@kleenestar I learned that parasociality was a source of ordinary sociality in fandoms, when the literature of the time regarded it as a substitute, not a complement"
102,cshirky,2022-10-27 12:26:07+00:00,https://twitter.com/cshirky/status/1585608781446217728,@Chanders Collaboration
103,cshirky,2022-10-13 11:15:03+00:00,https://twitter.com/cshirky/status/1580517469201965056,"@anne_theriault ottomh:
A City is Not a Tree
The Tyranny of Structurelessness
72-hour Party People
Dollhouse, Joss Whedon, and the Strange and Difficult Path of Feminist Dudes
Everything is Broken"
104,cshirky,2022-10-12 22:13:41+00:00,https://twitter.com/cshirky/status/1580320831905095680,"@DudeOther @benzado That supposes there is a one-dimensional metric of quality. 

If you are choosing a new member of a group, you are always choosing bundles of qualities, and always in comparison to the qualities of the existing group.

There's no linear, value-neutral scale of merit."
105,cshirky,2022-10-11 20:07:07+00:00,https://twitter.com/cshirky/status/1579926588732608512,"@sivavaid Have you ever read @Pareene's ""America's Idiot Rich""? Ten years old this year, and one of the few essays I re-read from time to time, because it's just so goddamn good. 

https://t.co/r57FYH2T7i"
106,cshirky,2022-10-11 20:05:08+00:00,https://twitter.com/cshirky/status/1579926090398584832,"@DudeOther @benzado &gt; I agree that his tweet could be seen as racist or sexist.

You're right at the edge of a crazy realization about how language works."
107,cshirky,2022-10-11 11:51:27+00:00,https://twitter.com/cshirky/status/1579801850978918401,"@DudeOther @benzado Shapiro himself walked his comments back and deleted them from Twitter, so I have the same interpretation he did, which is that those comments were bad."
108,cshirky,2022-10-06 17:33:20+00:00,https://twitter.com/cshirky/status/1578075949064650752,"@_danilo Depends on the field-returns to engineering degrees are higher than to art degrees-and on whether employment clusters in expensive housing markets

A general 'ROI is bad' message, though, is likelier to dissuade people who can get Pell grants than people who can pay full freight"
109,cshirky,2022-10-06 09:21:44+00:00,https://twitter.com/cshirky/status/1577952235765612544,"@_danilo The ROI thing is a common talking point, but it is not true. ROI on degree attainment remains high. 'Some college/no degree' has bad ROI, but is another form of non-participation.

And the educated class's kids aren't skipping college-its the people who could most use the degrees"
110,cshirky,2022-10-06 07:49:06+00:00,https://twitter.com/cshirky/status/1577928922494341120,"@zachware @markbrooks funnily enough, *i* don't remember where it is either, but i will look for it"
111,cshirky,2022-09-27 19:54:50+00:00,https://twitter.com/cshirky/status/1574850071157407744,"@quinnnorton slander -- it's been supes quiet around here, actually"
112,cshirky,2022-09-27 19:51:06+00:00,https://twitter.com/cshirky/status/1574849130429665281,"@DudeOther No. Academic freedom never has, and never will, be a form of freedom of speech."
113,cshirky,2022-09-27 19:50:17+00:00,https://twitter.com/cshirky/status/1574848922467573760,"@savagecolin Yeah, academic freedom is mainly freedom of academics to self-discipline without interference from outsiders. 

It tracks that Republicans define academic freedom as ""Conservative faculty are free from consequences of self-governance; liberals are blocked from self-governing."""
114,cshirky,2022-09-27 19:41:34+00:00,https://twitter.com/cshirky/status/1574846729815572481,"Conservative arguments about academic freedom, when faculty are disciplined for racist speech, is just another form of disliking consequences. 

Academic freedom does not mean faculty are free to teach or publish whatever they want without repercussions. 
https://t.co/eifwLYbYYn"
115,cshirky,2022-09-27 14:32:01+00:00,https://twitter.com/cshirky/status/1574768827946106880,@emmykegler @APStylebook No one better prepared than you for exegesis!
116,cshirky,2022-09-27 14:21:49+00:00,https://twitter.com/cshirky/status/1574766264077131777,"@emmykegler @APStylebook If you just think of the AP Stylebook as the sacred text of a group of people who follow it not because it is right, but because revering that text is required for membership in that group, the arbitrariness makes a lot more sense."
117,cshirky,2022-09-26 14:26:42+00:00,https://twitter.com/cshirky/status/1574405102684852232,"@CathyNDavidson @StanfordEd If I want a good cry, I read older editions of How College Affects Students and see how long we've know what to do without doing it"
118,cshirky,2022-09-26 14:14:23+00:00,https://twitter.com/cshirky/status/1574402002742054913,"@CathyNDavidson ugh yes! 

I keep reading silly pieces about the need for innovation in teaching, even though we've known what the silver bullets are for decades: an organized course built around small but growing iterations of work, for which the student gets timely formative feedback."
119,cshirky,2022-09-21 21:58:22+00:00,https://twitter.com/cshirky/status/1572706831243542528,"@fka_tabs you, me, and the tabs 'scord"
120,cshirky,2022-09-14 13:30:08+00:00,https://twitter.com/cshirky/status/1570042214977265664,"@fka_tabs omg! magazine companies are *still* so bad at internet after *30 years* of the browser!

i subscribed to NYMag, and when I couldn't log in they were all like 'lol we can't help, use a different browser', so I cancelled my subscription in 5 mins, having read 0 articles"
121,cshirky,2022-09-08 21:50:47+00:00,https://twitter.com/cshirky/status/1567993878061486080,"@BiellaColeman I bet the AI people were just ""The brass is always complaining, complaining, complaining about accuracy, so what if we just...predict the present! Bingo, instant 100%, right?!"""
122,cshirky,2022-09-08 17:58:08+00:00,https://twitter.com/cshirky/status/1567935333479882755,"@BiellaColeman I mean, they got a point, right?"
123,cshirky,2022-09-04 21:53:40+00:00,https://twitter.com/cshirky/status/1566545054155546625,@jhrees Yeah. I am afraid that the best strategy I know of is for that academic to have good connections to the community that will be interested.
124,cshirky,2022-09-04 19:39:27+00:00,https://twitter.com/cshirky/status/1566511277941350402,"@jhrees You would be amazed at how much this isn't true. 

For the most part, academic presses deal with so few trade books they do not have practice marketing such books. They rely on demand from academic libraries and faculty assigning the book."
125,cshirky,2022-08-31 14:59:32+00:00,https://twitter.com/cshirky/status/1564991284317749248,@pankisseskafka Though the implication that Twitter's ToS have been violated over 23 trillion times seems plausible
126,cshirky,2022-08-31 13:35:57+00:00,https://twitter.com/cshirky/status/1564970247463084032,"@carlmalamud @ediefr which, you know, fair"
127,cshirky,2022-08-31 10:49:23+00:00,https://twitter.com/cshirky/status/1564928327944704006,"@carlmalamud Yep. There is of course a long tail of millions of people with one gun each, but ~20% of the people have ~80% of the guns."
